step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,0,0,0,
2,1,1,1,0,
3,0,1,1,0,
4,0,1,1,0,
5,0,0,0,0,
6,1,1,1,0,
7,0,1,1,0,
8,0,1,0,1,
9,2,1,2,2,
10,3,3,3,2,
11,6,6,6,6,
12,4,4,4,3,
13,3,3,2,3,
14,4,3,3,2,
15,1,2,1,1,
16,3,3,1,2,
17,1,2,2,1,
18,2,1,1,1,
19,1,2,1,1,
20,1,2,2,2,
21,1,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,2,1,1,1,
25,2,2,2,2,
26,1,0,0,0,
27,1,1,0,1,
28,1,2,2,2,
29,1,1,1,1,
30,1,2,2,1,
31,0,1,1,1,
32,0,0,0,0,
33,0,1,0,1,
34,0,1,1,0,
35,1,0,0,0,
36,0,1,0,0,
37,0,1,1,0,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,1,1,1,
42,1,1,1,1,
43,0,0,0,0,
44,111,119,127,142,
45,103,118,129,131,
46,104,115,129,126,
47,104,114,127,126,
48,108,115,124,127,
49,108,114,127,128,
50,110,116,126,128,
51,111,118,127,129,
52,113,119,126,128,
53,112,119,125,128,
54,112,119,126,128,
55,112,119,125,128,
56,112,119,125,128,
57,113,119,127,129,
58,112,118,125,128,
59,112,117,125,129,
60,112,117,126,129,
61,113,118,126,130,
62,113,117,126,129,
63,113,118,126,129,
64,114,118,126,131,
65,114,119,128,131,
66,113,118,125,129,
67,113,119,128,131,
68,114,118,128,131,
69,113,117,127,130,
70,113,118,126,130,
71,114,118,127,131,
72,113,118,127,131,
73,113,118,127,131,
74,114,118,127,131,
75,115,119,128,132,
76,113,117,126,130,
77,114,117,127,130,
78,114,118,127,130,
79,113,117,127,131,
80,114,118,127,130,
81,114,119,128,132,
82,114,119,128,131,
83,114,118,127,131,
84,114,118,127,131,
85,114,118,128,131,
86,113,117,127,130,
87,114,118,127,130,
88,113,118,127,130,
89,114,118,127,130,
90,114,119,127,130,
91,113,118,127,130,
92,113,118,127,130,
93,114,119,128,130,
94,18,14,12,17,
95,12,7,6,9,
96,11,9,7,9,
97,8,6,5,7,
98,5,4,4,2,
99,3,3,3,2,
100,2,5,4,2,
101,3,4,3,3,
102,2,3,2,3,
103,3,3,2,3,
104,2,2,2,3,
105,3,2,2,3,
106,3,2,2,3,
107,2,2,1,2,
108,3,3,2,3,
109,2,2,2,2,
110,3,4,3,3,
111,3,3,2,3,
112,3,3,3,3,
113,2,3,3,3,
114,3,3,3,3,
115,2,2,2,2,
116,4,4,4,4,
117,3,3,3,3,
118,3,4,3,3,
119,2,2,2,2,
120,1,2,2,2,
121,2,2,2,2,
122,1,2,1,1,
123,1,2,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,1,1,1,
129,1,1,2,1,
130,1,1,1,1,
131,1,2,1,1,
132,1,1,1,1,
133,1,2,1,1,
134,2,2,2,2,
135,1,2,2,1,
136,2,2,2,2,
137,2,2,2,1,
138,3,3,2,2,
139,2,3,3,2,
140,2,3,2,2,
141,2,3,3,2,
142,1,2,1,1,
143,2,2,2,2,
144,1,1,1,1,
145,2,3,2,2,
146,2,2,2,1,
147,1,2,2,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,0,
152,1,1,1,1,
153,1,1,2,1,
154,1,1,1,1,
155,2,2,2,1,
156,1,1,1,1,
157,2,3,2,2,
158,1,1,2,1,
159,12,15,15,13,
160,10,11,11,10,
161,5,6,7,6,
162,7,9,9,8,
163,2,1,1,1,
164,4,5,4,4,
165,3,3,3,3,
166,5,6,6,5,
167,2,3,3,2,
168,4,5,5,4,
169,1,2,2,1,
170,3,3,3,2,
171,2,2,1,2,
172,1,1,0,1,
173,3,3,2,2,
174,1,1,1,1,
175,2,3,2,2,
176,1,1,1,1,
177,2,3,3,3,
178,1,1,2,1,
179,2,2,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,2,2,2,2,
185,1,1,1,1,
186,1,2,2,1,
187,1,1,1,1,
188,2,1,1,1,
189,1,1,1,0,
190,1,0,1,1,
191,1,1,1,1,
192,0,0,0,0,
193,1,1,1,1,
194,1,1,1,0,
195,1,1,1,0,
196,3,2,3,2,
197,2,1,2,1,
198,1,2,2,1,
199,1,1,1,1,
