step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,2,1,
4,2,3,2,2,
5,2,3,3,3,
6,2,3,2,2,
7,2,2,2,2,
8,2,2,1,1,
9,2,1,2,2,
10,1,2,1,1,
11,1,1,1,1,
12,1,2,2,1,
13,1,1,2,1,
14,1,1,1,1,
15,2,2,2,2,
16,1,1,2,1,
17,2,2,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,0,1,1,0,
21,0,0,0,1,
22,1,1,1,1,
23,1,0,1,0,
24,1,1,0,1,
25,0,1,0,1,
26,0,0,0,1,
27,0,0,1,0,
28,1,1,1,1,
29,1,1,1,1,
30,0,1,1,1,
31,1,1,1,1,
32,2,2,2,2,
33,2,2,2,2,
34,2,2,2,2,
35,2,3,3,3,
36,2,2,2,2,
37,1,2,2,2,
38,3,4,3,3,
39,3,2,2,3,
40,8,8,7,8,
41,10,9,9,10,
42,7,8,7,7,
43,6,6,5,6,
44,118,124,128,147,
45,120,131,133,149,
46,122,133,135,150,
47,123,132,136,154,
48,123,132,136,151,
49,123,137,134,150,
50,123,136,133,149,
51,123,135,132,149,
52,124,137,132,149,
53,124,135,131,149,
54,124,138,133,149,
55,127,138,133,149,
56,127,138,134,149,
57,126,137,131,148,
58,127,142,133,150,
59,125,138,132,148,
60,125,137,133,148,
61,126,137,134,150,
62,124,136,131,147,
63,127,139,133,150,
64,127,139,133,148,
65,124,136,130,147,
66,123,136,130,145,
67,124,137,130,147,
68,124,137,131,148,
69,122,134,130,146,
70,123,135,130,147,
71,122,134,129,146,
72,123,135,130,146,
73,121,134,128,145,
74,122,135,130,146,
75,122,134,128,145,
76,123,135,130,146,
77,122,135,128,145,
78,123,136,130,147,
79,122,134,129,145,
80,121,134,129,145,
81,121,135,129,144,
82,122,135,129,146,
83,123,135,129,146,
84,122,135,129,145,
85,122,135,129,145,
86,123,135,130,145,
87,122,134,130,145,
88,123,136,129,146,
89,121,134,128,145,
90,121,134,129,145,
91,122,135,129,145,
92,122,134,129,146,
93,14,19,8,9,
94,13,13,7,7,
95,7,11,8,8,
96,9,12,10,10,
97,10,12,10,10,
98,4,4,8,7,
99,4,5,7,5,
100,5,5,6,6,
101,5,4,5,6,
102,5,5,5,5,
103,3,3,4,4,
104,3,3,4,4,
105,2,2,2,2,
106,1,1,1,1,
107,2,2,2,2,
108,1,2,1,1,
109,1,1,1,1,
110,0,1,1,1,
111,0,1,0,1,
112,1,1,1,1,
113,2,2,2,1,
114,1,1,1,1,
115,1,1,1,1,
116,2,2,2,2,
117,2,1,2,1,
118,1,2,2,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,0,0,
123,1,0,1,0,
124,1,1,0,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,1,0,0,0,
133,1,1,0,1,
134,0,0,0,0,
135,1,1,0,0,
136,0,1,0,1,
137,0,0,0,0,
138,0,0,1,0,
139,0,0,0,0,
140,1,1,0,0,
141,0,0,1,1,
142,0,1,1,0,
143,0,1,0,1,
144,0,1,0,1,
145,1,1,1,0,
146,0,1,0,0,
147,0,1,1,1,
148,1,1,1,1,
149,0,0,1,0,
150,0,0,0,1,
151,1,0,0,1,
152,1,0,1,0,
153,1,0,1,0,
154,0,0,0,1,
155,0,1,1,0,
156,3,2,3,3,
157,0,1,1,1,
158,1,1,2,1,
159,1,1,1,2,
160,1,1,0,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,2,2,2,2,
165,1,2,2,2,
166,2,2,1,2,
167,1,1,1,1,
168,1,1,1,0,
169,2,2,2,2,
170,2,3,2,3,
171,2,3,3,3,
172,1,2,2,1,
173,2,2,2,2,
174,1,1,1,1,
175,1,0,1,1,
176,1,1,1,1,
177,1,1,0,1,
178,1,1,1,1,
179,2,2,1,2,
180,2,2,2,2,
181,3,3,3,3,
182,4,4,4,4,
183,7,7,6,5,
184,5,6,5,5,
185,3,3,3,3,
186,2,2,2,2,
187,2,2,2,2,
188,1,2,1,1,
189,1,1,1,1,
190,1,2,2,2,
191,1,2,1,2,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,0,
198,1,0,1,1,
199,1,1,1,0,
