step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,1,
2,0,0,0,1,
3,0,0,0,0,
4,2,2,2,1,
5,3,3,3,2,
6,1,1,1,1,
7,1,2,2,2,
8,2,2,3,2,
9,2,1,2,2,
10,2,1,1,1,
11,2,1,2,1,
12,1,1,2,1,
13,1,1,1,1,
14,1,2,1,2,
15,1,2,1,1,
16,2,3,2,2,
17,2,2,3,2,
18,1,2,2,1,
19,1,2,2,2,
20,1,1,2,1,
21,1,2,2,1,
22,1,1,1,0,
23,1,1,0,1,
24,1,1,1,1,
25,2,2,2,2,
26,1,2,1,1,
27,1,1,1,1,
28,1,1,1,2,
29,0,1,1,1,
30,1,1,1,1,
31,0,0,1,0,
32,0,0,0,1,
33,1,1,0,0,
34,0,1,1,1,
35,0,1,0,1,
36,0,1,0,1,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,1,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,0,1,
43,0,1,1,1,
44,1,2,2,1,
45,1,1,1,1,
46,1,2,1,2,
47,2,2,1,1,
48,1,1,1,1,
49,2,2,2,3,
50,2,3,3,3,
51,2,3,2,2,
52,2,3,2,2,
53,1,1,1,1,
54,1,1,1,2,
55,1,1,1,1,
56,1,1,0,1,
57,2,1,1,2,
58,1,1,1,1,
59,2,2,2,1,
60,1,2,2,1,
61,2,1,2,1,
62,1,1,2,2,
63,2,3,2,1,
64,2,2,3,2,
65,2,2,2,2,
66,1,2,2,1,
67,1,1,1,1,
68,1,1,2,2,
69,1,1,1,1,
70,1,1,1,1,
71,1,1,2,1,
72,0,1,1,1,
73,1,1,1,1,
74,1,1,1,1,
75,1,1,1,2,
76,1,1,2,1,
77,0,1,1,1,
78,1,1,1,1,
79,1,2,1,2,
80,2,2,1,2,
81,1,2,2,1,
82,1,1,2,1,
83,1,1,1,1,
84,2,2,2,1,
85,0,1,1,1,
86,1,1,0,1,
87,0,1,0,1,
88,1,1,1,1,
89,0,0,0,1,
90,1,0,0,0,
91,0,1,0,0,
92,1,1,1,1,
93,1,1,1,1,
94,0,1,0,0,
95,1,1,1,1,
96,0,0,1,1,
97,1,1,1,1,
98,1,1,1,1,
99,1,0,0,0,
100,0,1,1,1,
101,1,2,1,1,
102,1,1,1,1,
103,1,2,2,1,
104,1,2,2,1,
105,1,1,1,1,
106,1,1,1,1,
107,110,111,123,140,
108,112,115,120,140,
109,117,114,117,144,
110,116,115,114,140,
111,116,114,114,142,
112,114,114,114,142,
113,113,111,111,139,
114,113,111,112,141,
115,112,109,110,140,
116,112,108,109,141,
117,113,108,109,142,
118,114,107,110,144,
119,114,108,110,145,
120,114,108,111,145,
121,115,108,113,146,
122,115,108,114,147,
123,115,109,115,148,
124,117,110,115,149,
125,118,110,116,150,
126,117,110,116,150,
127,118,111,117,150,
128,119,111,119,151,
129,119,111,118,151,
130,120,113,120,152,
131,120,113,121,152,
132,120,114,120,152,
133,120,114,121,152,
134,120,116,121,152,
135,121,116,122,151,
136,121,116,123,152,
137,121,117,122,151,
138,121,117,123,151,
139,121,118,124,151,
140,121,119,124,152,
141,122,120,125,152,
142,121,118,124,151,
143,123,120,127,153,
144,121,119,124,150,
145,120,118,123,150,
146,121,119,124,150,
147,120,118,123,149,
148,121,119,124,150,
149,121,121,126,150,
150,120,118,124,150,
151,119,118,123,149,
152,121,120,125,150,
153,120,120,125,150,
154,120,119,124,149,
155,120,119,124,149,
156,118,118,124,149,
157,118,119,124,149,
158,7,8,13,7,
159,6,4,8,4,
160,6,5,5,5,
161,5,4,4,5,
162,7,6,4,5,
163,8,7,4,6,
164,5,6,3,5,
165,5,7,5,5,
166,4,6,5,5,
167,4,5,4,4,
168,4,5,4,4,
169,3,3,3,3,
170,2,3,3,2,
171,1,3,2,2,
172,1,2,1,1,
173,1,1,1,1,
174,1,1,1,2,
175,1,1,1,1,
176,2,2,2,2,
177,2,2,2,2,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,0,1,0,0,
186,0,1,1,1,
187,1,1,1,2,
188,1,1,1,0,
189,1,1,1,1,
190,1,1,1,1,
191,2,2,1,2,
192,2,2,1,1,
193,2,2,2,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,0,0,1,
198,0,0,0,1,
199,1,1,0,0,
