step,mic0,mic1,mic2,mic3,
0,2,4,3,3,
1,2,4,3,2,
2,4,4,4,4,
3,3,4,3,3,
4,1,1,1,1,
5,0,1,1,1,
6,1,1,1,0,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,1,1,
10,1,1,1,1,
11,0,1,0,0,
12,0,1,1,0,
13,1,1,1,1,
14,1,1,1,0,
15,0,1,0,0,
16,0,0,1,0,
17,0,1,1,0,
18,1,0,0,0,
19,0,1,1,0,
20,0,0,0,0,
21,0,1,1,0,
22,0,0,0,0,
23,1,1,0,0,
24,0,1,1,1,
25,0,1,0,0,
26,1,1,1,1,
27,0,1,0,1,
28,1,1,1,0,
29,1,0,0,1,
30,3,3,3,3,
31,3,3,3,2,
32,5,5,4,4,
33,4,4,4,3,
34,3,4,3,3,
35,3,4,4,3,
36,3,3,3,3,
37,3,3,2,2,
38,2,2,2,2,
39,2,2,2,1,
40,1,1,1,1,
41,0,1,1,1,
42,1,2,2,2,
43,1,1,1,1,
44,120,124,138,153,
45,119,125,130,147,
46,125,133,138,150,
47,125,133,142,155,
48,125,133,143,155,
49,126,138,144,154,
50,123,141,142,152,
51,127,139,141,154,
52,130,142,142,155,
53,131,145,144,154,
54,131,143,143,156,
55,127,141,140,151,
56,125,139,139,150,
57,125,139,138,149,
58,124,137,138,149,
59,124,138,138,149,
60,124,137,136,148,
61,124,138,137,148,
62,124,137,137,148,
63,124,136,137,149,
64,124,138,136,149,
65,124,137,136,149,
66,124,137,138,149,
67,124,137,136,148,
68,124,137,137,149,
69,124,138,137,149,
70,125,138,137,149,
71,126,139,137,149,
72,125,139,137,149,
73,125,138,137,149,
74,125,137,137,149,
75,125,138,138,149,
76,126,141,138,150,
77,124,138,137,149,
78,125,137,137,150,
79,124,137,137,148,
80,124,137,137,149,
81,124,137,137,149,
82,124,137,137,150,
83,124,137,137,149,
84,124,137,137,149,
85,124,137,137,148,
86,124,137,138,150,
87,124,137,137,149,
88,124,137,137,149,
89,124,137,138,150,
90,124,137,137,149,
91,124,137,137,148,
92,124,136,137,149,
93,124,137,137,149,
94,23,25,15,15,
95,12,13,10,8,
96,5,6,3,5,
97,7,10,5,6,
98,6,7,6,6,
99,3,4,6,4,
100,2,1,5,3,
101,2,2,3,3,
102,2,1,3,3,
103,3,3,3,4,
104,2,2,3,3,
105,1,2,3,2,
106,2,2,3,3,
107,1,1,2,1,
108,0,1,1,0,
109,1,1,1,0,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,0,
113,0,1,0,1,
114,0,0,0,0,
115,1,1,1,1,
116,2,2,2,2,
117,3,4,4,4,
118,3,4,5,3,
119,5,6,6,4,
120,5,8,8,5,
121,3,4,4,3,
122,2,2,2,2,
123,2,3,3,2,
124,2,3,2,2,
125,2,2,2,2,
126,1,2,2,1,
127,1,2,1,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,2,1,
132,2,3,2,2,
133,2,3,3,2,
134,2,3,3,3,
135,3,3,2,3,
136,4,4,4,4,
137,4,4,3,4,
138,4,4,4,4,
139,3,3,3,3,
140,3,3,2,3,
141,2,3,3,3,
142,3,4,4,2,
143,2,2,3,2,
144,2,2,2,2,
145,2,2,2,2,
146,2,2,2,2,
147,2,3,2,1,
148,2,3,3,2,
149,1,2,1,1,
150,2,1,2,2,
151,1,1,1,1,
152,1,2,1,2,
153,3,3,3,3,
154,3,3,3,3,
155,2,2,2,2,
156,2,2,2,2,
157,1,2,3,2,
158,2,3,2,2,
159,1,1,1,1,
160,0,1,1,0,
161,2,2,2,1,
162,0,1,1,1,
163,0,1,0,0,
164,1,1,1,0,
165,1,1,1,1,
166,0,1,1,0,
167,1,1,1,1,
168,1,1,2,2,
169,1,0,1,0,
170,0,1,0,0,
171,1,1,1,0,
172,0,1,1,0,
173,1,2,2,1,
174,2,2,3,2,
175,2,1,2,2,
176,1,2,2,1,
177,0,0,1,0,
178,1,1,1,1,
179,2,2,2,2,
180,1,2,2,1,
181,3,4,3,3,
182,2,2,2,2,
183,2,2,2,2,
184,2,2,2,2,
185,2,2,2,1,
186,2,1,1,1,
187,1,1,1,1,
188,2,3,2,2,
189,2,2,3,2,
190,2,2,2,2,
191,1,1,1,1,
192,2,2,1,1,
193,3,4,2,3,
194,4,4,4,4,
195,3,4,4,3,
196,4,5,5,4,
197,4,5,4,4,
198,4,5,6,5,
199,2,3,4,2,
