step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,0,0,1,0,
2,0,0,0,0,
3,0,0,0,0,
4,1,0,0,0,
5,1,1,1,1,
6,0,0,1,1,
7,0,0,0,0,
8,1,1,1,0,
9,0,0,0,0,
10,1,1,1,1,
11,1,1,1,1,
12,1,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,1,1,
18,0,1,0,0,
19,1,0,1,1,
20,1,0,1,0,
21,1,1,1,1,
22,1,0,0,1,
23,1,1,0,0,
24,1,1,1,1,
25,1,1,1,0,
26,0,0,0,0,
27,0,0,0,1,
28,1,1,1,1,
29,0,0,1,0,
30,1,2,2,2,
31,1,1,1,2,
32,1,1,1,1,
33,0,0,1,0,
34,1,0,1,0,
35,1,1,0,0,
36,1,1,1,1,
37,1,1,1,1,
38,0,0,1,0,
39,1,2,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,2,1,
43,1,1,1,0,
44,1,1,0,0,
45,1,1,0,0,
46,113,119,127,144,
47,104,116,129,133,
48,106,114,130,127,
49,107,115,129,127,
50,108,116,127,128,
51,109,116,129,128,
52,112,118,129,129,
53,113,119,131,130,
54,115,121,129,130,
55,114,120,128,129,
56,113,120,128,128,
57,113,120,128,128,
58,113,119,128,128,
59,113,119,128,128,
60,114,120,129,129,
61,112,119,127,128,
62,112,119,128,129,
63,112,118,128,129,
64,114,120,129,131,
65,114,121,130,131,
66,114,120,130,131,
67,114,121,129,130,
68,112,119,128,129,
69,114,121,130,131,
70,114,121,129,130,
71,115,122,132,131,
72,113,120,129,129,
73,114,121,129,130,
74,114,121,130,130,
75,113,120,129,130,
76,114,120,130,130,
77,113,120,129,130,
78,114,121,130,131,
79,113,119,128,130,
80,113,120,128,130,
81,114,121,130,131,
82,113,120,129,130,
83,113,120,129,130,
84,113,120,129,130,
85,114,121,131,130,
86,112,120,129,130,
87,114,121,130,131,
88,114,119,128,130,
89,115,121,129,131,
90,113,120,129,130,
91,114,121,129,130,
92,113,120,129,129,
93,114,121,129,129,
94,114,120,129,129,
95,115,121,130,131,
96,30,38,31,33,
97,16,12,11,17,
98,12,10,8,9,
99,10,9,8,8,
100,6,5,5,5,
101,5,5,5,3,
102,4,4,3,3,
103,2,5,5,3,
104,4,5,3,5,
105,3,3,2,4,
106,3,3,3,4,
107,3,2,1,3,
108,3,3,1,3,
109,2,2,1,2,
110,2,3,3,3,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,2,1,
114,1,1,2,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,0,0,0,
119,0,0,0,0,
120,1,1,1,0,
121,1,1,0,0,
122,1,0,0,0,
123,1,1,1,1,
124,0,1,1,0,
125,1,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,0,1,
130,1,1,0,0,
131,0,0,0,0,
132,0,1,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,1,0,1,
136,1,1,1,0,
137,1,1,0,0,
138,0,1,1,1,
139,0,0,0,0,
140,0,0,0,0,
141,1,0,0,0,
142,1,1,1,1,
143,0,0,0,0,
144,0,1,0,0,
145,0,1,0,0,
146,0,0,0,0,
147,0,1,0,1,
148,0,1,1,0,
149,1,0,0,0,
150,1,1,1,1,
151,1,1,1,1,
152,0,0,1,0,
153,0,1,1,1,
154,1,2,1,1,
155,2,3,2,2,
156,1,1,1,1,
157,1,0,0,0,
158,0,1,1,0,
159,1,1,1,1,
160,0,0,0,0,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,0,
164,1,2,2,2,
165,1,2,2,1,
166,2,2,1,1,
167,1,2,2,2,
168,2,2,2,2,
169,3,3,3,3,
170,2,3,3,2,
171,1,1,1,1,
172,0,1,1,0,
173,2,3,2,2,
174,3,4,3,3,
175,2,2,2,2,
176,0,1,1,1,
177,1,2,2,1,
178,2,2,3,2,
179,2,3,3,2,
180,2,2,1,2,
181,0,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,0,1,
187,1,1,1,1,
188,1,2,2,2,
189,1,1,1,0,
190,1,1,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,1,0,
194,1,1,1,1,
195,1,1,1,1,
196,2,2,2,2,
197,2,2,2,2,
198,1,0,0,0,
199,1,1,0,1,
