step,mic0,mic1,mic2,mic3,
0,5,6,6,5,
1,4,5,5,4,
2,4,5,4,5,
3,5,6,5,5,
4,5,7,5,6,
5,4,5,4,4,
6,3,3,2,1,
7,2,2,3,3,
8,4,4,4,4,
9,4,5,4,4,
10,4,5,4,4,
11,3,3,4,3,
12,2,3,2,2,
13,4,5,4,4,
14,2,3,3,3,
15,4,4,4,4,
16,4,5,4,4,
17,3,3,3,3,
18,3,4,3,3,
19,4,5,5,5,
20,3,3,3,3,
21,2,3,3,2,
22,4,4,4,3,
23,2,3,2,3,
24,3,3,3,3,
25,2,3,3,2,
26,2,2,2,2,
27,2,3,2,2,
28,1,1,1,1,
29,1,2,2,1,
30,1,2,2,1,
31,2,3,2,2,
32,3,3,2,2,
33,2,3,3,2,
34,2,2,3,2,
35,2,2,3,3,
36,4,4,4,3,
37,1,2,2,2,
38,2,2,2,2,
39,2,2,2,2,
40,1,1,1,1,
41,0,1,0,0,
42,1,1,1,1,
43,121,126,139,154,
44,117,128,134,143,
45,120,134,137,144,
46,120,131,138,147,
47,121,134,141,149,
48,120,136,139,148,
49,120,138,137,145,
50,122,137,137,147,
51,124,138,137,147,
52,123,139,137,146,
53,123,139,136,146,
54,123,139,136,145,
55,123,140,136,146,
56,122,139,136,145,
57,122,137,135,145,
58,122,138,135,145,
59,121,136,134,145,
60,120,136,134,144,
61,121,136,134,144,
62,120,135,134,145,
63,121,136,134,144,
64,121,135,134,145,
65,121,136,134,144,
66,121,136,135,145,
67,121,135,135,144,
68,121,136,134,144,
69,121,135,135,145,
70,122,137,135,146,
71,122,136,135,145,
72,122,136,135,145,
73,122,137,136,146,
74,123,138,136,147,
75,121,136,134,145,
76,123,136,136,146,
77,122,136,135,146,
78,121,137,135,146,
79,122,139,136,147,
80,123,139,136,147,
81,125,141,138,148,
82,124,139,136,148,
83,124,138,136,147,
84,122,137,135,146,
85,123,137,136,147,
86,123,137,136,147,
87,124,138,136,147,
88,124,138,135,147,
89,123,138,136,148,
90,125,140,137,148,
91,125,138,137,147,
92,124,138,136,148,
93,20,24,12,10,
94,10,11,5,6,
95,7,10,6,6,
96,8,13,8,8,
97,7,11,9,7,
98,4,7,10,5,
99,4,5,8,6,
100,5,7,8,6,
101,6,5,6,6,
102,6,6,6,6,
103,6,7,7,7,
104,5,6,6,5,
105,7,7,9,7,
106,7,8,9,8,
107,5,5,4,4,
108,4,4,4,4,
109,5,5,5,6,
110,6,6,6,6,
111,4,5,3,4,
112,7,8,6,8,
113,5,5,5,5,
114,5,6,5,5,
115,6,6,6,5,
116,5,6,5,5,
117,5,5,5,4,
118,2,3,3,2,
119,2,3,2,2,
120,3,3,3,3,
121,1,2,1,1,
122,2,2,3,2,
123,1,2,1,1,
124,3,4,3,4,
125,4,5,5,4,
126,4,4,4,4,
127,5,5,5,5,
128,7,9,8,7,
129,4,6,5,4,
130,4,5,4,4,
131,7,7,6,6,
132,4,5,4,4,
133,3,4,4,3,
134,2,3,2,2,
135,2,3,3,3,
136,3,3,3,3,
137,2,2,3,3,
138,2,2,3,2,
139,2,1,1,2,
140,3,3,3,3,
141,7,6,11,8,
142,3,3,4,3,
143,2,3,2,1,
144,2,2,2,1,
145,1,1,1,1,
146,1,1,2,1,
147,2,2,2,2,
148,3,3,3,3,
149,3,4,5,3,
150,5,5,5,4,
151,5,6,5,5,
152,3,4,3,2,
153,1,2,2,1,
154,3,3,3,2,
155,3,4,3,3,
156,3,4,2,2,
157,5,5,4,5,
158,5,6,4,5,
159,4,4,2,2,
160,3,3,3,2,
161,3,4,4,3,
162,4,4,3,3,
163,3,3,3,3,
164,2,3,3,2,
165,1,2,1,1,
166,2,2,2,1,
167,2,2,2,2,
168,2,2,1,2,
169,1,1,1,1,
170,2,2,2,2,
171,3,3,3,3,
172,2,3,2,2,
173,3,4,3,3,
174,2,2,2,2,
175,3,4,3,2,
176,3,4,3,2,
177,3,3,3,3,
178,1,2,2,2,
179,2,2,2,2,
180,2,3,2,2,
181,1,1,1,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,0,1,
186,1,1,1,1,
187,1,1,0,1,
188,1,0,0,0,
189,1,1,1,1,
190,1,1,1,1,
191,2,1,2,2,
192,3,3,3,2,
193,3,4,3,3,
194,4,5,4,3,
195,3,3,2,2,
196,4,4,3,3,
197,3,3,3,3,
198,3,4,3,3,
199,3,3,2,2,
