step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,1,1,1,1,
2,1,0,1,1,
3,1,0,0,0,
4,0,1,0,0,
5,1,1,1,0,
6,1,0,1,0,
7,1,1,0,0,
8,1,1,1,2,
9,1,1,1,1,
10,2,2,1,1,
11,1,1,0,0,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,0,0,
15,1,1,0,1,
16,1,2,2,1,
17,1,1,0,0,
18,1,1,1,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,1,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,1,0,0,
31,0,0,0,0,
32,1,1,1,1,
33,1,0,0,0,
34,0,0,0,0,
35,1,1,1,0,
36,0,1,1,0,
37,0,1,1,0,
38,0,1,0,0,
39,1,1,1,0,
40,0,0,0,0,
41,0,0,1,0,
42,0,0,0,0,
43,0,0,1,0,
44,0,0,0,0,
45,0,0,1,0,
46,110,117,131,145,
47,108,119,134,134,
48,109,116,135,131,
49,111,119,135,131,
50,114,121,134,133,
51,114,119,134,132,
52,116,120,133,132,
53,118,123,136,134,
54,118,124,134,133,
55,118,124,134,132,
56,118,124,134,132,
57,118,124,135,132,
58,118,123,134,132,
59,118,124,134,132,
60,118,123,134,133,
61,119,124,135,134,
62,118,124,134,133,
63,118,123,134,133,
64,118,123,134,133,
65,118,123,134,132,
66,117,123,133,132,
67,116,123,133,132,
68,116,123,133,131,
69,116,123,132,131,
70,116,123,132,131,
71,117,124,133,132,
72,117,123,133,131,
73,116,123,132,131,
74,116,122,132,131,
75,117,122,132,131,
76,116,122,132,131,
77,115,122,132,131,
78,115,122,133,131,
79,115,122,132,131,
80,116,122,132,131,
81,115,122,132,131,
82,115,121,132,130,
83,116,121,131,130,
84,116,122,132,131,
85,115,122,132,131,
86,116,122,132,131,
87,115,122,132,131,
88,115,121,132,130,
89,115,122,132,131,
90,115,122,132,131,
91,116,122,132,131,
92,116,121,131,129,
93,115,122,131,130,
94,114,121,131,130,
95,115,122,132,130,
96,20,14,18,23,
97,15,9,7,14,
98,13,10,7,9,
99,10,7,6,9,
100,7,5,4,5,
101,5,4,4,3,
102,2,3,2,1,
103,2,3,3,2,
104,2,2,1,2,
105,2,1,1,2,
106,2,2,1,2,
107,2,2,1,3,
108,2,2,1,3,
109,1,1,1,1,
110,6,4,6,3,
111,2,2,2,2,
112,2,1,1,2,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,0,0,
118,0,1,1,1,
119,1,1,0,0,
120,1,0,1,1,
121,0,0,1,0,
122,1,1,0,1,
123,1,0,0,0,
124,0,0,0,0,
125,0,1,1,0,
126,0,0,0,0,
127,1,1,1,1,
128,0,0,0,0,
129,1,0,1,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,1,1,0,0,
136,1,1,0,1,
137,0,0,1,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,1,1,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,0,0,0,
148,1,1,0,0,
149,1,1,1,0,
150,1,1,1,0,
151,0,0,0,0,
152,0,0,0,0,
153,1,0,0,0,
154,1,0,0,0,
155,0,0,0,0,
156,1,0,1,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,1,0,0,
160,1,1,1,0,
161,0,0,0,1,
162,0,0,0,0,
163,1,1,1,0,
164,0,1,0,0,
165,0,1,0,0,
166,1,0,0,0,
167,1,0,0,0,
168,1,0,1,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,1,1,0,1,
174,1,1,0,0,
175,0,1,1,0,
176,0,0,0,0,
177,0,0,0,1,
178,0,0,0,1,
179,1,0,0,0,
180,1,1,0,0,
181,0,1,0,0,
182,0,0,1,0,
183,1,1,1,1,
184,0,0,0,0,
185,0,0,0,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,1,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,1,1,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,1,0,1,0,
198,1,0,0,0,
199,0,1,1,1,
