step,mic0,mic1,mic2,mic3,
0,19,19,16,15,
1,19,20,27,19,
2,31,31,28,23,
3,26,26,21,24,
4,22,21,21,20,
5,23,24,21,18,
6,18,17,18,15,
7,16,19,15,15,
8,12,15,15,15,
9,12,12,13,13,
10,11,12,11,10,
11,12,11,11,11,
12,17,19,15,17,
13,9,9,8,8,
14,6,7,6,5,
15,4,5,4,3,
16,4,5,4,4,
17,6,6,6,6,
18,5,5,5,5,
19,5,7,7,6,
20,10,11,9,10,
21,12,13,16,14,
22,18,18,17,17,
23,11,12,12,11,
24,10,9,11,12,
25,9,10,9,8,
26,11,11,9,10,
27,6,7,6,6,
28,4,4,5,4,
29,3,3,3,3,
30,2,3,3,2,
31,5,5,4,4,
32,2,2,3,2,
33,2,2,2,2,
34,2,1,2,2,
35,1,1,1,1,
36,2,2,2,2,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,0,0,
40,1,1,1,0,
41,0,0,0,0,
42,1,1,0,0,
43,0,1,0,1,
44,120,125,139,154,
45,116,126,129,143,
46,120,136,137,146,
47,119,131,138,147,
48,121,135,140,149,
49,120,136,137,146,
50,118,138,135,143,
51,120,139,134,144,
52,121,140,133,144,
53,122,141,133,143,
54,121,140,132,143,
55,121,140,132,142,
56,120,139,130,140,
57,119,138,130,141,
58,120,137,130,141,
59,119,136,129,140,
60,119,136,129,140,
61,119,137,129,140,
62,119,138,129,141,
63,119,138,128,141,
64,118,138,128,140,
65,118,137,127,141,
66,117,137,128,140,
67,116,136,126,139,
68,116,136,125,139,
69,116,136,125,140,
70,116,135,126,141,
71,117,135,127,142,
72,117,134,127,142,
73,119,134,128,144,
74,118,132,127,144,
75,119,132,128,145,
76,119,132,127,145,
77,120,132,127,146,
78,119,131,127,146,
79,119,130,127,145,
80,119,130,127,145,
81,119,131,127,145,
82,120,132,128,146,
83,120,131,128,146,
84,120,131,128,146,
85,123,133,130,149,
86,126,136,133,151,
87,125,135,132,150,
88,122,131,129,147,
89,122,131,130,147,
90,120,130,130,147,
91,121,130,131,148,
92,120,129,130,149,
93,121,129,132,150,
94,21,20,13,15,
95,12,11,10,8,
96,7,6,2,4,
97,6,7,6,5,
98,6,6,7,5,
99,3,2,5,3,
100,2,2,5,2,
101,1,1,3,2,
102,1,1,3,3,
103,2,2,3,3,
104,2,2,2,2,
105,1,2,3,2,
106,2,2,3,2,
107,1,1,2,1,
108,1,1,1,1,
109,1,0,1,1,
110,1,1,1,1,
111,0,0,0,0,
112,0,0,1,0,
113,0,0,1,0,
114,1,1,0,1,
115,1,1,1,1,
116,0,0,0,0,
117,1,0,1,0,
118,1,0,0,1,
119,1,1,1,1,
120,0,0,1,1,
121,0,0,0,0,
122,0,1,1,0,
123,0,1,0,0,
124,1,0,0,0,
125,0,0,0,1,
126,1,1,0,1,
127,1,0,0,0,
128,0,1,1,0,
129,0,1,1,0,
130,0,1,1,0,
131,0,0,0,1,
132,0,1,1,0,
133,1,0,1,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,1,
138,0,0,1,0,
139,0,0,0,0,
140,0,0,0,1,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,1,0,0,0,
145,0,0,0,1,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,1,0,
150,0,1,0,0,
151,0,1,0,0,
152,0,0,0,0,
153,0,1,0,1,
154,0,0,1,1,
155,0,0,1,0,
156,0,1,0,1,
157,1,1,1,0,
158,0,0,0,0,
159,1,0,0,0,
160,0,0,1,0,
161,0,0,0,0,
162,0,0,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,1,1,0,
170,0,0,0,0,
171,1,0,0,1,
172,1,1,1,0,
173,0,0,0,0,
174,0,1,0,0,
175,1,1,0,1,
176,0,0,0,0,
177,0,0,0,0,
178,1,1,0,0,
179,0,1,1,0,
180,0,1,1,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,0,0,0,
186,0,0,0,1,
187,1,1,1,1,
188,0,1,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,1,1,2,
192,2,2,1,2,
193,2,2,1,1,
194,2,2,2,2,
195,3,3,3,3,
196,1,1,1,2,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
