step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,3,3,4,3,
2,2,1,1,1,
3,2,2,2,1,
4,2,2,2,1,
5,3,3,3,3,
6,2,3,2,2,
7,2,3,3,2,
8,2,2,2,1,
9,3,3,3,2,
10,1,2,2,2,
11,2,2,3,2,
12,2,1,1,1,
13,1,2,2,2,
14,2,2,2,2,
15,1,1,1,1,
16,2,2,2,2,
17,2,3,2,1,
18,2,2,2,1,
19,2,2,2,2,
20,4,4,5,4,
21,2,3,3,2,
22,2,3,2,2,
23,2,2,1,2,
24,3,4,4,4,
25,2,2,2,2,
26,2,2,1,1,
27,1,2,2,1,
28,2,2,2,2,
29,2,2,2,2,
30,3,3,3,3,
31,3,3,4,4,
32,3,3,3,3,
33,3,4,3,3,
34,2,3,2,3,
35,3,4,3,3,
36,2,3,2,2,
37,1,1,1,1,
38,3,3,2,2,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,2,2,2,2,
44,120,125,139,154,
45,114,127,128,143,
46,120,137,134,145,
47,121,133,136,148,
48,120,134,136,150,
49,121,135,136,150,
50,120,139,135,146,
51,122,139,134,144,
52,124,139,134,148,
53,123,139,133,147,
54,124,141,133,146,
55,124,140,133,145,
56,123,141,133,145,
57,124,140,133,144,
58,123,142,133,144,
59,123,141,133,144,
60,122,141,133,144,
61,123,140,133,144,
62,123,140,134,143,
63,122,140,132,144,
64,123,141,134,144,
65,122,139,133,143,
66,123,139,133,144,
67,123,139,133,144,
68,122,140,132,144,
69,122,139,133,145,
70,122,139,132,144,
71,123,139,132,144,
72,122,138,131,144,
73,122,138,131,145,
74,121,136,130,144,
75,121,136,131,144,
76,122,137,131,145,
77,120,135,129,143,
78,121,135,130,145,
79,121,135,129,145,
80,120,134,129,144,
81,122,135,131,146,
82,121,133,129,145,
83,121,133,129,144,
84,122,133,130,145,
85,120,133,129,145,
86,122,134,131,146,
87,121,133,130,144,
88,122,133,131,145,
89,121,133,129,145,
90,121,132,130,144,
91,121,133,130,145,
92,121,133,130,144,
93,122,134,130,145,
94,121,133,129,145,
95,12,13,9,6,
96,9,9,3,4,
97,7,9,5,6,
98,8,10,6,8,
99,5,6,5,6,
100,4,4,6,3,
101,2,2,4,3,
102,3,3,4,4,
103,4,3,3,4,
104,3,3,4,4,
105,4,4,4,4,
106,4,4,4,4,
107,2,3,3,2,
108,2,3,3,2,
109,2,2,2,2,
110,2,4,3,3,
111,3,3,2,2,
112,2,3,2,2,
113,2,2,2,1,
114,2,1,2,1,
115,2,3,2,1,
116,2,3,2,2,
117,2,2,2,2,
118,1,1,1,1,
119,1,1,1,1,
120,3,3,3,3,
121,1,1,0,1,
122,4,4,4,4,
123,2,2,2,2,
124,2,3,2,2,
125,1,1,1,1,
126,2,2,2,2,
127,1,1,1,1,
128,2,2,2,2,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,2,2,1,1,
133,1,1,1,1,
134,2,2,2,1,
135,2,2,2,2,
136,2,2,3,2,
137,1,1,2,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,2,2,
141,1,1,1,2,
142,2,2,2,2,
143,0,1,1,1,
144,1,1,1,2,
145,1,2,1,1,
146,2,2,1,2,
147,1,1,1,2,
148,2,3,2,2,
149,0,0,1,0,
150,1,2,1,1,
151,2,1,2,1,
152,3,3,3,3,
153,0,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,2,2,2,
157,0,0,1,0,
158,1,0,0,0,
159,1,2,1,1,
160,1,1,1,1,
161,2,3,3,2,
162,2,2,2,2,
163,2,3,2,2,
164,2,3,2,2,
165,1,2,1,1,
166,2,3,2,2,
167,1,1,1,1,
168,2,2,2,1,
169,3,3,2,2,
170,2,2,2,2,
171,2,2,2,3,
172,1,2,2,1,
173,2,2,2,2,
174,1,2,1,2,
175,2,2,2,2,
176,1,1,1,1,
177,1,1,1,1,
178,1,2,2,1,
179,2,3,2,2,
180,2,3,2,2,
181,2,3,2,2,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,2,1,1,
186,1,2,1,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,2,
192,0,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,0,1,1,1,
196,1,1,1,1,
197,1,1,1,0,
198,1,1,1,1,
199,1,1,1,0,
