step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,1,1,0,
3,0,1,1,1,
4,1,1,1,0,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,2,2,3,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,0,0,1,
12,0,1,1,1,
13,0,1,0,1,
14,0,1,0,1,
15,1,1,1,1,
16,1,2,2,1,
17,0,1,0,0,
18,0,0,1,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,1,0,
22,1,0,0,0,
23,0,1,1,0,
24,0,0,1,0,
25,0,0,0,1,
26,0,0,0,0,
27,0,1,0,0,
28,0,1,1,1,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,1,1,0,1,
33,1,0,1,1,
34,0,0,0,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,0,
39,0,1,0,1,
40,0,1,1,0,
41,0,0,1,0,
42,0,1,1,0,
43,2,2,1,1,
44,1,2,2,1,
45,1,1,1,1,
46,117,125,130,150,
47,117,132,134,142,
48,120,137,136,143,
49,123,135,139,147,
50,122,137,139,147,
51,121,139,138,145,
52,121,139,137,143,
53,123,140,137,146,
54,123,139,135,146,
55,124,140,136,146,
56,123,140,136,145,
57,122,139,134,144,
58,122,140,135,144,
59,122,138,134,145,
60,121,138,134,144,
61,121,138,134,144,
62,120,137,133,143,
63,121,137,134,144,
64,122,139,135,145,
65,122,137,135,144,
66,121,137,135,144,
67,121,137,133,143,
68,121,138,134,144,
69,121,137,133,144,
70,122,138,135,145,
71,121,137,134,144,
72,122,139,134,145,
73,123,138,135,145,
74,123,138,135,145,
75,123,140,136,146,
76,126,142,140,149,
77,125,143,140,149,
78,126,141,138,151,
79,126,145,139,148,
80,128,146,141,151,
81,128,145,140,149,
82,124,140,137,147,
83,123,141,137,147,
84,124,144,136,148,
85,124,140,135,148,
86,123,138,136,147,
87,122,138,134,146,
88,122,138,134,146,
89,120,136,133,146,
90,120,135,133,146,
91,120,135,133,145,
92,119,134,133,145,
93,121,134,134,146,
94,123,137,136,148,
95,122,137,136,148,
96,20,24,12,13,
97,11,12,10,10,
98,6,8,6,8,
99,5,10,7,6,
100,4,8,8,6,
101,2,4,7,5,
102,3,3,6,4,
103,4,4,6,5,
104,6,7,7,6,
105,7,7,7,7,
106,6,8,8,6,
107,6,6,7,6,
108,5,7,8,7,
109,6,8,6,6,
110,4,4,4,4,
111,4,4,3,3,
112,3,3,3,3,
113,3,3,2,2,
114,3,4,3,3,
115,3,5,3,3,
116,4,4,3,2,
117,2,3,2,2,
118,3,2,2,2,
119,1,1,1,2,
120,2,2,2,1,
121,2,2,1,1,
122,2,2,2,2,
123,2,3,2,2,
124,5,5,5,5,
125,2,2,2,2,
126,4,3,4,4,
127,6,6,6,5,
128,6,7,6,6,
129,3,4,5,4,
130,3,3,3,4,
131,5,5,4,4,
132,5,6,4,5,
133,4,4,3,3,
134,2,2,2,2,
135,2,3,2,2,
136,2,3,4,3,
137,3,3,2,2,
138,2,2,2,2,
139,2,3,2,2,
140,2,3,2,2,
141,2,2,2,2,
142,2,2,2,2,
143,2,2,3,3,
144,2,2,2,2,
145,2,2,2,2,
146,2,2,2,2,
147,2,2,2,2,
148,2,2,2,2,
149,2,3,3,2,
150,2,2,2,2,
151,1,1,1,1,
152,2,2,2,2,
153,2,2,2,2,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,2,2,1,
160,1,1,1,1,
161,1,0,1,0,
162,0,1,1,0,
163,1,0,1,0,
164,0,0,0,1,
165,0,1,1,0,
166,0,1,1,1,
167,2,3,2,2,
168,2,2,1,1,
169,1,2,1,2,
170,2,3,2,2,
171,1,2,1,1,
172,2,2,2,1,
173,2,2,2,2,
174,2,3,3,3,
175,1,1,1,1,
176,2,3,3,2,
177,1,1,1,1,
178,1,1,1,1,
179,0,1,1,1,
180,1,1,1,1,
181,1,1,0,1,
182,1,1,1,1,
183,0,1,1,1,
184,1,1,1,0,
185,0,1,0,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,1,1,0,
191,0,0,0,0,
192,1,1,1,1,
193,1,1,1,1,
194,0,1,1,0,
195,0,0,0,0,
196,0,0,0,0,
197,1,1,0,0,
198,1,1,1,1,
199,0,0,0,0,
