step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,0,0,0,
2,1,0,0,0,
3,0,0,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,1,1,1,1,
7,1,1,2,1,
8,0,0,1,0,
9,0,0,0,0,
10,1,0,0,0,
11,1,1,0,1,
12,0,0,0,0,
13,0,0,0,0,
14,1,0,0,0,
15,0,0,0,0,
16,0,1,1,1,
17,0,0,0,0,
18,1,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,1,0,0,
22,1,1,0,0,
23,1,1,1,0,
24,0,1,0,0,
25,1,1,1,0,
26,0,1,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,1,1,1,1,
31,1,1,1,1,
32,0,1,1,0,
33,0,0,0,1,
34,1,1,1,1,
35,0,1,1,0,
36,0,0,1,1,
37,0,0,0,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,1,1,0,
41,0,1,1,0,
42,1,1,1,0,
43,0,0,0,0,
44,1,0,0,0,
45,118,121,132,148,
46,104,118,129,136,
47,105,116,132,129,
48,105,114,130,126,
49,108,116,130,126,
50,111,117,132,130,
51,112,119,132,130,
52,113,120,132,131,
53,115,121,132,132,
54,116,121,132,131,
55,117,123,132,131,
56,115,122,132,131,
57,115,121,132,130,
58,115,121,132,130,
59,115,121,131,131,
60,115,121,131,130,
61,115,121,132,131,
62,114,120,131,130,
63,114,121,131,131,
64,115,121,131,130,
65,114,120,131,130,
66,115,121,131,130,
67,115,121,132,131,
68,114,120,131,130,
69,115,121,131,131,
70,114,120,131,130,
71,115,121,131,131,
72,115,120,131,130,
73,114,120,131,130,
74,114,120,131,129,
75,114,120,130,130,
76,114,120,131,130,
77,113,120,130,129,
78,114,120,131,130,
79,113,120,130,129,
80,113,120,130,129,
81,114,120,130,130,
82,113,120,130,129,
83,114,121,131,130,
84,113,120,130,129,
85,113,119,130,130,
86,114,120,130,130,
87,115,120,130,130,
88,114,120,131,130,
89,115,121,132,131,
90,115,120,131,130,
91,114,121,131,130,
92,115,121,131,130,
93,114,120,130,129,
94,115,121,130,130,
95,114,121,131,129,
96,19,14,15,20,
97,11,7,5,10,
98,13,11,9,10,
99,10,7,5,9,
100,5,4,3,3,
101,4,4,3,2,
102,1,3,2,2,
103,2,2,2,3,
104,2,2,1,2,
105,2,1,1,2,
106,2,2,1,2,
107,3,1,1,2,
108,3,2,2,3,
109,1,2,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,2,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,0,
117,0,0,0,0,
118,1,1,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,1,1,1,
122,1,1,1,0,
123,1,1,0,0,
124,0,0,0,0,
125,0,1,0,0,
126,1,1,1,0,
127,0,1,0,0,
128,1,0,1,0,
129,1,1,1,1,
130,0,1,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,1,0,0,
134,0,0,0,0,
135,1,1,0,1,
136,0,0,0,0,
137,0,0,0,0,
138,1,1,1,1,
139,1,1,1,1,
140,0,1,1,0,
141,1,1,0,0,
142,1,0,0,1,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,1,1,
147,0,1,1,0,
148,1,0,0,0,
149,1,1,0,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,1,0,
155,0,0,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,1,0,0,1,
159,1,1,1,1,
160,0,1,1,0,
161,1,1,1,0,
162,1,0,1,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,2,1,1,
170,0,0,1,0,
171,1,1,1,0,
172,1,1,1,1,
173,1,0,0,0,
174,2,2,2,1,
175,0,1,0,1,
176,1,0,1,0,
177,1,1,1,1,
178,1,0,1,1,
179,1,2,1,1,
180,1,1,1,1,
181,1,2,2,2,
182,1,2,1,1,
183,1,1,1,1,
184,1,1,0,0,
185,1,1,0,1,
186,0,0,1,0,
187,1,0,0,0,
188,0,1,1,0,
189,0,1,1,1,
190,1,0,1,0,
191,1,1,1,0,
192,0,0,0,0,
193,1,0,1,1,
194,0,0,0,0,
195,1,0,0,0,
196,1,1,1,0,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,1,1,
