step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,2,1,1,
3,1,1,1,1,
4,1,2,2,1,
5,2,1,1,1,
6,1,2,2,2,
7,2,2,2,2,
8,3,3,3,3,
9,2,3,2,2,
10,3,4,3,2,
11,2,2,2,2,
12,3,3,4,4,
13,3,3,3,4,
14,5,5,4,5,
15,4,5,4,4,
16,2,3,3,2,
17,3,3,3,4,
18,4,4,4,4,
19,4,5,4,4,
20,4,5,4,3,
21,3,3,3,2,
22,2,3,3,3,
23,1,1,1,1,
24,1,1,1,1,
25,2,2,2,2,
26,1,2,2,1,
27,4,4,4,4,
28,8,8,7,7,
29,4,4,3,4,
30,3,5,3,3,
31,4,4,4,4,
32,2,2,2,2,
33,2,2,3,2,
34,5,5,4,5,
35,5,6,6,6,
36,6,7,6,6,
37,5,6,6,6,
38,4,4,3,3,
39,4,3,4,4,
40,3,4,3,2,
41,3,4,3,3,
42,3,3,2,2,
43,4,4,3,4,
44,2,3,3,2,
45,2,2,2,2,
46,74,57,96,120,
47,118,130,130,143,
48,120,135,136,144,
49,121,135,138,145,
50,120,134,138,147,
51,120,136,136,146,
52,119,141,135,144,
53,121,140,134,144,
54,123,141,136,147,
55,124,140,135,148,
56,124,140,134,146,
57,124,143,135,147,
58,123,142,135,146,
59,126,144,137,148,
60,123,142,135,145,
61,120,139,132,145,
62,120,138,133,143,
63,120,138,131,143,
64,121,139,132,145,
65,121,138,134,145,
66,121,139,133,145,
67,121,140,133,145,
68,122,140,134,146,
69,122,140,134,146,
70,121,140,133,146,
71,123,141,134,146,
72,122,141,134,146,
73,122,139,134,146,
74,123,142,136,147,
75,122,140,135,147,
76,123,141,136,147,
77,121,139,134,147,
78,121,139,134,145,
79,121,138,133,145,
80,121,139,132,145,
81,122,141,135,149,
82,125,143,136,149,
83,121,140,134,145,
84,122,140,134,147,
85,125,143,137,150,
86,121,139,134,146,
87,125,142,137,149,
88,121,137,133,145,
89,122,141,134,146,
90,120,137,131,144,
91,121,138,134,146,
92,122,140,135,146,
93,122,140,135,146,
94,121,139,134,145,
95,122,140,135,147,
96,117,133,130,142,
97,11,12,9,9,
98,6,9,7,8,
99,6,10,8,8,
100,6,10,10,8,
101,4,6,8,5,
102,5,7,9,5,
103,3,4,7,5,
104,5,5,5,6,
105,4,5,5,4,
106,4,4,5,3,
107,3,4,4,3,
108,3,3,4,4,
109,2,3,3,3,
110,3,3,3,3,
111,2,2,2,2,
112,2,2,3,1,
113,1,2,2,1,
114,2,2,2,2,
115,3,4,3,3,
116,2,2,2,2,
117,2,2,2,1,
118,3,3,3,3,
119,2,3,3,3,
120,1,1,1,1,
121,1,1,1,1,
122,2,2,2,2,
123,1,1,1,1,
124,2,1,2,2,
125,2,2,3,2,
126,2,2,1,2,
127,2,2,2,2,
128,1,2,2,1,
129,1,1,2,1,
130,1,1,1,1,
131,2,2,2,2,
132,2,2,2,2,
133,2,2,1,2,
134,1,2,2,2,
135,2,3,2,2,
136,2,2,2,2,
137,2,2,3,2,
138,2,3,2,2,
139,2,2,2,2,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,0,
144,1,1,2,2,
145,1,1,2,1,
146,0,1,1,1,
147,1,1,1,1,
148,0,1,1,1,
149,1,1,1,1,
150,0,1,0,0,
151,1,1,1,1,
152,1,1,1,1,
153,0,1,0,0,
154,1,1,1,1,
155,1,1,0,0,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,2,1,
160,1,2,2,2,
161,1,1,1,2,
162,2,2,2,2,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,0,0,1,0,
170,1,2,1,1,
171,0,1,0,0,
172,0,0,0,0,
173,2,3,2,2,
174,1,2,1,2,
175,1,1,1,1,
176,1,2,1,2,
177,1,2,3,1,
178,2,2,3,2,
179,1,1,1,1,
180,2,2,2,2,
181,1,2,2,1,
182,1,2,1,1,
183,1,2,2,1,
184,1,1,1,1,
185,0,1,1,1,
186,0,1,1,1,
187,1,1,1,1,
188,2,2,2,1,
189,2,2,2,3,
190,3,3,3,3,
191,2,2,2,2,
192,2,3,2,2,
193,2,3,2,2,
194,2,3,3,2,
195,2,2,1,2,
196,1,1,1,1,
197,2,1,2,1,
198,2,2,2,3,
199,2,2,1,1,
