step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,2,1,1,
2,2,1,1,1,
3,2,2,1,1,
4,1,1,1,1,
5,2,3,3,2,
6,2,1,1,2,
7,1,1,1,1,
8,3,3,2,2,
9,1,1,1,2,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,3,2,2,3,
14,1,1,1,1,
15,1,1,2,1,
16,1,1,1,1,
17,2,2,2,2,
18,2,2,2,1,
19,1,1,2,1,
20,2,1,2,1,
21,1,1,1,1,
22,2,1,2,2,
23,1,1,1,1,
24,1,1,1,1,
25,1,2,2,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,2,2,1,
29,2,2,1,1,
30,2,3,2,2,
31,1,1,1,1,
32,1,1,1,0,
33,1,1,1,1,
34,1,2,1,1,
35,0,1,1,1,
36,2,2,1,1,
37,1,1,0,1,
38,1,1,1,0,
39,1,1,0,0,
40,1,1,1,1,
41,1,1,0,1,
42,1,1,1,1,
43,0,0,1,0,
44,1,1,1,1,
45,2,2,2,2,
46,1,1,1,1,
47,0,1,1,1,
48,109,134,161,119,
49,103,104,147,102,
50,111,109,143,104,
51,114,110,142,103,
52,119,113,144,105,
53,120,114,147,105,
54,121,117,146,107,
55,121,118,147,106,
56,121,118,146,105,
57,120,116,144,103,
58,119,115,145,102,
59,120,116,145,103,
60,120,116,145,104,
61,120,116,143,102,
62,120,116,144,103,
63,120,115,144,102,
64,120,115,143,102,
65,120,115,144,102,
66,120,116,144,102,
67,120,115,143,102,
68,120,115,143,102,
69,120,115,143,102,
70,120,115,144,102,
71,121,115,144,103,
72,119,115,144,102,
73,120,114,143,103,
74,120,117,145,103,
75,120,116,144,102,
76,121,116,145,102,
77,120,115,144,102,
78,120,115,144,103,
79,120,115,144,103,
80,120,115,144,102,
81,119,115,143,102,
82,119,115,144,102,
83,121,115,144,103,
84,121,114,144,102,
85,120,115,144,103,
86,120,115,145,103,
87,122,116,146,104,
88,121,115,146,104,
89,122,115,146,104,
90,120,115,145,103,
91,121,116,144,103,
92,121,115,146,103,
93,121,116,145,103,
94,121,116,145,103,
95,121,115,144,103,
96,120,116,145,103,
97,120,115,144,102,
98,118,112,143,101,
99,19,19,6,5,
100,12,11,4,4,
101,8,9,4,2,
102,3,4,6,5,
103,2,4,5,5,
104,4,3,5,6,
105,6,5,6,5,
106,3,3,5,3,
107,1,1,3,1,
108,1,2,3,2,
109,2,2,3,2,
110,2,2,2,1,
111,3,3,3,3,
112,3,2,2,2,
113,2,1,2,1,
114,1,1,1,1,
115,1,0,1,0,
116,0,0,0,1,
117,1,1,1,1,
118,1,0,0,0,
119,1,1,1,1,
120,1,0,1,1,
121,0,1,0,0,
122,1,0,1,1,
123,0,0,0,1,
124,1,1,0,1,
125,1,1,1,1,
126,1,1,1,1,
127,2,2,2,2,
128,1,2,2,2,
129,0,1,1,1,
130,1,1,1,1,
131,0,0,0,0,
132,1,1,0,0,
133,1,2,2,2,
134,1,2,1,1,
135,1,1,1,1,
136,1,1,1,0,
137,1,1,2,1,
138,1,1,1,1,
139,2,2,2,1,
140,1,1,1,1,
141,1,1,2,2,
142,3,2,3,2,
143,2,2,2,2,
144,3,3,3,3,
145,4,4,3,4,
146,1,2,2,2,
147,1,1,1,1,
148,1,2,2,2,
149,3,3,3,3,
150,4,5,4,5,
151,3,4,3,3,
152,4,3,2,4,
153,5,5,6,5,
154,3,3,3,3,
155,2,2,2,2,
156,2,3,3,2,
157,2,2,2,2,
158,1,2,1,1,
159,2,2,3,3,
160,5,5,5,4,
161,2,2,3,2,
162,3,3,3,4,
163,6,6,7,7,
164,6,5,6,7,
165,6,7,7,7,
166,3,2,2,2,
167,1,2,2,1,
168,1,1,2,2,
169,2,2,2,3,
170,1,1,1,1,
171,5,6,5,6,
172,4,4,4,4,
173,6,6,6,5,
174,4,5,4,4,
175,6,6,6,6,
176,6,6,6,6,
177,8,8,6,7,
178,4,4,4,4,
179,3,3,3,3,
180,4,4,5,4,
181,5,5,4,5,
182,5,5,5,4,
183,4,5,5,4,
184,3,4,3,3,
185,2,2,3,2,
186,2,2,2,2,
187,2,3,2,2,
188,2,2,2,1,
189,2,3,2,2,
190,1,1,1,0,
191,1,1,1,1,
192,2,2,2,2,
193,2,2,2,2,
194,2,3,2,2,
195,1,2,2,2,
196,2,2,2,2,
197,2,2,2,2,
198,1,1,1,1,
199,1,2,1,1,
