step,mic0,mic1,mic2,mic3,
0,3,4,6,3,
1,4,4,4,3,
2,3,2,2,1,
3,3,3,3,2,
4,4,4,4,4,
5,5,6,6,5,
6,6,5,4,6,
7,6,4,6,7,
8,7,7,8,7,
9,5,7,6,5,
10,14,15,14,12,
11,13,13,13,12,
12,10,12,11,10,
13,7,9,7,6,
14,8,9,9,8,
15,5,6,5,6,
16,6,5,5,7,
17,7,8,6,6,
18,5,5,5,5,
19,4,5,5,5,
20,7,9,8,7,
21,4,5,5,5,
22,5,5,5,5,
23,7,8,7,6,
24,11,13,12,11,
25,11,10,8,9,
26,8,10,7,7,
27,9,11,10,9,
28,9,10,10,10,
29,19,20,20,19,
30,7,8,7,7,
31,16,20,17,15,
32,19,22,18,17,
33,18,21,18,16,
34,12,14,13,12,
35,13,13,12,14,
36,9,8,8,9,
37,9,9,8,9,
38,5,6,6,6,
39,7,7,6,6,
40,7,7,7,7,
41,4,4,3,5,
42,4,3,3,3,
43,4,4,4,4,
44,2,2,3,3,
45,25,34,69,28,
46,106,111,155,104,
47,111,113,147,105,
48,112,117,147,105,
49,117,119,144,103,
50,120,122,150,104,
51,121,127,152,105,
52,121,128,150,106,
53,117,125,147,102,
54,118,126,149,101,
55,118,125,148,101,
56,120,126,147,103,
57,122,129,150,104,
58,120,128,147,103,
59,120,126,147,102,
60,118,124,145,100,
61,120,127,147,103,
62,120,126,148,102,
63,120,126,148,101,
64,120,124,147,104,
65,119,124,147,102,
66,119,125,147,102,
67,118,123,146,101,
68,118,124,146,100,
69,118,122,147,101,
70,120,124,148,103,
71,117,122,146,100,
72,118,124,147,101,
73,121,128,150,105,
74,121,125,149,104,
75,119,123,148,103,
76,120,124,149,104,
77,118,123,148,102,
78,120,124,150,103,
79,118,122,148,101,
80,120,124,149,104,
81,118,122,148,101,
82,119,123,149,102,
83,117,122,148,102,
84,120,125,150,103,
85,118,122,148,101,
86,120,125,151,104,
87,119,123,148,102,
88,119,123,148,102,
89,121,125,150,104,
90,123,126,149,105,
91,123,128,151,105,
92,122,128,152,105,
93,123,127,152,105,
94,123,127,151,106,
95,21,25,14,8,
96,18,24,12,9,
97,13,17,8,6,
98,13,14,11,10,
99,13,14,10,11,
100,7,9,7,7,
101,5,6,8,6,
102,4,5,8,5,
103,4,3,6,4,
104,4,3,4,3,
105,3,3,4,4,
106,3,4,4,3,
107,5,5,3,4,
108,3,3,3,3,
109,3,3,3,3,
110,3,3,4,4,
111,6,6,4,6,
112,6,6,4,5,
113,8,9,8,8,
114,6,7,6,6,
115,6,5,6,5,
116,5,5,6,6,
117,5,5,5,6,
118,5,6,6,5,
119,6,7,8,8,
120,6,6,5,5,
121,3,4,4,3,
122,4,5,5,4,
123,4,3,3,3,
124,4,4,4,4,
125,5,6,6,6,
126,8,9,9,7,
127,6,8,9,7,
128,8,10,8,8,
129,8,10,9,8,
130,9,11,10,9,
131,5,6,6,4,
132,4,5,5,4,
133,4,5,5,4,
134,4,4,3,4,
135,5,5,5,4,
136,4,5,5,5,
137,6,7,7,6,
138,8,9,9,7,
139,6,7,6,6,
140,5,6,5,5,
141,2,3,2,2,
142,2,3,2,2,
143,3,4,4,3,
144,3,4,3,3,
145,5,5,5,5,
146,4,5,4,4,
147,4,3,3,3,
148,4,4,4,4,
149,4,5,4,3,
150,4,5,4,4,
151,2,2,2,2,
152,1,1,2,1,
153,5,5,5,5,
154,5,5,6,5,
155,4,5,4,4,
156,3,3,3,2,
157,2,3,3,3,
158,4,4,4,4,
159,3,3,3,3,
160,2,3,3,3,
161,3,3,2,3,
162,2,2,2,2,
163,1,1,1,1,
164,1,1,1,1,
165,4,4,4,4,
166,3,3,3,2,
167,3,4,3,4,
168,3,3,3,3,
169,4,4,4,4,
170,2,2,1,2,
171,2,2,2,2,
172,4,4,4,4,
173,4,4,4,4,
174,2,1,2,2,
175,4,4,4,4,
176,2,2,2,2,
177,3,3,3,3,
178,4,5,4,4,
179,0,0,0,1,
180,6,7,6,6,
181,8,9,7,8,
182,7,8,8,8,
183,5,5,5,4,
184,37,32,24,35,
185,22,24,20,20,
186,18,17,15,16,
187,17,20,18,17,
188,16,17,14,14,
189,19,20,17,18,
190,13,11,9,11,
191,12,12,10,10,
192,12,14,13,12,
193,12,14,12,11,
194,15,17,15,13,
195,10,11,10,10,
196,9,11,9,9,
197,3,4,3,3,
198,6,7,7,6,
199,5,6,5,5,
