step,mic0,mic1,mic2,mic3,
0,5,5,5,4,
1,3,4,3,3,
2,2,2,2,2,
3,4,4,4,4,
4,3,5,4,4,
5,4,4,4,4,
6,3,3,3,3,
7,3,2,2,2,
8,3,2,2,2,
9,0,0,0,1,
10,4,5,5,4,
11,3,3,3,3,
12,2,2,2,1,
13,2,2,2,2,
14,2,2,2,2,
15,2,2,2,1,
16,2,2,2,2,
17,3,3,2,2,
18,3,3,4,4,
19,1,1,1,0,
20,1,2,1,1,
21,1,2,2,1,
22,3,3,2,2,
23,3,3,3,2,
24,2,2,1,1,
25,1,2,1,1,
26,2,2,3,3,
27,2,3,3,3,
28,2,2,2,1,
29,2,2,2,2,
30,2,3,2,3,
31,2,2,2,3,
32,2,2,2,2,
33,3,3,3,3,
34,2,3,2,3,
35,1,2,2,1,
36,2,3,3,3,
37,1,1,1,1,
38,1,1,1,0,
39,2,3,3,2,
40,1,1,0,1,
41,4,4,4,4,
42,3,3,3,3,
43,2,2,2,2,
44,3,3,3,3,
45,2,2,3,2,
46,2,2,2,1,
47,110,117,153,113,
48,115,112,147,108,
49,120,118,147,111,
50,122,119,147,109,
51,127,119,148,111,
52,124,120,147,109,
53,125,122,151,111,
54,126,124,149,112,
55,127,124,148,110,
56,124,120,147,108,
57,126,121,150,109,
58,125,122,149,108,
59,125,122,146,107,
60,126,123,150,108,
61,124,119,144,106,
62,123,120,144,106,
63,124,120,145,107,
64,122,118,144,105,
65,123,118,145,104,
66,123,118,145,105,
67,121,119,145,105,
68,123,118,145,105,
69,123,118,145,103,
70,122,118,144,104,
71,121,117,143,104,
72,121,117,144,104,
73,122,117,144,105,
74,122,117,145,105,
75,121,119,145,105,
76,123,121,147,108,
77,122,119,145,105,
78,122,117,145,105,
79,121,117,145,105,
80,123,118,145,106,
81,120,117,144,104,
82,122,117,144,104,
83,121,116,144,104,
84,122,119,145,105,
85,121,116,144,104,
86,121,117,144,104,
87,121,118,145,105,
88,122,118,146,105,
89,120,116,143,103,
90,121,117,145,104,
91,120,116,144,103,
92,120,116,144,104,
93,120,116,143,103,
94,120,115,144,103,
95,120,116,144,104,
96,120,116,145,103,
97,19,18,6,5,
98,11,10,4,3,
99,9,10,4,4,
100,4,3,6,4,
101,3,3,5,5,
102,3,2,3,4,
103,5,5,6,5,
104,3,4,5,4,
105,1,1,3,2,
106,1,2,2,2,
107,1,1,2,1,
108,2,2,3,2,
109,3,4,4,3,
110,5,6,5,4,
111,3,4,4,4,
112,3,4,4,3,
113,3,3,4,4,
114,4,5,4,4,
115,7,8,8,8,
116,9,9,9,8,
117,3,4,3,3,
118,4,5,4,4,
119,4,5,4,4,
120,2,2,2,2,
121,2,3,3,2,
122,3,3,2,3,
123,3,3,3,2,
124,1,2,1,1,
125,3,2,2,2,
126,6,6,6,6,
127,4,4,4,5,
128,4,4,4,5,
129,7,7,6,7,
130,7,9,8,8,
131,8,10,7,7,
132,9,10,9,8,
133,5,7,9,7,
134,6,7,6,5,
135,4,5,4,3,
136,6,6,6,6,
137,6,7,6,6,
138,3,3,3,3,
139,2,2,2,2,
140,2,2,2,2,
141,2,2,3,2,
142,1,1,1,1,
143,2,3,2,2,
144,3,4,3,3,
145,1,1,1,2,
146,1,1,1,2,
147,1,1,1,1,
148,2,2,2,1,
149,1,2,1,1,
150,2,2,2,2,
151,1,1,1,1,
152,4,5,5,4,
153,5,5,5,5,
154,4,4,4,5,
155,6,6,5,6,
156,3,3,4,3,
157,4,5,5,5,
158,5,6,5,5,
159,3,4,3,3,
160,4,5,4,4,
161,4,4,4,4,
162,2,2,2,2,
163,4,4,4,4,
164,2,3,4,3,
165,3,3,3,3,
166,2,2,2,2,
167,2,2,2,2,
168,1,1,2,2,
169,1,1,1,1,
170,2,1,1,1,
171,2,3,3,2,
172,4,4,3,4,
173,6,6,5,5,
174,3,3,4,4,
175,3,2,2,2,
176,3,3,2,2,
177,3,3,3,3,
178,5,5,5,5,
179,5,5,4,5,
180,3,3,3,3,
181,3,3,3,3,
182,4,4,4,4,
183,4,3,3,3,
184,4,4,3,3,
185,4,4,4,4,
186,4,4,3,3,
187,3,2,2,3,
188,3,3,3,2,
189,2,2,2,2,
190,3,3,3,2,
191,5,4,3,4,
192,4,4,3,3,
193,4,4,3,4,
194,3,3,3,3,
195,3,3,3,3,
196,4,5,4,5,
197,7,8,8,8,
198,8,8,8,8,
199,11,12,11,11,
