step,mic0,mic1,mic2,mic3,
0,5,6,5,4,
1,4,5,4,3,
2,3,3,3,3,
3,3,3,4,3,
4,2,3,3,2,
5,2,2,2,2,
6,3,3,2,2,
7,4,3,4,3,
8,4,4,4,4,
9,2,3,3,2,
10,2,3,2,2,
11,3,3,3,2,
12,3,3,3,3,
13,4,5,4,4,
14,5,5,4,5,
15,4,3,4,3,
16,5,5,5,4,
17,3,4,3,4,
18,3,5,4,3,
19,5,5,4,3,
20,4,6,5,4,
21,5,5,4,4,
22,4,6,8,5,
23,5,6,5,5,
24,4,5,4,4,
25,4,4,4,3,
26,3,4,3,3,
27,3,3,3,3,
28,3,3,3,3,
29,3,4,3,3,
30,2,3,3,2,
31,2,2,2,2,
32,2,2,1,2,
33,3,4,3,2,
34,1,1,1,1,
35,2,2,3,2,
36,2,2,2,2,
37,1,1,1,1,
38,2,3,2,2,
39,2,2,2,2,
40,1,1,1,1,
41,1,2,2,1,
42,2,3,2,2,
43,1,1,1,1,
44,101,133,162,114,
45,90,125,148,104,
46,87,121,144,103,
47,90,117,143,103,
48,90,120,145,106,
49,88,119,147,107,
50,85,114,146,105,
51,87,116,145,105,
52,85,115,146,104,
53,85,118,147,105,
54,86,116,146,104,
55,86,117,148,105,
56,85,116,147,105,
57,85,116,148,105,
58,86,117,148,106,
59,86,116,148,106,
60,84,115,148,105,
61,85,115,149,105,
62,85,115,148,106,
63,85,114,147,105,
64,85,115,148,106,
65,86,115,148,106,
66,85,115,147,105,
67,85,114,147,104,
68,85,115,147,105,
69,85,114,147,105,
70,85,115,147,105,
71,85,115,147,105,
72,85,114,147,105,
73,86,116,147,105,
74,85,115,148,106,
75,87,118,149,107,
76,89,119,151,108,
77,88,120,151,109,
78,87,118,149,106,
79,85,116,148,106,
80,85,115,148,105,
81,86,116,147,106,
82,86,116,147,105,
83,86,115,147,105,
84,86,116,148,106,
85,89,119,151,108,
86,88,118,149,107,
87,85,115,148,105,
88,85,115,148,105,
89,85,116,147,105,
90,86,118,149,108,
91,87,117,151,108,
92,88,119,151,108,
93,88,119,149,107,
94,17,19,12,12,
95,10,15,10,10,
96,6,8,6,5,
97,6,4,8,4,
98,7,5,7,5,
99,7,7,7,6,
100,6,9,9,5,
101,4,5,7,5,
102,8,8,7,8,
103,6,7,9,6,
104,4,4,4,5,
105,5,6,5,5,
106,4,4,4,4,
107,4,5,4,4,
108,3,4,3,3,
109,4,6,5,4,
110,3,3,4,3,
111,6,7,7,6,
112,6,7,6,6,
113,5,6,6,4,
114,4,4,3,3,
115,8,9,8,7,
116,6,7,6,5,
117,6,6,6,6,
118,6,6,5,6,
119,6,6,5,6,
120,5,6,4,4,
121,2,3,3,2,
122,2,3,3,3,
123,2,3,3,2,
124,3,3,3,2,
125,4,5,4,3,
126,3,4,4,3,
127,3,3,3,3,
128,2,3,3,2,
129,3,4,3,3,
130,4,4,4,3,
131,5,6,5,5,
132,3,3,3,2,
133,2,3,3,2,
134,3,2,2,2,
135,1,2,2,2,
136,2,2,2,2,
137,2,3,3,3,
138,1,1,1,1,
139,2,2,1,2,
140,1,1,1,1,
141,2,2,2,2,
142,3,4,3,2,
143,2,3,2,2,
144,2,2,2,2,
145,2,2,2,2,
146,2,2,2,2,
147,2,2,2,2,
148,2,2,2,2,
149,2,2,3,2,
150,2,2,2,2,
151,2,3,3,3,
152,3,3,3,3,
153,3,4,3,3,
154,4,4,4,4,
155,2,3,3,2,
156,2,2,1,2,
157,2,2,2,1,
158,1,1,1,1,
159,1,1,1,2,
160,1,1,1,2,
161,1,1,1,1,
162,0,1,1,1,
163,2,2,1,1,
164,2,2,2,1,
165,1,2,2,1,
166,1,2,2,3,
167,1,1,1,1,
168,1,1,1,1,
169,2,2,2,1,
170,0,0,1,0,
171,0,0,1,0,
172,0,1,0,0,
173,1,1,1,1,
174,0,0,0,1,
175,1,2,1,2,
176,1,1,1,1,
177,1,1,1,1,
178,1,2,1,2,
179,1,1,1,1,
180,1,1,1,1,
181,2,2,2,2,
182,1,1,1,1,
183,1,2,2,1,
184,2,3,2,2,
185,3,3,3,2,
186,1,1,1,1,
187,3,3,3,3,
188,2,2,3,2,
189,2,2,2,2,
190,2,3,3,2,
191,2,2,2,2,
192,2,3,3,3,
193,2,2,2,2,
194,1,2,3,2,
195,1,2,1,1,
196,2,2,3,2,
197,2,2,1,2,
198,3,4,3,3,
199,2,2,2,2,
