step,mic0,mic1,mic2,mic3,
0,1,2,2,2,
1,1,2,1,1,
2,2,3,2,1,
3,3,2,2,2,
4,2,2,2,2,
5,1,1,1,1,
6,2,3,3,3,
7,1,1,1,1,
8,0,1,1,0,
9,1,0,0,0,
10,1,1,1,2,
11,2,2,2,2,
12,1,1,1,1,
13,3,3,3,3,
14,2,2,3,3,
15,1,1,1,0,
16,0,1,1,0,
17,1,1,1,1,
18,1,1,1,2,
19,1,1,1,1,
20,3,4,3,3,
21,3,3,2,3,
22,1,1,1,1,
23,1,1,1,0,
24,1,2,2,2,
25,1,2,1,2,
26,1,1,1,1,
27,2,2,2,2,
28,3,3,3,3,
29,2,2,2,2,
30,3,3,2,2,
31,2,3,3,3,
32,2,1,2,1,
33,2,3,2,3,
34,1,1,1,1,
35,3,3,3,3,
36,2,3,3,3,
37,1,1,2,1,
38,3,3,3,2,
39,2,3,2,2,
40,1,2,1,1,
41,2,3,3,2,
42,2,3,2,2,
43,2,2,2,2,
44,2,2,2,2,
45,63,100,127,86,
46,107,113,152,107,
47,112,118,149,107,
48,116,124,152,110,
49,121,129,151,111,
50,121,129,153,108,
51,118,128,154,107,
52,117,130,154,107,
53,118,129,153,107,
54,118,128,157,106,
55,116,129,154,107,
56,113,125,152,104,
57,114,126,151,104,
58,115,127,151,104,
59,116,127,153,107,
60,114,128,151,105,
61,114,124,149,103,
62,114,126,150,104,
63,115,126,151,103,
64,114,126,151,104,
65,112,125,148,102,
66,113,125,150,102,
67,114,126,150,103,
68,114,126,149,103,
69,114,127,151,104,
70,113,127,151,103,
71,113,126,149,102,
72,113,126,150,103,
73,113,125,149,102,
74,113,125,149,102,
75,113,126,150,102,
76,113,125,149,102,
77,113,127,151,103,
78,112,125,149,102,
79,112,126,150,102,
80,113,126,151,103,
81,114,126,150,102,
82,115,128,151,104,
83,115,129,151,104,
84,114,127,150,103,
85,114,127,149,102,
86,114,126,149,103,
87,114,126,149,102,
88,116,127,151,104,
89,115,126,150,104,
90,116,126,149,104,
91,115,125,149,104,
92,114,125,148,102,
93,114,124,148,103,
94,114,126,148,103,
95,12,16,9,8,
96,10,15,6,4,
97,5,9,4,5,
98,8,7,5,6,
99,6,5,3,5,
100,7,8,5,5,
101,7,7,7,7,
102,3,5,5,4,
103,4,3,5,3,
104,3,4,4,3,
105,4,5,5,4,
106,5,5,5,6,
107,4,4,4,5,
108,4,5,5,4,
109,4,5,5,4,
110,4,4,4,4,
111,1,2,2,2,
112,3,3,3,3,
113,2,3,2,2,
114,9,10,9,9,
115,13,13,13,13,
116,18,20,15,15,
117,26,25,20,24,
118,27,25,20,25,
119,27,25,19,25,
120,16,16,15,17,
121,14,18,21,15,
122,12,13,11,11,
123,11,14,12,12,
124,7,7,6,5,
125,6,6,6,6,
126,5,5,4,4,
127,4,4,4,3,
128,3,3,3,3,
129,3,4,2,3,
130,1,2,1,2,
131,3,3,3,3,
132,3,3,3,2,
133,2,2,1,1,
134,1,2,2,2,
135,3,3,2,2,
136,1,2,2,1,
137,2,2,2,2,
138,1,1,2,1,
139,0,0,1,0,
140,1,2,1,1,
141,1,1,1,1,
142,2,2,2,2,
143,2,2,2,1,
144,1,2,2,1,
145,1,2,1,2,
146,0,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,5,6,6,5,
150,13,14,13,12,
151,15,17,16,13,
152,22,23,21,23,
153,23,23,20,22,
154,20,24,24,21,
155,18,21,17,17,
156,11,10,9,11,
157,5,5,5,4,
158,6,6,6,4,
159,4,5,6,5,
160,5,5,5,5,
161,3,4,3,3,
162,2,3,3,2,
163,11,12,10,11,
164,17,18,17,16,
165,20,19,16,18,
166,18,19,17,18,
167,8,9,8,9,
168,4,5,4,4,
169,5,4,4,5,
170,5,6,4,4,
171,4,3,3,3,
172,11,12,12,11,
173,20,24,22,22,
174,21,23,22,22,
175,22,23,23,21,
176,12,12,11,12,
177,7,9,9,8,
178,5,5,5,6,
179,4,6,6,5,
180,8,8,7,8,
181,11,13,11,11,
182,12,13,11,12,
183,12,12,11,12,
184,8,9,8,8,
185,9,8,10,7,
186,8,9,8,7,
187,7,8,8,8,
188,11,10,9,10,
189,12,12,11,13,
190,18,19,18,18,
191,17,18,16,15,
192,17,17,16,16,
193,13,14,11,11,
194,14,13,10,13,
195,7,8,8,8,
196,6,6,5,6,
197,4,5,5,5,
198,4,5,4,4,
199,2,3,2,3,
