step,mic0,mic1,mic2,mic3,
0,23,24,22,21,
1,20,20,18,19,
2,22,24,19,20,
3,11,13,11,10,
4,14,14,12,13,
5,11,13,13,11,
6,7,10,8,7,
7,11,11,10,10,
8,13,15,13,13,
9,10,10,9,9,
10,12,14,12,13,
11,10,11,10,10,
12,8,9,8,8,
13,4,5,4,3,
14,3,4,3,3,
15,2,2,2,2,
16,3,3,3,3,
17,2,2,2,3,
18,9,10,10,9,
19,10,11,9,10,
20,10,11,10,10,
21,16,16,14,14,
22,16,15,15,16,
23,14,14,13,14,
24,18,20,17,16,
25,10,10,7,8,
26,8,8,8,9,
27,8,9,9,8,
28,13,12,11,14,
29,19,20,17,18,
30,11,10,11,12,
31,11,13,10,10,
32,11,13,11,11,
33,9,10,8,9,
34,15,17,15,15,
35,13,15,15,14,
36,8,9,8,8,
37,9,10,9,9,
38,8,9,8,8,
39,4,5,4,4,
40,4,4,3,4,
41,2,3,2,3,
42,5,6,5,5,
43,110,135,161,119,
44,107,113,148,102,
45,115,120,149,107,
46,115,119,146,105,
47,118,124,149,106,
48,118,127,148,106,
49,118,128,149,106,
50,119,127,151,107,
51,119,128,151,110,
52,117,124,146,107,
53,118,124,146,107,
54,118,125,146,107,
55,118,125,148,107,
56,119,127,149,108,
57,120,126,149,109,
58,117,125,148,107,
59,118,127,149,109,
60,119,128,149,110,
61,119,128,151,111,
62,118,128,152,110,
63,118,129,153,111,
64,119,130,154,112,
65,120,132,157,114,
66,126,140,161,121,
67,125,136,159,118,
68,124,136,157,117,
69,117,129,153,110,
70,122,136,159,116,
71,117,129,152,110,
72,114,126,150,107,
73,116,127,153,108,
74,114,126,151,107,
75,116,128,152,108,
76,115,128,152,108,
77,115,129,154,109,
78,114,127,151,107,
79,114,126,152,107,
80,118,129,155,110,
81,116,128,152,108,
82,115,127,154,108,
83,119,131,155,112,
84,118,130,155,111,
85,118,132,155,112,
86,115,127,153,108,
87,115,127,152,108,
88,114,127,153,108,
89,114,127,153,107,
90,115,127,152,107,
91,116,128,153,108,
92,114,126,153,107,
93,114,127,154,108,
94,20,21,18,10,
95,17,18,11,9,
96,12,15,12,6,
97,7,9,10,5,
98,6,7,6,4,
99,4,5,5,3,
100,3,3,4,4,
101,1,2,2,1,
102,12,13,13,13,
103,5,4,5,5,
104,4,4,4,5,
105,3,4,3,4,
106,2,2,2,2,
107,5,6,6,6,
108,10,12,10,10,
109,9,10,9,10,
110,5,7,6,5,
111,4,4,4,4,
112,4,4,3,3,
113,3,3,3,3,
114,2,2,1,1,
115,3,2,2,2,
116,3,4,4,4,
117,2,2,2,2,
118,4,4,4,4,
119,2,2,2,2,
120,3,3,3,2,
121,2,3,3,3,
122,2,2,2,2,
123,7,8,7,7,
124,8,9,8,9,
125,13,14,13,13,
126,11,12,11,11,
127,12,13,12,12,
128,13,14,13,13,
129,12,14,13,12,
130,13,15,14,13,
131,14,16,15,14,
132,11,14,13,12,
133,8,10,9,9,
134,4,3,3,3,
135,3,4,4,4,
136,4,4,4,3,
137,2,3,2,2,
138,3,3,3,2,
139,1,2,2,1,
140,1,2,2,1,
141,1,1,1,1,
142,1,2,2,2,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,0,
146,1,2,2,2,
147,1,1,1,1,
148,2,3,2,2,
149,1,2,1,1,
150,1,2,2,1,
151,2,2,1,2,
152,3,3,3,3,
153,0,1,0,1,
154,2,2,3,2,
155,1,2,2,2,
156,1,1,1,1,
157,1,1,1,1,
158,0,1,0,0,
159,3,3,3,2,
160,1,1,1,1,
161,2,2,2,2,
162,1,1,2,1,
163,1,2,1,1,
164,0,1,0,1,
165,1,1,0,1,
166,0,0,0,0,
167,1,1,1,0,
168,0,0,1,1,
169,0,1,0,0,
170,0,1,1,1,
171,2,2,2,2,
172,1,1,2,1,
173,0,1,0,0,
174,1,1,1,1,
175,1,1,1,2,
176,0,1,1,1,
177,0,0,0,0,
178,1,1,1,0,
179,1,2,1,1,
180,2,1,1,2,
181,3,4,3,2,
182,1,1,1,0,
183,2,3,2,2,
184,2,3,2,2,
185,3,3,3,3,
186,4,5,4,4,
187,4,4,4,4,
188,17,15,15,16,
189,5,6,5,6,
190,4,4,4,4,
191,3,3,3,2,
192,2,3,2,2,
193,2,2,2,1,
194,1,2,1,2,
195,2,2,2,2,
196,3,3,3,2,
197,2,2,2,2,
198,1,1,1,1,
199,1,1,1,1,
