step,mic0,mic1,mic2,mic3,
0,6,6,6,6,
1,7,7,6,6,
2,7,6,7,7,
3,6,9,8,6,
4,7,8,7,8,
5,5,4,4,4,
6,4,4,3,4,
7,3,4,3,3,
8,3,4,3,3,
9,2,2,2,3,
10,5,5,4,5,
11,2,2,2,2,
12,3,4,4,4,
13,3,3,3,3,
14,2,3,2,2,
15,2,2,2,2,
16,1,1,1,1,
17,2,2,2,2,
18,1,1,2,1,
19,1,1,1,1,
20,2,3,2,2,
21,4,3,4,4,
22,2,2,1,2,
23,3,4,3,3,
24,3,4,3,3,
25,3,2,2,2,
26,4,5,5,5,
27,2,3,2,2,
28,3,4,4,4,
29,2,3,2,2,
30,1,1,2,2,
31,2,2,2,2,
32,2,3,3,3,
33,2,2,3,3,
34,1,1,1,1,
35,2,3,3,3,
36,3,3,3,3,
37,3,3,3,3,
38,2,2,2,2,
39,4,4,4,4,
40,6,7,6,6,
41,4,3,4,4,
42,3,3,3,4,
43,2,3,3,3,
44,4,4,4,4,
45,90,129,161,113,
46,109,112,150,110,
47,114,110,147,107,
48,114,112,145,107,
49,119,114,145,105,
50,124,116,148,108,
51,125,119,148,110,
52,125,121,149,111,
53,127,123,150,109,
54,125,122,149,108,
55,121,119,146,106,
56,122,117,146,104,
57,122,118,146,105,
58,123,117,145,105,
59,123,117,146,104,
60,125,120,148,108,
61,125,121,147,107,
62,122,119,146,105,
63,123,118,145,104,
64,124,119,146,106,
65,124,120,146,107,
66,125,120,147,107,
67,123,119,146,106,
68,124,119,146,107,
69,123,119,146,106,
70,123,120,146,105,
71,122,118,145,104,
72,122,118,145,104,
73,122,118,144,105,
74,122,118,144,105,
75,122,118,145,105,
76,123,119,145,105,
77,124,119,146,106,
78,123,119,145,106,
79,123,119,145,105,
80,123,118,145,106,
81,123,119,145,107,
82,122,117,144,104,
83,122,117,144,104,
84,121,117,142,103,
85,121,117,142,103,
86,122,117,143,104,
87,121,117,143,104,
88,122,118,143,104,
89,121,117,144,104,
90,122,118,144,105,
91,123,118,145,105,
92,123,119,145,105,
93,124,120,146,106,
94,124,120,147,106,
95,123,118,145,104,
96,22,21,10,8,
97,14,15,3,4,
98,10,11,2,5,
99,5,6,2,2,
100,3,3,4,5,
101,3,2,4,4,
102,5,5,6,6,
103,3,3,5,3,
104,3,3,5,3,
105,3,4,5,4,
106,3,4,4,3,
107,2,3,2,2,
108,3,3,3,3,
109,2,2,2,2,
110,1,1,1,1,
111,2,2,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,3,4,4,3,
115,3,4,3,3,
116,4,4,4,4,
117,1,1,2,1,
118,1,1,0,0,
119,0,1,1,0,
120,1,1,1,1,
121,2,2,2,1,
122,1,1,1,1,
123,3,3,3,3,
124,2,2,2,2,
125,2,2,2,2,
126,2,3,3,3,
127,3,3,3,3,
128,1,1,1,1,
129,2,3,3,3,
130,1,1,2,2,
131,2,2,2,2,
132,3,3,3,3,
133,4,5,4,3,
134,2,2,2,2,
135,2,3,3,2,
136,2,2,2,2,
137,1,1,1,1,
138,2,3,2,2,
139,2,2,2,1,
140,4,4,4,3,
141,3,3,3,3,
142,5,5,4,4,
143,4,5,4,4,
144,4,5,5,5,
145,7,7,6,6,
146,7,7,6,7,
147,7,9,9,8,
148,6,7,7,6,
149,7,8,8,7,
150,11,13,12,12,
151,13,13,14,14,
152,11,12,13,12,
153,12,14,14,14,
154,14,17,16,14,
155,9,9,8,7,
156,10,12,10,10,
157,9,10,8,9,
158,6,7,7,7,
159,6,7,7,6,
160,6,7,7,7,
161,8,8,9,7,
162,6,7,7,6,
163,5,5,5,5,
164,5,6,5,5,
165,6,7,6,6,
166,4,5,3,4,
167,3,4,4,3,
168,9,9,9,9,
169,5,5,5,5,
170,4,4,4,3,
171,5,6,5,5,
172,8,9,8,8,
173,8,9,7,8,
174,9,10,8,8,
175,7,7,6,6,
176,7,7,5,6,
177,8,8,7,6,
178,8,9,7,7,
179,10,11,11,9,
180,7,10,8,7,
181,9,10,10,10,
182,5,6,5,5,
183,4,5,4,5,
184,6,6,6,5,
185,5,6,6,5,
186,3,4,3,3,
187,4,5,4,4,
188,4,4,4,4,
189,6,6,5,5,
190,3,3,2,2,
191,6,6,5,5,
192,12,12,11,12,
193,13,11,10,10,
194,10,9,9,10,
195,6,7,8,7,
196,6,5,6,5,
197,5,6,5,5,
198,3,5,5,4,
199,4,3,4,3,
