step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,2,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,2,2,1,1,
7,2,2,2,2,
8,1,2,1,1,
9,1,2,1,1,
10,2,1,2,1,
11,2,2,2,2,
12,1,1,1,1,
13,1,1,1,1,
14,0,1,1,1,
15,1,0,1,1,
16,0,0,1,0,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,2,1,
22,2,2,2,2,
23,1,2,2,2,
24,2,2,1,1,
25,3,3,2,2,
26,1,1,1,1,
27,1,1,1,2,
28,2,2,2,2,
29,1,2,1,1,
30,1,2,1,1,
31,1,2,1,1,
32,1,1,1,1,
33,1,1,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,0,1,
37,1,1,1,0,
38,1,1,1,1,
39,0,1,1,0,
40,1,1,1,1,
41,2,2,2,2,
42,3,3,2,2,
43,109,138,167,123,
44,98,132,159,113,
45,86,119,146,103,
46,86,117,143,102,
47,90,119,144,105,
48,88,118,147,107,
49,85,115,147,105,
50,88,118,147,106,
51,87,118,146,104,
52,86,117,145,103,
53,85,116,145,102,
54,86,117,145,104,
55,85,116,144,102,
56,85,115,146,103,
57,86,116,146,104,
58,87,117,147,104,
59,87,118,147,104,
60,88,118,148,104,
61,88,119,148,105,
62,87,117,146,103,
63,87,118,147,104,
64,87,118,146,103,
65,88,118,147,104,
66,87,117,146,103,
67,88,119,146,104,
68,87,119,145,102,
69,87,118,145,102,
70,87,117,144,101,
71,86,118,144,101,
72,86,117,144,102,
73,86,117,146,102,
74,86,117,145,102,
75,86,117,145,102,
76,86,118,146,103,
77,87,118,146,103,
78,87,118,146,103,
79,88,117,147,104,
80,88,118,146,104,
81,88,118,147,104,
82,88,119,147,105,
83,88,118,146,103,
84,87,119,147,103,
85,87,118,146,102,
86,86,118,146,103,
87,86,118,145,102,
88,86,119,146,102,
89,86,118,147,103,
90,87,119,148,104,
91,88,119,148,104,
92,88,119,148,104,
93,12,13,10,10,
94,7,8,7,4,
95,5,7,7,4,
96,6,3,8,3,
97,6,3,6,3,
98,4,5,6,2,
99,2,3,4,3,
100,2,3,4,3,
101,2,2,4,4,
102,2,2,3,3,
103,1,2,3,3,
104,1,1,2,1,
105,1,1,1,1,
106,1,1,1,1,
107,1,2,1,1,
108,1,2,2,1,
109,2,2,2,2,
110,2,3,2,2,
111,1,2,2,1,
112,1,2,2,1,
113,1,2,1,1,
114,2,2,2,2,
115,2,2,2,2,
116,1,2,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,2,1,1,
120,1,2,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,0,1,
124,1,1,1,0,
125,1,1,2,1,
126,2,2,2,2,
127,2,3,2,2,
128,1,2,1,1,
129,2,2,2,2,
130,1,2,2,2,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,0,1,
146,0,0,0,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,2,3,3,2,
156,2,3,2,1,
157,1,1,1,1,
158,2,2,2,2,
159,1,1,1,1,
160,2,2,2,2,
161,2,3,2,2,
162,2,1,1,2,
163,1,2,2,2,
164,2,2,2,2,
165,2,2,1,2,
166,1,1,2,1,
167,1,1,1,1,
168,1,2,2,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,2,1,1,
176,1,2,1,1,
177,1,1,1,1,
178,1,2,1,2,
179,2,2,2,1,
180,1,2,2,1,
181,1,2,1,1,
182,1,1,2,2,
183,1,1,2,2,
184,1,1,2,2,
185,1,2,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,2,1,2,
189,1,2,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,2,1,1,
194,1,2,1,1,
195,2,2,1,1,
196,1,2,1,1,
197,1,2,1,1,
198,1,1,1,1,
199,1,1,1,1,
