step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,6,7,6,6,
2,6,7,7,6,
3,6,8,7,6,
4,4,4,4,4,
5,3,4,3,2,
6,4,4,4,4,
7,5,6,5,5,
8,4,4,4,3,
9,4,5,5,4,
10,4,5,4,4,
11,5,5,5,5,
12,3,4,3,3,
13,4,5,5,5,
14,4,5,5,4,
15,3,4,3,3,
16,2,3,3,2,
17,2,2,2,2,
18,3,4,3,3,
19,3,3,4,4,
20,4,5,4,4,
21,4,5,5,4,
22,3,4,4,3,
23,2,3,3,3,
24,4,5,4,4,
25,3,3,3,3,
26,3,4,3,3,
27,2,2,2,2,
28,2,2,2,2,
29,2,2,3,2,
30,3,4,3,3,
31,3,3,3,3,
32,3,3,3,3,
33,2,2,2,2,
34,1,2,2,1,
35,1,1,2,1,
36,2,3,2,2,
37,1,1,1,1,
38,2,3,2,2,
39,4,5,4,5,
40,5,6,6,5,
41,4,5,4,5,
42,3,4,5,4,
43,3,3,2,2,
44,108,141,165,120,
45,96,131,152,106,
46,91,126,146,106,
47,92,121,144,105,
48,92,123,146,105,
49,89,119,146,106,
50,87,115,146,104,
51,89,118,144,104,
52,87,117,145,104,
53,87,118,146,104,
54,87,118,146,104,
55,88,119,147,106,
56,88,120,147,106,
57,88,119,147,106,
58,88,119,147,105,
59,89,119,147,106,
60,88,119,146,105,
61,88,119,147,106,
62,88,120,147,106,
63,87,118,146,104,
64,88,119,147,105,
65,87,119,147,104,
66,87,118,146,104,
67,87,118,146,104,
68,87,118,146,104,
69,87,118,146,104,
70,87,117,147,104,
71,87,118,148,104,
72,86,118,148,104,
73,86,117,147,104,
74,86,117,147,104,
75,86,118,147,104,
76,85,117,147,103,
77,85,117,147,103,
78,84,117,146,103,
79,84,117,147,102,
80,85,117,147,103,
81,85,118,147,103,
82,86,117,147,103,
83,86,118,148,103,
84,86,119,149,105,
85,86,119,149,105,
86,87,119,149,106,
87,86,119,148,105,
88,88,120,149,105,
89,87,119,149,106,
90,86,119,147,105,
91,87,118,148,105,
92,88,119,148,105,
93,86,119,148,104,
94,14,17,11,10,
95,5,6,8,7,
96,4,6,8,6,
97,6,4,9,4,
98,6,4,5,3,
99,4,5,5,3,
100,3,4,3,4,
101,2,3,4,3,
102,3,2,4,4,
103,2,2,3,3,
104,2,3,3,2,
105,1,2,2,2,
106,2,2,1,1,
107,5,5,4,4,
108,4,4,4,3,
109,2,3,3,2,
110,3,3,3,3,
111,2,2,2,2,
112,2,3,2,2,
113,2,3,3,2,
114,3,3,3,3,
115,2,3,3,3,
116,3,3,2,2,
117,2,2,2,2,
118,1,2,1,1,
119,1,2,1,2,
120,1,1,1,1,
121,1,1,2,1,
122,1,1,1,1,
123,1,1,1,1,
124,3,3,3,3,
125,2,2,2,2,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,0,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,2,2,2,
133,2,2,2,1,
134,2,2,2,2,
135,3,3,3,3,
136,3,4,4,4,
137,4,4,5,4,
138,4,5,4,4,
139,2,3,3,3,
140,3,3,4,3,
141,4,5,5,4,
142,5,6,6,5,
143,4,5,4,4,
144,3,4,3,3,
145,4,4,4,4,
146,4,4,4,4,
147,4,4,4,4,
148,3,4,3,4,
149,4,4,3,4,
150,4,5,4,3,
151,3,4,4,3,
152,3,3,3,2,
153,2,3,2,2,
154,3,5,4,3,
155,3,4,3,3,
156,2,3,2,2,
157,5,5,5,4,
158,3,4,4,3,
159,3,3,3,2,
160,2,2,1,1,
161,1,2,1,1,
162,2,3,2,2,
163,1,2,2,1,
164,2,3,3,3,
165,4,4,4,4,
166,3,3,3,3,
167,3,3,3,3,
168,3,3,2,3,
169,4,5,5,5,
170,4,5,5,4,
171,5,6,7,5,
172,4,5,4,4,
173,6,8,8,7,
174,5,5,5,6,
175,4,5,4,4,
176,5,5,4,5,
177,3,4,4,4,
178,5,5,5,5,
179,4,4,4,4,
180,2,3,2,2,
181,1,2,2,1,
182,2,2,1,1,
183,4,4,3,3,
184,4,4,4,4,
185,1,2,2,1,
186,1,1,1,1,
187,3,3,2,2,
188,3,3,2,3,
189,4,4,4,4,
190,4,4,3,3,
191,3,3,3,2,
192,3,4,3,3,
193,1,2,2,2,
194,1,1,1,1,
195,2,2,1,1,
196,1,1,1,1,
197,2,3,2,2,
198,2,4,3,3,
199,4,4,4,4,
