step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,2,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,2,3,3,2,
5,2,2,3,1,
6,2,2,2,2,
7,2,2,1,2,
8,2,1,2,1,
9,1,2,2,2,
10,1,2,2,1,
11,1,2,2,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,2,1,1,
16,1,2,2,1,
17,1,1,1,2,
18,1,1,1,1,
19,1,1,2,1,
20,1,2,1,1,
21,2,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,1,1,1,
25,1,1,1,1,
26,0,1,1,0,
27,0,0,0,0,
28,0,1,1,1,
29,0,0,0,0,
30,0,1,0,0,
31,1,1,0,0,
32,0,1,0,0,
33,0,0,0,0,
34,1,1,1,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,2,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,108,137,165,121,
43,97,127,152,111,
44,88,120,147,105,
45,92,120,146,105,
46,93,119,148,108,
47,88,118,149,105,
48,88,116,150,105,
49,92,122,153,108,
50,93,123,153,108,
51,91,121,154,106,
52,91,120,153,107,
53,91,121,154,106,
54,91,121,154,106,
55,91,120,153,106,
56,91,121,153,106,
57,91,120,153,106,
58,91,120,153,106,
59,91,121,153,106,
60,92,121,153,106,
61,92,122,153,106,
62,92,121,153,106,
63,93,122,153,107,
64,93,123,154,108,
65,93,122,154,108,
66,95,124,155,109,
67,97,129,159,112,
68,100,129,157,113,
69,99,130,158,112,
70,99,128,158,113,
71,99,129,155,111,
72,99,126,158,112,
73,98,126,158,112,
74,97,126,158,111,
75,97,125,157,111,
76,98,126,156,111,
77,95,123,156,110,
78,95,125,155,110,
79,95,125,156,110,
80,93,125,156,108,
81,99,129,158,112,
82,98,127,159,113,
83,98,131,159,113,
84,97,127,157,113,
85,99,128,158,113,
86,95,125,157,111,
87,96,126,155,108,
88,92,122,155,109,
89,93,124,156,108,
90,94,123,154,110,
91,93,122,154,108,
92,11,16,15,11,
93,10,9,10,6,
94,7,8,11,7,
95,6,3,8,4,
96,8,5,5,4,
97,3,5,5,1,
98,3,2,1,4,
99,2,2,3,2,
100,2,1,2,2,
101,1,1,1,1,
102,1,2,2,1,
103,1,1,1,1,
104,1,1,2,1,
105,1,1,2,1,
106,2,2,3,3,
107,3,3,4,3,
108,4,4,4,5,
109,3,3,4,3,
110,2,2,2,2,
111,1,1,1,1,
112,1,1,1,1,
113,2,1,2,2,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,2,3,3,2,
119,5,6,4,6,
120,4,4,3,3,
121,2,2,3,3,
122,5,5,6,5,
123,5,6,5,4,
124,4,5,5,4,
125,5,5,5,5,
126,4,5,5,4,
127,2,2,3,3,
128,3,4,3,2,
129,2,2,2,2,
130,1,2,1,1,
131,2,2,2,1,
132,3,3,2,2,
133,4,4,5,4,
134,6,5,5,5,
135,5,4,3,5,
136,4,4,2,3,
137,3,3,2,3,
138,2,3,2,3,
139,4,2,3,3,
140,2,2,2,2,
141,2,2,2,2,
142,3,3,2,2,
143,2,3,2,2,
144,2,3,2,2,
145,2,3,2,2,
146,3,3,2,2,
147,3,3,4,3,
148,2,2,2,2,
149,1,1,2,1,
150,1,1,1,1,
151,0,1,1,0,
152,1,1,1,1,
153,1,1,1,1,
154,0,1,1,1,
155,1,2,1,1,
156,1,2,1,1,
157,3,3,3,3,
158,3,3,2,3,
159,3,4,3,3,
160,3,3,3,2,
161,3,3,3,2,
162,3,3,3,2,
163,2,2,2,2,
164,2,2,2,2,
165,1,1,2,1,
166,0,0,0,0,
167,1,1,1,0,
168,1,1,1,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,0,1,0,
172,1,1,1,0,
173,0,0,0,0,
174,1,1,1,1,
175,1,0,1,1,
176,1,1,1,1,
177,2,3,2,2,
178,3,3,2,3,
179,1,2,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,2,2,2,2,
183,2,2,1,2,
184,2,2,1,2,
185,1,2,3,2,
186,2,2,2,2,
187,1,1,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,2,2,2,2,
191,2,2,2,2,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,0,0,1,0,
197,1,1,0,0,
198,1,0,0,0,
199,1,1,1,0,
