step,mic0,mic1,mic2,mic3,
0,5,6,6,7,
1,5,5,6,6,
2,5,5,5,5,
3,4,4,3,4,
4,6,5,6,7,
5,4,5,4,4,
6,3,4,4,3,
7,3,4,3,4,
8,2,3,2,2,
9,3,3,2,2,
10,2,2,2,2,
11,2,2,2,2,
12,1,1,1,1,
13,2,2,1,1,
14,3,3,5,4,
15,2,2,2,2,
16,3,3,3,4,
17,3,3,4,3,
18,2,3,3,2,
19,2,2,2,1,
20,3,4,3,4,
21,2,3,4,3,
22,4,4,4,4,
23,5,6,5,5,
24,4,4,4,4,
25,4,3,4,5,
26,4,4,3,3,
27,3,4,4,3,
28,4,4,4,4,
29,3,4,3,3,
30,4,4,4,4,
31,5,5,5,5,
32,7,8,7,7,
33,5,5,6,6,
34,4,4,4,4,
35,4,5,5,4,
36,3,4,4,3,
37,3,4,4,3,
38,4,4,4,4,
39,5,5,5,4,
40,3,4,4,3,
41,4,4,4,3,
42,2,2,2,2,
43,2,3,3,2,
44,2,2,3,2,
45,1,2,2,1,
46,109,136,165,122,
47,94,124,150,108,
48,88,122,145,104,
49,87,118,142,101,
50,89,117,144,104,
51,87,118,146,106,
52,84,116,148,105,
53,87,119,148,106,
54,85,117,146,104,
55,85,117,146,104,
56,85,117,146,103,
57,85,118,148,104,
58,86,118,147,104,
59,85,117,148,103,
60,85,118,148,105,
61,85,118,147,103,
62,85,117,149,103,
63,85,118,147,104,
64,85,119,149,104,
65,86,118,149,104,
66,86,119,149,105,
67,85,117,148,103,
68,86,118,149,104,
69,86,118,149,104,
70,86,118,149,104,
71,87,118,150,104,
72,86,118,149,104,
73,85,116,148,103,
74,86,118,149,104,
75,86,118,151,105,
76,89,121,153,107,
77,89,122,152,106,
78,88,120,151,106,
79,89,120,153,107,
80,88,119,151,106,
81,87,120,151,106,
82,86,118,149,104,
83,86,117,150,105,
84,85,117,149,103,
85,85,117,150,103,
86,87,117,149,104,
87,86,118,150,104,
88,85,118,150,104,
89,85,118,150,104,
90,85,117,149,104,
91,85,117,149,103,
92,84,117,149,103,
93,84,117,149,103,
94,85,116,149,104,
95,84,117,149,103,
96,17,17,13,11,
97,7,8,8,5,
98,6,5,7,3,
99,7,5,11,5,
100,7,4,6,4,
101,7,5,6,4,
102,3,6,7,3,
103,4,5,6,3,
104,4,5,6,4,
105,3,4,5,4,
106,5,6,6,5,
107,3,4,4,3,
108,3,5,4,3,
109,2,3,3,2,
110,3,3,4,3,
111,3,3,3,2,
112,4,5,4,3,
113,3,4,4,3,
114,4,4,3,3,
115,3,4,3,3,
116,3,4,3,3,
117,5,5,5,4,
118,4,4,3,3,
119,4,4,3,4,
120,2,3,3,2,
121,5,5,5,4,
122,3,4,3,3,
123,3,3,2,2,
124,3,3,3,3,
125,2,3,3,2,
126,2,3,3,3,
127,3,4,3,3,
128,3,4,3,3,
129,3,3,3,3,
130,4,4,4,4,
131,2,3,2,3,
132,3,3,2,3,
133,3,3,3,3,
134,2,3,3,3,
135,4,4,3,3,
136,4,4,5,4,
137,4,4,4,4,
138,2,3,2,2,
139,3,3,3,3,
140,3,3,4,3,
141,3,3,3,3,
142,3,3,3,2,
143,2,2,2,1,
144,2,2,2,2,
145,1,1,1,1,
146,1,1,1,1,
147,2,2,2,1,
148,2,2,2,2,
149,2,2,2,2,
150,2,2,1,1,
151,2,3,3,3,
152,5,6,5,5,
153,4,5,4,4,
154,3,4,3,3,
155,3,3,3,3,
156,4,4,4,4,
157,6,7,7,6,
158,10,12,11,9,
159,7,8,9,8,
160,6,8,9,7,
161,7,7,7,7,
162,5,5,5,5,
163,5,4,4,4,
164,5,6,4,5,
165,5,6,5,4,
166,6,6,6,6,
167,7,7,6,7,
168,3,3,3,2,
169,3,3,3,3,
170,5,5,5,5,
171,6,8,7,6,
172,5,5,5,5,
173,5,5,4,5,
174,3,4,4,3,
175,3,4,3,3,
176,3,3,3,3,
177,3,3,2,2,
178,2,2,2,2,
179,1,2,1,2,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,0,
185,1,1,1,0,
186,1,1,1,1,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,0,0,0,
191,0,0,0,0,
192,0,1,0,0,
193,1,1,1,0,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,2,1,
198,1,1,1,1,
199,1,1,1,1,
