step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,14,14,12,13,
2,19,19,18,17,
3,14,13,13,13,
4,14,15,14,14,
5,7,9,9,7,
6,9,8,6,8,
7,10,9,9,9,
8,10,12,10,10,
9,16,16,12,14,
10,13,16,12,13,
11,12,13,12,12,
12,11,13,12,12,
13,9,9,7,9,
14,7,8,7,7,
15,7,8,7,6,
16,5,5,5,5,
17,4,4,3,3,
18,4,3,3,3,
19,6,6,6,6,
20,10,10,8,9,
21,8,8,7,7,
22,8,9,10,9,
23,6,7,7,6,
24,5,6,6,5,
25,4,5,5,5,
26,3,3,3,2,
27,5,6,5,5,
28,2,3,2,2,
29,6,6,5,5,
30,7,8,7,8,
31,12,11,12,12,
32,11,12,12,11,
33,10,11,11,9,
34,11,11,10,10,
35,10,12,12,11,
36,12,12,11,11,
37,11,13,12,12,
38,7,8,7,7,
39,7,7,7,7,
40,8,9,7,8,
41,9,11,10,9,
42,8,11,9,8,
43,9,9,9,9,
44,10,11,11,10,
45,110,135,162,119,
46,113,119,152,112,
47,118,125,150,115,
48,125,129,149,113,
49,131,137,156,119,
50,130,136,156,114,
51,127,137,156,113,
52,126,136,152,112,
53,125,135,152,111,
54,128,135,150,111,
55,128,135,151,109,
56,132,138,150,113,
57,133,139,155,116,
58,135,143,152,118,
59,135,139,156,115,
60,132,141,152,115,
61,131,138,155,114,
62,132,140,156,114,
63,135,141,152,112,
64,132,138,156,113,
65,133,137,151,111,
66,138,144,152,117,
67,131,134,151,109,
68,134,143,159,114,
69,131,136,151,110,
70,134,137,154,113,
71,131,137,153,110,
72,131,139,153,112,
73,130,137,154,111,
74,133,139,154,114,
75,134,139,157,113,
76,129,136,154,110,
77,129,135,157,111,
78,129,137,154,111,
79,128,134,154,107,
80,127,134,152,108,
81,125,132,152,106,
82,123,131,151,106,
83,128,135,155,108,
84,125,129,152,105,
85,128,136,156,111,
86,123,130,151,104,
87,124,132,154,106,
88,122,128,149,103,
89,123,131,151,105,
90,120,128,148,102,
91,126,132,153,106,
92,123,128,149,102,
93,147,160,165,131,
94,43,47,40,38,
95,41,40,31,38,
96,25,30,23,22,
97,20,26,21,18,
98,16,18,17,19,
99,11,14,13,12,
100,20,20,20,21,
101,23,23,23,23,
102,26,25,25,22,
103,16,18,18,15,
104,18,18,14,18,
105,14,16,14,14,
106,16,17,14,14,
107,20,21,18,19,
108,15,16,14,14,
109,14,16,13,13,
110,10,11,11,10,
111,11,13,11,11,
112,12,15,14,15,
113,18,16,14,17,
114,10,11,9,9,
115,15,18,16,14,
116,14,18,17,14,
117,17,17,17,21,
118,9,10,10,10,
119,6,7,6,6,
120,8,9,8,7,
121,5,6,5,5,
122,10,11,8,9,
123,12,13,10,11,
124,7,9,11,9,
125,6,6,6,6,
126,3,3,2,3,
127,3,3,3,3,
128,2,2,3,3,
129,2,3,2,3,
130,4,4,4,4,
131,10,10,9,9,
132,16,16,14,16,
133,18,17,15,16,
134,13,13,12,12,
135,6,6,5,5,
136,6,6,5,5,
137,5,5,4,5,
138,4,4,3,3,
139,3,3,2,2,
140,2,2,2,2,
141,8,8,7,6,
142,4,4,4,4,
143,2,2,2,3,
144,2,2,2,2,
145,2,2,2,2,
146,1,2,2,2,
147,4,5,5,4,
148,5,5,5,5,
149,5,6,5,6,
150,4,5,5,5,
151,7,8,8,8,
152,8,9,9,7,
153,6,7,7,7,
154,2,2,2,3,
155,3,3,3,3,
156,5,5,5,5,
157,8,9,8,9,
158,10,8,7,9,
159,9,9,8,9,
160,4,4,5,5,
161,3,4,4,4,
162,3,4,3,3,
163,4,3,4,4,
164,11,11,11,11,
165,8,8,7,9,
166,4,5,5,5,
167,3,3,3,3,
168,4,4,5,4,
169,7,7,6,7,
170,13,15,14,12,
171,14,18,18,13,
172,20,21,20,20,
173,17,15,14,18,
174,22,25,21,20,
175,13,13,11,12,
176,9,9,11,10,
177,6,6,6,6,
178,5,6,4,5,
179,4,5,4,3,
180,4,6,4,4,
181,4,3,4,4,
182,3,3,3,2,
183,8,8,8,7,
184,8,8,7,8,
185,9,9,9,9,
186,8,9,8,8,
187,6,7,6,6,
188,8,9,8,8,
189,8,9,9,7,
190,7,8,8,7,
191,6,7,7,7,
192,5,5,4,4,
193,8,8,6,7,
194,10,10,9,10,
195,10,11,10,9,
196,7,7,7,6,
197,5,5,4,5,
198,3,3,3,3,
199,3,3,3,2,
