step,mic0,mic1,mic2,mic3,
0,3,4,4,3,
1,3,3,3,3,
2,2,2,3,3,
3,2,3,2,2,
4,1,1,1,1,
5,2,3,2,2,
6,2,2,2,2,
7,2,2,2,2,
8,2,2,2,1,
9,2,3,2,2,
10,3,4,3,2,
11,3,4,4,4,
12,2,3,2,2,
13,1,2,2,1,
14,1,1,1,2,
15,2,3,2,3,
16,2,2,2,2,
17,2,1,2,1,
18,4,5,5,5,
19,5,6,5,5,
20,4,4,4,4,
21,4,6,4,4,
22,4,4,4,4,
23,3,3,3,3,
24,8,10,8,7,
25,8,8,8,8,
26,4,5,4,4,
27,4,4,5,3,
28,5,4,4,4,
29,5,5,4,4,
30,5,6,5,5,
31,7,8,7,6,
32,6,8,6,6,
33,7,8,7,6,
34,11,14,11,10,
35,8,10,7,6,
36,4,5,5,4,
37,7,8,7,7,
38,4,5,4,4,
39,4,5,4,4,
40,9,10,8,8,
41,7,8,8,7,
42,3,4,4,3,
43,104,137,161,114,
44,93,121,146,107,
45,93,123,149,110,
46,99,130,150,112,
47,97,128,149,109,
48,93,123,143,103,
49,96,126,145,105,
50,93,123,143,103,
51,95,123,143,104,
52,95,124,141,104,
53,93,122,140,103,
54,95,122,140,103,
55,95,123,141,103,
56,94,122,141,103,
57,95,122,141,103,
58,95,123,142,104,
59,94,121,140,103,
60,95,122,141,103,
61,95,123,142,104,
62,95,122,142,104,
63,94,122,141,103,
64,94,122,142,104,
65,94,121,142,104,
66,93,120,142,103,
67,93,120,142,103,
68,94,121,143,104,
69,95,122,144,105,
70,94,123,144,106,
71,93,120,142,104,
72,93,120,143,105,
73,92,119,142,103,
74,93,120,143,104,
75,94,122,143,104,
76,96,125,146,108,
77,95,123,146,107,
78,94,122,143,104,
79,93,120,142,104,
80,94,122,144,106,
81,94,121,142,104,
82,96,123,144,107,
83,95,123,143,105,
84,95,123,143,104,
85,97,125,144,106,
86,98,126,147,107,
87,100,127,148,110,
88,98,125,145,106,
89,95,124,145,105,
90,94,122,144,104,
91,94,122,144,105,
92,95,123,144,105,
93,26,29,33,26,
94,7,7,11,7,
95,9,7,8,7,
96,9,9,8,7,
97,7,6,7,6,
98,8,7,8,8,
99,4,4,4,5,
100,4,5,5,4,
101,4,4,4,4,
102,4,5,4,4,
103,4,4,4,3,
104,2,3,3,3,
105,8,9,8,7,
106,9,11,8,8,
107,7,8,7,7,
108,6,6,4,5,
109,4,4,3,4,
110,6,7,6,6,
111,5,5,4,4,
112,3,4,4,3,
113,7,8,9,7,
114,7,7,7,7,
115,5,5,5,4,
116,5,5,6,5,
117,4,4,4,4,
118,3,3,3,2,
119,3,3,3,3,
120,2,2,2,3,
121,2,2,2,2,
122,1,2,2,2,
123,2,2,2,2,
124,3,4,4,4,
125,5,5,5,4,
126,9,10,8,8,
127,12,14,10,10,
128,8,9,7,7,
129,7,8,7,7,
130,11,12,10,10,
131,8,10,8,8,
132,7,8,6,7,
133,7,8,7,7,
134,5,6,6,6,
135,5,6,7,6,
136,5,6,4,4,
137,1,2,1,1,
138,2,3,3,2,
139,2,2,2,2,
140,4,5,5,4,
141,9,10,9,8,
142,4,6,5,5,
143,4,4,4,4,
144,2,3,2,2,
145,4,6,8,5,
146,7,9,7,8,
147,7,10,8,8,
148,8,11,8,8,
149,8,9,7,6,
150,5,7,6,5,
151,3,3,3,3,
152,4,4,4,3,
153,4,4,3,3,
154,4,3,4,3,
155,5,5,5,4,
156,8,9,9,9,
157,7,8,7,6,
158,4,6,5,4,
159,4,4,5,4,
160,4,5,5,4,
161,4,5,5,4,
162,5,6,5,4,
163,7,8,7,6,
164,9,10,14,9,
165,8,8,8,8,
166,3,4,4,4,
167,3,4,4,3,
168,3,3,3,3,
169,5,7,5,4,
170,4,4,4,4,
171,4,5,5,5,
172,4,5,4,4,
173,2,3,3,2,
174,5,6,5,5,
175,4,5,5,5,
176,4,6,4,5,
177,6,7,6,6,
178,5,5,6,6,
179,3,4,4,4,
180,4,4,3,3,
181,1,2,1,2,
182,2,3,2,2,
183,1,2,1,1,
184,6,6,6,6,
185,5,6,6,4,
186,4,5,4,4,
187,4,4,3,3,
188,2,2,2,2,
189,3,3,2,3,
190,3,3,3,3,
191,3,3,3,3,
192,3,4,3,3,
193,3,5,3,3,
194,3,4,4,3,
195,3,4,4,3,
196,3,5,4,3,
197,3,4,3,2,
198,3,4,3,2,
199,2,4,3,2,
