step,mic0,mic1,mic2,mic3,
0,2,2,3,2,
1,3,4,4,3,
2,5,6,5,5,
3,6,8,6,7,
4,3,5,4,3,
5,3,3,3,3,
6,5,6,6,5,
7,11,12,11,9,
8,9,11,10,9,
9,12,15,14,13,
10,4,6,5,4,
11,5,6,5,5,
12,2,2,2,2,
13,3,3,3,3,
14,2,3,2,2,
15,2,2,2,2,
16,2,2,2,1,
17,2,3,3,2,
18,5,6,5,5,
19,5,6,5,4,
20,4,5,5,4,
21,2,2,2,1,
22,2,3,2,2,
23,2,2,2,2,
24,4,5,5,4,
25,5,5,5,4,
26,4,6,4,4,
27,4,4,3,3,
28,2,3,3,3,
29,2,2,2,2,
30,2,2,2,2,
31,2,3,3,3,
32,3,4,3,3,
33,5,6,5,5,
34,4,6,5,4,
35,5,6,6,6,
36,6,7,7,5,
37,9,10,9,9,
38,9,12,11,10,
39,11,11,11,11,
40,6,8,7,6,
41,7,9,7,7,
42,105,138,163,118,
43,95,126,151,111,
44,91,121,150,110,
45,98,128,149,110,
46,95,125,150,109,
47,91,121,148,106,
48,98,126,151,109,
49,95,126,151,108,
50,96,124,150,107,
51,97,123,150,107,
52,95,123,149,106,
53,96,123,148,106,
54,96,124,149,107,
55,96,123,151,109,
56,96,125,149,108,
57,96,124,152,107,
58,97,125,151,108,
59,97,127,151,108,
60,95,124,149,107,
61,98,123,153,110,
62,97,124,152,109,
63,98,125,150,107,
64,96,123,149,107,
65,96,123,149,107,
66,95,123,149,107,
67,96,123,149,107,
68,97,125,150,107,
69,100,129,153,110,
70,100,127,152,110,
71,101,130,156,112,
72,102,129,155,113,
73,101,128,155,113,
74,101,128,153,110,
75,98,125,150,108,
76,97,124,150,108,
77,96,124,150,107,
78,96,123,150,106,
79,96,123,149,107,
80,96,123,149,106,
81,97,123,150,108,
82,101,126,153,110,
83,101,129,153,110,
84,99,127,153,110,
85,99,127,152,110,
86,99,127,152,110,
87,100,127,152,110,
88,99,127,153,110,
89,98,127,154,110,
90,98,126,151,109,
91,97,125,151,109,
92,10,15,17,10,
93,10,12,9,8,
94,10,10,11,7,
95,9,7,11,6,
96,10,7,9,6,
97,10,11,9,8,
98,8,8,8,8,
99,8,8,8,7,
100,6,6,7,6,
101,6,7,6,6,
102,6,6,7,6,
103,5,5,6,6,
104,5,6,6,6,
105,4,5,3,3,
106,3,3,3,4,
107,4,5,4,4,
108,3,3,3,3,
109,2,2,2,2,
110,2,2,3,2,
111,3,4,4,4,
112,4,5,5,5,
113,7,9,8,8,
114,7,8,6,5,
115,3,4,4,4,
116,7,8,7,6,
117,5,6,5,4,
118,5,6,5,5,
119,8,9,9,8,
120,5,6,6,5,
121,3,4,3,3,
122,2,2,2,1,
123,3,5,3,4,
124,3,4,3,3,
125,3,3,3,3,
126,2,3,3,2,
127,4,5,4,4,
128,4,5,5,5,
129,2,3,3,2,
130,4,5,3,4,
131,2,2,2,2,
132,3,4,3,3,
133,2,2,2,2,
134,2,2,2,2,
135,2,2,2,2,
136,2,2,2,2,
137,2,2,2,3,
138,2,2,2,2,
139,3,4,3,3,
140,3,3,3,3,
141,5,7,5,4,
142,3,4,3,3,
143,2,2,2,2,
144,3,3,2,3,
145,2,2,2,2,
146,2,2,2,1,
147,1,1,1,1,
148,2,1,2,1,
149,2,2,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,2,2,1,1,
153,0,1,1,0,
154,1,1,1,1,
155,1,1,1,1,
156,1,2,2,1,
157,1,1,1,2,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,0,0,1,0,
163,1,2,1,1,
164,1,1,1,1,
165,0,1,1,1,
166,0,0,1,1,
167,1,0,0,0,
168,0,1,0,1,
169,0,0,0,1,
170,1,1,0,1,
171,0,1,0,0,
172,0,1,1,0,
173,0,0,0,0,
174,1,1,1,1,
175,1,1,0,1,
176,1,1,1,1,
177,0,0,1,1,
178,1,1,1,1,
179,1,0,1,0,
180,1,1,0,1,
181,0,0,1,0,
182,0,0,0,0,
183,0,0,1,0,
184,1,1,0,0,
185,0,0,0,0,
186,1,1,1,1,
187,0,1,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,1,0,0,0,
191,1,1,1,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,1,0,0,
195,0,0,1,0,
196,0,1,0,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
