step,mic0,mic1,mic2,mic3,
0,2,2,1,2,
1,1,2,2,1,
2,2,2,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,3,3,3,2,
10,1,1,1,1,
11,0,0,0,0,
12,1,1,1,1,
13,0,1,0,1,
14,0,0,0,0,
15,1,1,1,1,
16,1,0,0,0,
17,0,0,1,0,
18,0,0,0,0,
19,1,1,1,1,
20,1,1,1,1,
21,1,0,0,1,
22,1,1,1,1,
23,0,1,0,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,1,
27,1,0,0,0,
28,1,1,1,1,
29,0,1,1,0,
30,0,1,0,0,
31,0,0,1,1,
32,6,6,7,5,
33,5,5,4,3,
34,4,3,3,3,
35,2,2,2,3,
36,2,2,2,2,
37,2,1,1,1,
38,1,2,1,1,
39,2,2,2,1,
40,2,2,2,2,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,1,2,1,2,
46,107,119,152,113,
47,109,107,143,104,
48,112,113,143,105,
49,115,114,143,102,
50,120,117,146,106,
51,120,118,147,105,
52,120,121,148,106,
53,121,123,146,106,
54,120,122,146,105,
55,119,121,147,104,
56,120,121,147,104,
57,121,121,147,104,
58,119,120,146,103,
59,121,121,147,105,
60,120,120,145,103,
61,119,119,146,102,
62,118,120,145,103,
63,119,119,146,102,
64,119,121,147,103,
65,119,121,146,103,
66,119,120,147,103,
67,119,120,146,103,
68,118,119,145,102,
69,118,120,146,103,
70,119,119,146,103,
71,119,120,146,103,
72,119,120,145,103,
73,119,119,145,103,
74,118,119,145,102,
75,119,120,145,102,
76,120,120,146,103,
77,121,122,147,104,
78,119,120,145,103,
79,120,120,147,104,
80,120,122,148,105,
81,120,121,147,104,
82,118,121,145,103,
83,118,119,144,102,
84,119,119,146,103,
85,118,119,145,102,
86,118,119,145,102,
87,118,119,145,102,
88,118,119,145,103,
89,119,120,146,103,
90,121,121,148,105,
91,118,120,145,103,
92,119,121,146,105,
93,119,120,146,103,
94,118,119,145,102,
95,119,119,146,103,
96,34,32,15,12,
97,17,18,7,5,
98,9,12,6,3,
99,7,10,6,3,
100,5,5,4,6,
101,4,4,5,5,
102,4,3,5,6,
103,3,3,5,4,
104,1,2,4,3,
105,1,1,2,1,
106,1,2,3,2,
107,2,1,2,2,
108,2,2,3,2,
109,4,4,4,4,
110,4,4,3,3,
111,2,3,2,2,
112,2,2,2,2,
113,1,1,1,1,
114,2,3,1,2,
115,2,2,2,2,
116,1,2,1,1,
117,3,4,4,3,
118,1,2,1,2,
119,1,1,1,1,
120,1,1,1,1,
121,2,3,2,2,
122,3,4,4,3,
123,3,3,3,3,
124,2,2,2,2,
125,2,3,3,3,
126,0,1,0,0,
127,0,1,2,1,
128,2,2,2,2,
129,2,2,2,2,
130,0,1,1,0,
131,0,1,1,1,
132,0,1,0,1,
133,1,1,1,1,
134,1,1,1,1,
135,0,1,0,1,
136,0,1,1,1,
137,1,0,0,1,
138,1,1,1,1,
139,2,2,2,2,
140,3,4,4,4,
141,3,4,3,3,
142,1,1,1,1,
143,1,1,1,1,
144,3,4,3,3,
145,3,4,4,4,
146,1,1,1,1,
147,3,3,2,2,
148,1,1,1,1,
149,1,1,1,1,
150,1,2,1,2,
151,2,2,2,2,
152,2,2,3,1,
153,3,3,3,3,
154,2,3,2,2,
155,3,3,3,3,
156,1,1,2,1,
157,2,2,2,2,
158,3,3,3,3,
159,2,2,2,2,
160,3,3,3,3,
161,2,2,2,2,
162,2,1,1,1,
163,2,2,1,2,
164,2,2,2,2,
165,2,2,2,2,
166,1,2,2,1,
167,3,4,4,3,
168,2,3,2,2,
169,2,2,2,2,
170,2,1,1,2,
171,2,2,1,2,
172,3,2,2,3,
173,1,2,2,2,
174,2,2,2,1,
175,1,1,1,1,
176,1,2,1,2,
177,2,2,2,2,
178,1,2,1,1,
179,2,2,3,2,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,2,1,
183,2,2,1,1,
184,1,1,1,1,
185,2,2,2,2,
186,2,2,2,2,
187,1,2,2,2,
188,2,3,3,2,
189,1,1,0,1,
190,2,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,2,1,
196,0,0,1,1,
197,1,1,1,1,
198,2,2,2,2,
199,3,3,3,3,
