step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,1,2,1,2,
2,1,1,1,1,
3,1,2,2,1,
4,0,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,1,1,1,
8,1,1,1,1,
9,0,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,0,1,0,0,
13,1,1,1,0,
14,1,1,1,0,
15,0,0,1,0,
16,1,1,1,1,
17,0,1,1,0,
18,0,1,1,0,
19,1,1,0,0,
20,1,1,1,1,
21,1,1,1,1,
22,2,2,1,2,
23,2,3,2,2,
24,4,5,4,5,
25,6,7,8,6,
26,8,9,9,9,
27,7,8,6,7,
28,5,5,4,5,
29,5,6,4,4,
30,4,6,4,3,
31,3,4,4,3,
32,2,3,3,2,
33,3,3,3,3,
34,3,3,4,2,
35,4,5,5,4,
36,6,5,6,6,
37,5,6,6,4,
38,5,6,5,5,
39,3,3,3,2,
40,3,4,4,3,
41,3,3,3,3,
42,2,3,3,2,
43,2,2,3,2,
44,2,2,2,2,
45,3,3,3,2,
46,3,5,4,3,
47,4,4,4,4,
48,2,2,2,2,
49,2,2,2,1,
50,2,2,2,2,
51,104,136,162,117,
52,94,128,153,108,
53,92,128,150,107,
54,94,125,148,106,
55,94,127,153,110,
56,92,126,153,111,
57,92,124,155,111,
58,93,126,155,111,
59,92,126,156,111,
60,91,125,156,111,
61,91,125,156,110,
62,92,126,156,111,
63,91,125,156,111,
64,92,125,156,112,
65,92,126,157,112,
66,91,125,157,112,
67,92,124,156,112,
68,93,126,158,112,
69,92,125,157,112,
70,92,124,157,112,
71,93,126,158,113,
72,93,126,159,113,
73,93,126,157,113,
74,92,126,157,112,
75,93,126,158,113,
76,93,127,158,113,
77,93,125,157,113,
78,93,126,158,112,
79,92,124,158,113,
80,93,125,157,112,
81,92,125,157,112,
82,92,124,157,113,
83,92,124,157,112,
84,91,124,156,112,
85,92,124,156,112,
86,92,124,157,112,
87,91,125,157,112,
88,91,124,156,111,
89,92,124,157,112,
90,93,125,157,113,
91,92,125,157,112,
92,92,125,157,112,
93,93,125,157,112,
94,92,125,158,113,
95,96,130,160,116,
96,98,130,160,116,
97,97,129,161,117,
98,93,125,156,114,
99,94,127,158,114,
100,94,126,158,114,
101,13,13,11,7,
102,5,8,17,10,
103,7,7,12,8,
104,3,4,13,9,
105,4,4,8,5,
106,5,4,6,4,
107,4,5,6,5,
108,8,9,9,7,
109,5,6,5,6,
110,2,3,3,3,
111,4,6,5,5,
112,4,5,3,3,
113,6,5,4,5,
114,6,5,4,5,
115,6,6,5,5,
116,4,5,3,3,
117,3,4,2,3,
118,4,6,4,3,
119,5,6,4,4,
120,3,3,4,3,
121,3,3,3,3,
122,2,3,2,2,
123,2,2,1,2,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,2,1,1,
129,2,1,1,1,
130,2,3,3,3,
131,1,2,2,2,
132,3,3,3,2,
133,2,3,3,3,
134,3,4,3,3,
135,3,4,3,2,
136,3,3,3,3,
137,2,2,3,2,
138,3,2,3,2,
139,4,5,5,4,
140,2,4,3,3,
141,2,2,2,1,
142,2,2,1,1,
143,1,2,2,1,
144,2,2,2,2,
145,2,1,2,2,
146,4,4,4,4,
147,3,3,2,3,
148,3,4,3,3,
149,3,4,3,3,
150,3,3,2,2,
151,2,2,2,2,
152,3,3,3,3,
153,2,2,1,1,
154,2,2,2,3,
155,2,2,2,2,
156,2,3,2,2,
157,2,3,3,2,
158,3,3,2,2,
159,1,1,1,1,
160,1,2,2,1,
161,1,2,2,2,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,1,1,
165,0,1,1,0,
166,1,2,1,2,
167,1,1,0,0,
168,1,1,1,1,
169,1,1,1,1,
170,3,3,3,3,
171,3,4,3,2,
172,2,3,2,3,
173,1,2,2,2,
174,1,2,2,2,
175,3,3,3,3,
176,3,3,2,3,
177,2,3,2,2,
178,1,1,1,1,
179,1,2,1,2,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,2,2,
183,1,1,1,1,
184,0,1,0,1,
185,0,1,1,0,
186,0,0,1,1,
187,1,1,1,1,
188,0,0,1,0,
189,0,1,1,1,
190,0,0,1,0,
191,0,1,0,0,
192,0,1,0,0,
193,0,0,0,0,
194,0,1,0,0,
195,0,0,0,1,
196,1,1,1,1,
197,1,1,1,1,
198,2,2,1,1,
199,1,1,1,1,
