step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,2,1,1,
2,1,1,1,1,
3,1,2,1,1,
4,3,3,2,2,
5,2,2,2,2,
6,2,3,3,2,
7,3,3,3,3,
8,2,3,3,2,
9,2,3,4,2,
10,3,3,3,3,
11,2,2,2,2,
12,2,2,2,2,
13,2,2,2,2,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,2,2,2,
22,2,3,2,2,
23,4,4,4,3,
24,4,5,4,4,
25,3,3,3,2,
26,2,2,3,2,
27,3,4,4,3,
28,3,4,4,3,
29,2,2,3,2,
30,2,2,3,2,
31,2,4,3,3,
32,2,3,3,3,
33,2,2,2,2,
34,1,2,1,1,
35,2,3,3,2,
36,2,3,3,2,
37,2,3,3,2,
38,2,2,1,1,
39,1,2,1,1,
40,2,2,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,2,1,1,1,
44,107,134,163,120,
45,94,126,151,107,
46,92,125,147,107,
47,92,123,144,104,
48,93,124,148,109,
49,91,123,150,110,
50,90,121,151,109,
51,93,123,152,111,
52,91,121,152,110,
53,90,123,153,110,
54,90,121,152,109,
55,90,122,153,110,
56,91,122,154,110,
57,90,122,153,110,
58,91,122,152,110,
59,91,122,152,111,
60,91,122,152,110,
61,91,122,152,110,
62,91,122,152,110,
63,90,121,152,110,
64,91,122,152,110,
65,91,122,153,111,
66,90,121,152,110,
67,91,122,153,111,
68,91,122,151,111,
69,91,122,152,110,
70,91,123,152,111,
71,92,123,153,111,
72,93,123,154,112,
73,93,125,154,112,
74,93,124,153,112,
75,95,126,158,115,
76,93,125,155,113,
77,94,125,154,113,
78,92,124,155,112,
79,93,125,155,113,
80,92,124,153,111,
81,91,121,152,111,
82,91,122,153,111,
83,91,122,153,111,
84,91,123,153,111,
85,92,126,157,114,
86,93,124,154,113,
87,92,124,154,112,
88,92,124,155,112,
89,91,122,154,111,
90,90,122,153,110,
91,90,121,153,111,
92,91,122,153,111,
93,90,121,153,111,
94,10,13,8,6,
95,4,7,11,8,
96,4,5,10,8,
97,5,3,10,8,
98,4,3,6,4,
99,4,5,6,4,
100,2,2,4,2,
101,2,2,4,3,
102,2,1,3,3,
103,1,1,2,3,
104,2,2,3,3,
105,3,4,4,4,
106,6,6,5,5,
107,4,4,3,4,
108,3,3,4,3,
109,4,5,4,3,
110,4,5,4,4,
111,3,3,3,3,
112,3,3,2,3,
113,2,1,1,2,
114,3,2,2,2,
115,4,3,3,3,
116,2,2,2,2,
117,4,4,3,4,
118,3,3,2,3,
119,2,3,3,2,
120,1,2,1,2,
121,2,2,2,2,
122,2,2,2,2,
123,1,2,1,1,
124,2,2,2,2,
125,2,3,2,2,
126,2,2,2,2,
127,2,2,1,2,
128,2,2,2,2,
129,2,2,2,1,
130,2,2,2,2,
131,1,1,1,1,
132,2,2,2,2,
133,3,4,3,3,
134,1,2,2,1,
135,1,1,1,1,
136,1,2,2,1,
137,1,2,1,1,
138,0,1,0,1,
139,0,1,1,1,
140,1,1,1,0,
141,1,1,1,1,
142,0,0,1,0,
143,0,1,1,1,
144,1,1,2,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,2,2,2,2,
151,2,2,2,2,
152,3,3,2,3,
153,2,3,2,2,
154,3,3,3,3,
155,4,4,5,4,
156,3,4,5,3,
157,3,3,3,3,
158,3,3,3,4,
159,2,3,3,3,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,1,1,1,
165,0,0,0,1,
166,0,1,1,0,
167,2,2,1,1,
168,2,3,2,2,
169,3,3,2,2,
170,3,4,3,3,
171,3,4,3,3,
172,4,4,4,3,
173,3,3,3,3,
174,2,2,2,2,
175,1,1,1,1,
176,1,2,2,1,
177,2,2,2,2,
178,2,2,2,2,
179,3,3,3,3,
180,1,2,2,2,
181,3,3,3,3,
182,2,3,3,3,
183,3,4,3,4,
184,4,4,3,4,
185,4,4,3,4,
186,2,3,2,2,
187,2,3,3,2,
188,1,2,2,1,
189,2,2,1,2,
190,1,2,2,1,
191,1,1,1,1,
192,1,2,1,1,
193,2,2,2,2,
194,2,2,2,2,
195,2,3,3,2,
196,2,2,1,1,
197,1,2,2,1,
198,2,2,2,1,
199,1,2,1,2,
