step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,2,2,2,
2,3,3,3,3,
3,3,3,3,3,
4,1,2,2,1,
5,3,4,3,3,
6,2,3,2,2,
7,1,2,2,1,
8,2,2,2,2,
9,2,2,2,2,
10,2,2,2,1,
11,4,4,4,3,
12,4,4,4,3,
13,2,2,2,2,
14,2,2,2,1,
15,1,2,2,1,
16,1,2,1,1,
17,2,2,2,2,
18,2,3,3,2,
19,2,2,2,2,
20,2,2,1,2,
21,3,3,2,2,
22,3,3,3,3,
23,2,2,1,2,
24,2,3,3,2,
25,3,4,4,3,
26,3,3,3,3,
27,2,2,2,2,
28,2,2,2,1,
29,2,3,3,2,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,2,
33,1,2,2,2,
34,2,2,2,1,
35,2,2,2,2,
36,3,3,3,3,
37,1,1,1,1,
38,2,2,2,2,
39,1,1,2,1,
40,2,1,1,1,
41,2,3,2,2,
42,1,2,1,1,
43,2,2,1,1,
44,51,64,76,56,
45,98,130,158,111,
46,88,123,145,102,
47,87,119,143,101,
48,89,117,141,101,
49,87,117,141,102,
50,86,116,143,103,
51,81,110,143,100,
52,84,113,143,100,
53,82,112,142,99,
54,80,111,143,98,
55,81,112,143,98,
56,82,112,143,100,
57,81,111,144,99,
58,82,112,145,100,
59,82,112,144,99,
60,82,112,144,100,
61,81,112,144,99,
62,82,112,144,100,
63,82,113,145,100,
64,82,112,144,100,
65,83,114,146,101,
66,82,112,144,100,
67,82,112,144,100,
68,82,112,144,100,
69,82,113,145,101,
70,83,112,144,100,
71,83,113,145,101,
72,83,112,144,100,
73,82,113,145,101,
74,82,113,145,101,
75,83,112,145,101,
76,83,113,146,101,
77,83,112,145,100,
78,83,112,145,100,
79,83,112,145,101,
80,83,112,146,100,
81,82,112,144,100,
82,82,112,145,99,
83,82,112,145,100,
84,83,112,146,101,
85,84,113,146,102,
86,84,113,145,101,
87,82,112,146,101,
88,83,112,145,101,
89,83,112,145,101,
90,82,112,144,100,
91,81,112,145,100,
92,82,112,145,100,
93,82,112,145,100,
94,82,112,145,100,
95,18,22,18,12,
96,8,12,4,6,
97,7,9,4,4,
98,8,5,6,5,
99,7,6,4,3,
100,6,4,3,3,
101,3,3,3,3,
102,2,3,4,3,
103,2,3,5,4,
104,2,2,3,3,
105,2,3,3,3,
106,2,2,3,2,
107,2,2,2,2,
108,1,2,2,2,
109,1,2,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,2,2,2,2,
115,1,2,2,1,
116,2,3,2,2,
117,1,2,1,1,
118,1,2,1,1,
119,1,2,2,1,
120,5,5,4,5,
121,4,4,4,5,
122,2,1,2,2,
123,2,3,3,3,
124,2,2,3,2,
125,2,2,2,1,
126,2,2,2,1,
127,1,2,1,1,
128,1,1,1,1,
129,2,2,2,2,
130,1,1,1,1,
131,2,2,2,2,
132,2,1,1,2,
133,2,3,2,2,
134,2,2,2,2,
135,2,2,2,2,
136,2,3,3,2,
137,3,4,3,2,
138,1,2,2,2,
139,2,3,2,2,
140,1,1,1,1,
141,2,2,2,2,
142,2,2,1,2,
143,3,3,2,2,
144,3,3,3,2,
145,3,3,3,2,
146,3,4,4,3,
147,7,7,7,7,
148,5,4,3,4,
149,5,4,4,4,
150,5,5,5,5,
151,3,3,3,3,
152,3,4,3,3,
153,3,3,3,4,
154,3,3,3,3,
155,1,1,1,1,
156,1,1,1,1,
157,3,3,3,3,
158,2,3,3,2,
159,3,3,3,3,
160,3,3,2,2,
161,2,2,2,2,
162,2,2,2,2,
163,4,5,4,4,
164,5,6,7,5,
165,4,5,5,5,
166,3,5,5,4,
167,4,5,5,5,
168,4,5,5,4,
169,3,3,3,3,
170,5,6,5,5,
171,5,5,5,5,
172,3,3,3,3,
173,3,4,4,3,
174,4,4,4,4,
175,1,2,1,2,
176,3,3,3,2,
177,1,1,2,1,
178,1,2,2,1,
179,1,1,0,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,0,1,1,1,
185,1,1,1,1,
186,1,1,0,1,
187,1,1,1,1,
188,1,1,1,1,
189,1,2,1,1,
190,1,1,2,1,
191,3,3,3,3,
192,1,1,1,2,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,2,2,1,
197,2,2,2,2,
198,3,3,3,3,
199,4,6,4,4,
