step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,6,7,6,6,
2,5,7,5,6,
3,4,5,4,4,
4,5,6,6,4,
5,3,5,4,4,
6,4,5,4,4,
7,4,5,4,4,
8,8,9,10,7,
9,6,7,6,6,
10,6,10,9,8,
11,4,5,6,5,
12,8,9,8,8,
13,9,10,10,8,
14,8,7,6,7,
15,9,9,8,9,
16,3,3,3,4,
17,4,5,5,5,
18,4,4,4,4,
19,4,4,3,3,
20,5,6,6,6,
21,4,5,4,4,
22,5,7,7,5,
23,4,6,6,4,
24,4,5,5,3,
25,4,4,4,4,
26,5,5,5,5,
27,7,10,9,7,
28,7,9,8,7,
29,3,5,4,3,
30,4,5,4,4,
31,3,3,4,3,
32,7,7,6,6,
33,5,5,5,5,
34,6,7,7,6,
35,4,6,5,4,
36,5,7,6,4,
37,3,4,4,3,
38,3,4,4,3,
39,2,3,3,2,
40,4,4,4,4,
41,9,10,9,9,
42,8,9,9,7,
43,3,4,4,3,
44,4,6,5,4,
45,52,81,128,71,
46,100,132,158,111,
47,89,121,144,101,
48,90,121,142,102,
49,90,120,141,100,
50,95,124,147,108,
51,89,120,144,105,
52,84,114,143,102,
53,87,116,142,103,
54,86,115,141,101,
55,86,116,143,101,
56,85,115,142,101,
57,86,116,143,102,
58,85,116,144,103,
59,85,116,144,102,
60,87,118,145,103,
61,89,119,146,105,
62,93,124,152,110,
63,89,119,148,106,
64,89,120,148,107,
65,88,118,146,105,
66,87,116,145,104,
67,86,116,145,104,
68,86,116,145,103,
69,87,116,146,104,
70,86,117,146,105,
71,88,118,147,105,
72,88,118,148,106,
73,88,118,148,107,
74,86,116,146,104,
75,86,114,145,104,
76,87,116,146,104,
77,86,115,146,104,
78,85,114,146,104,
79,87,116,147,105,
80,88,117,148,107,
81,88,116,148,106,
82,88,116,147,107,
83,88,117,149,107,
84,89,120,149,108,
85,89,118,149,107,
86,92,120,152,111,
87,90,119,153,110,
88,87,116,148,106,
89,87,116,147,105,
90,88,117,148,106,
91,86,116,146,105,
92,87,116,146,105,
93,86,114,145,103,
94,86,115,145,104,
95,85,114,145,104,
96,14,19,13,9,
97,6,9,7,8,
98,4,7,5,5,
99,6,4,7,6,
100,5,3,4,2,
101,5,4,4,3,
102,3,2,3,3,
103,4,5,4,4,
104,3,2,3,3,
105,2,3,3,3,
106,2,3,3,3,
107,4,5,5,4,
108,6,6,6,6,
109,3,3,3,3,
110,2,3,2,3,
111,2,3,3,3,
112,3,3,3,3,
113,2,2,2,3,
114,5,5,5,5,
115,6,7,6,6,
116,7,7,5,5,
117,5,5,4,4,
118,3,3,3,3,
119,4,4,4,4,
120,2,2,3,3,
121,3,3,3,3,
122,2,1,1,1,
123,2,2,2,2,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,0,1,1,1,
129,0,1,0,0,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,1,1,0,
134,0,1,1,0,
135,0,0,0,0,
136,1,0,0,1,
137,0,1,1,0,
138,1,1,0,1,
139,0,0,0,0,
140,1,1,0,0,
141,1,1,1,1,
142,0,1,1,0,
143,0,1,0,1,
144,0,1,0,1,
145,1,1,1,1,
146,1,1,1,1,
147,4,5,5,4,
148,5,6,5,5,
149,6,8,7,6,
150,6,7,7,5,
151,6,7,7,5,
152,7,9,8,6,
153,6,8,7,6,
154,4,4,4,4,
155,4,6,5,5,
156,3,4,3,3,
157,5,7,6,6,
158,4,5,5,4,
159,3,2,2,3,
160,2,2,1,2,
161,1,2,2,2,
162,1,1,1,1,
163,1,1,2,1,
164,1,2,1,1,
165,1,1,1,2,
166,3,3,3,3,
167,4,3,3,4,
168,2,3,2,2,
169,2,2,2,2,
170,3,3,2,3,
171,2,2,2,2,
172,1,1,1,1,
173,2,2,1,2,
174,1,2,2,1,
175,7,8,9,8,
176,5,6,6,5,
177,4,5,4,4,
178,3,3,3,3,
179,4,5,4,5,
180,4,4,4,4,
181,5,5,5,6,
182,6,6,5,6,
183,5,5,5,6,
184,5,7,5,5,
185,6,6,5,6,
186,5,6,4,5,
187,6,7,5,5,
188,7,7,4,6,
189,4,5,3,4,
190,3,3,3,2,
191,2,3,3,2,
192,4,4,4,4,
193,3,2,3,3,
194,3,2,3,3,
195,2,2,2,2,
196,1,2,2,2,
197,2,2,2,2,
198,1,1,1,1,
199,2,2,2,2,
