step,mic0,mic1,mic2,mic3,
0,5,7,6,5,
1,8,8,8,8,
2,6,6,6,6,
3,6,7,6,6,
4,8,8,8,9,
5,8,8,7,8,
6,7,8,8,7,
7,7,8,8,7,
8,8,9,8,8,
9,6,7,6,6,
10,3,5,4,4,
11,4,5,4,3,
12,4,5,4,5,
13,5,6,5,5,
14,4,4,4,3,
15,5,6,5,5,
16,5,5,5,6,
17,6,8,7,6,
18,6,7,6,6,
19,4,5,4,4,
20,4,4,3,4,
21,4,5,4,4,
22,6,6,6,5,
23,7,9,8,7,
24,5,6,5,5,
25,4,4,4,3,
26,5,5,5,5,
27,5,6,5,5,
28,6,7,6,5,
29,4,5,5,4,
30,3,4,4,3,
31,7,8,7,7,
32,6,6,6,5,
33,3,4,3,3,
34,5,6,6,5,
35,5,6,5,5,
36,7,10,7,5,
37,8,10,7,7,
38,7,6,5,6,
39,7,7,7,7,
40,5,7,6,4,
41,7,8,8,7,
42,3,4,3,4,
43,4,5,4,3,
44,4,3,3,4,
45,5,7,7,6,
46,108,135,165,121,
47,100,134,157,112,
48,89,122,147,105,
49,91,123,149,106,
50,95,123,148,109,
51,92,122,148,109,
52,88,118,148,107,
53,89,120,149,108,
54,92,121,150,109,
55,91,125,150,110,
56,97,128,155,114,
57,92,123,152,110,
58,91,125,152,111,
59,91,122,153,110,
60,89,120,150,108,
61,89,121,152,109,
62,89,121,152,109,
63,88,120,150,108,
64,89,120,151,108,
65,90,121,153,109,
66,89,120,152,109,
67,89,121,152,109,
68,90,121,152,109,
69,92,123,154,111,
70,91,122,154,111,
71,91,124,154,110,
72,93,125,154,113,
73,90,122,153,110,
74,92,121,154,110,
75,91,123,154,111,
76,89,120,152,109,
77,90,122,154,110,
78,93,126,154,112,
79,91,122,151,110,
80,92,121,152,110,
81,92,123,154,111,
82,91,122,152,110,
83,91,121,152,110,
84,91,123,153,111,
85,91,121,151,110,
86,90,121,151,109,
87,88,121,151,108,
88,88,119,151,108,
89,89,120,150,109,
90,89,120,149,108,
91,88,119,148,108,
92,88,118,149,107,
93,87,118,149,106,
94,88,120,149,107,
95,89,120,150,108,
96,91,122,152,109,
97,17,20,15,11,
98,7,10,11,11,
99,6,7,8,8,
100,6,4,10,5,
101,8,5,8,4,
102,6,6,7,5,
103,3,4,5,3,
104,3,4,7,5,
105,6,6,8,6,
106,4,4,4,4,
107,4,5,5,5,
108,5,5,5,5,
109,4,4,3,3,
110,7,6,6,7,
111,4,5,5,5,
112,7,8,7,7,
113,4,5,4,4,
114,3,4,4,3,
115,3,4,4,4,
116,3,3,3,3,
117,5,4,3,4,
118,2,2,2,2,
119,2,2,2,3,
120,4,5,4,4,
121,3,2,1,2,
122,2,2,2,3,
123,2,2,3,3,
124,1,2,2,1,
125,2,2,2,1,
126,1,1,2,1,
127,1,2,1,1,
128,1,2,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,2,1,2,1,
132,2,2,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,0,1,
140,1,2,1,1,
141,1,1,0,1,
142,1,1,1,0,
143,0,1,1,0,
144,1,3,2,2,
145,3,3,2,2,
146,2,2,2,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,3,3,3,2,
151,2,3,3,2,
152,3,3,3,3,
153,3,4,4,3,
154,3,4,3,3,
155,3,4,3,3,
156,2,2,2,2,
157,3,2,3,3,
158,4,4,4,4,
159,1,2,1,2,
160,3,3,3,3,
161,3,3,3,3,
162,3,3,2,2,
163,3,3,2,3,
164,3,4,3,2,
165,2,2,3,3,
166,2,1,2,2,
167,2,3,2,2,
168,2,2,2,2,
169,2,3,2,3,
170,2,2,2,2,
171,4,4,3,3,
172,3,3,3,2,
173,2,2,2,2,
174,1,1,2,2,
175,2,3,3,3,
176,1,2,2,1,
177,1,2,2,2,
178,2,3,2,2,
179,4,3,4,4,
180,3,3,4,3,
181,3,3,2,3,
182,4,4,3,3,
183,2,2,2,3,
184,2,2,2,2,
185,2,3,3,2,
186,1,3,2,2,
187,3,3,3,3,
188,3,4,4,3,
189,3,3,2,3,
190,2,3,3,2,
191,6,7,6,6,
192,6,7,7,6,
193,8,9,9,8,
194,7,7,7,7,
195,6,8,7,6,
196,5,5,5,4,
197,3,3,4,3,
198,3,3,3,3,
199,3,4,4,4,
