step,mic0,mic1,mic2,mic3,
0,3,3,3,3,
1,3,4,4,3,
2,3,3,3,3,
3,2,2,3,2,
4,2,2,2,2,
5,2,2,2,2,
6,2,2,2,2,
7,2,2,3,3,
8,2,2,2,3,
9,3,2,2,3,
10,2,2,2,2,
11,1,2,2,1,
12,1,1,2,1,
13,1,1,1,1,
14,1,1,1,1,
15,2,2,2,1,
16,2,2,2,1,
17,2,3,3,2,
18,2,2,2,2,
19,2,2,2,2,
20,2,2,2,2,
21,2,2,2,2,
22,2,2,2,2,
23,2,3,3,2,
24,3,3,2,3,
25,3,3,3,3,
26,1,1,1,1,
27,2,1,2,1,
28,2,1,1,2,
29,2,2,2,1,
30,1,1,1,1,
31,2,2,2,2,
32,1,2,2,1,
33,3,4,3,3,
34,3,3,3,3,
35,1,1,1,1,
36,2,2,2,2,
37,2,2,2,2,
38,2,2,2,2,
39,2,2,2,2,
40,2,3,2,2,
41,2,2,3,2,
42,2,3,2,2,
43,108,135,164,121,
44,102,137,161,115,
45,93,128,152,109,
46,100,129,153,111,
47,100,127,152,111,
48,97,126,155,113,
49,91,123,156,110,
50,93,122,156,112,
51,92,122,154,111,
52,90,120,156,108,
53,90,122,156,109,
54,91,121,157,109,
55,91,121,157,110,
56,90,122,156,110,
57,89,121,156,108,
58,89,121,156,109,
59,90,122,155,110,
60,91,122,156,110,
61,90,122,156,109,
62,89,121,155,109,
63,90,121,156,110,
64,89,120,155,109,
65,90,121,155,108,
66,90,123,156,110,
67,91,122,156,110,
68,90,121,155,109,
69,91,122,156,110,
70,90,121,155,109,
71,89,120,154,108,
72,89,120,155,109,
73,90,121,155,109,
74,89,122,155,109,
75,90,120,156,109,
76,90,121,155,109,
77,90,121,155,109,
78,89,121,155,108,
79,89,120,155,108,
80,89,120,155,108,
81,89,120,155,108,
82,89,120,155,109,
83,90,122,156,110,
84,90,122,156,109,
85,90,121,155,109,
86,90,121,155,109,
87,90,121,156,109,
88,90,121,156,109,
89,90,119,155,109,
90,89,121,154,108,
91,90,121,155,109,
92,91,121,156,109,
93,15,18,14,12,
94,6,7,9,8,
95,6,7,8,5,
96,6,2,9,5,
97,6,3,6,3,
98,5,5,5,2,
99,3,3,3,3,
100,2,2,3,2,
101,3,3,3,4,
102,4,5,4,4,
103,3,4,4,4,
104,2,2,2,1,
105,4,4,4,3,
106,2,2,2,2,
107,1,2,2,2,
108,2,2,2,2,
109,1,1,1,2,
110,1,1,2,1,
111,0,1,1,1,
112,1,1,1,1,
113,1,0,1,0,
114,1,1,0,0,
115,1,1,1,0,
116,0,0,1,0,
117,0,0,0,0,
118,0,1,1,1,
119,1,2,2,2,
120,1,2,1,1,
121,1,2,1,2,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,2,
127,2,2,2,2,
128,2,2,1,2,
129,3,3,4,4,
130,2,3,3,3,
131,2,2,4,3,
132,3,4,4,3,
133,1,2,2,2,
134,2,2,2,2,
135,2,2,2,2,
136,2,3,3,2,
137,3,3,2,3,
138,1,2,2,1,
139,2,1,1,1,
140,1,2,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,2,1,1,
144,2,2,2,2,
145,2,2,1,2,
146,1,2,2,1,
147,2,3,3,2,
148,1,1,1,1,
149,2,2,2,2,
150,3,3,3,2,
151,2,2,2,1,
152,1,1,2,2,
153,1,1,1,1,
154,1,2,2,2,
155,1,1,1,1,
156,1,1,1,1,
157,0,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,2,2,1,
161,1,2,1,1,
162,2,2,2,2,
163,3,3,3,3,
164,2,2,3,2,
165,3,4,3,2,
166,2,3,2,2,
167,2,2,2,2,
168,2,3,2,2,
169,3,3,3,3,
170,2,2,1,2,
171,3,3,3,3,
172,1,2,2,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,0,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,2,1,2,
182,1,1,1,2,
183,1,1,1,1,
184,1,1,1,1,
185,2,2,2,2,
186,1,1,1,1,
187,2,2,2,2,
188,2,3,2,2,
189,1,1,1,1,
190,2,3,3,2,
191,1,1,1,1,
192,1,2,1,1,
193,2,2,1,1,
194,1,1,1,2,
195,1,1,1,1,
196,1,1,1,1,
197,1,2,2,2,
198,2,2,1,1,
199,2,2,2,3,
