step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,5,5,5,5,
2,3,3,4,4,
3,4,4,4,4,
4,5,5,4,4,
5,5,5,5,5,
6,3,3,3,3,
7,2,3,2,3,
8,1,1,2,1,
9,2,2,2,2,
10,3,3,3,3,
11,6,6,5,6,
12,8,9,8,8,
13,9,9,9,10,
14,5,7,6,6,
15,5,7,5,6,
16,6,7,5,4,
17,8,8,9,9,
18,5,6,5,5,
19,6,6,5,5,
20,8,8,6,6,
21,8,9,7,7,
22,6,6,5,7,
23,6,6,6,6,
24,4,4,4,4,
25,5,5,4,5,
26,5,4,4,4,
27,4,4,3,3,
28,3,3,3,3,
29,4,4,4,3,
30,2,2,2,3,
31,3,3,2,2,
32,2,2,2,2,
33,2,2,2,2,
34,2,3,2,2,
35,1,2,1,1,
36,2,3,2,1,
37,1,2,1,2,
38,1,2,1,1,
39,1,1,1,1,
40,1,2,2,1,
41,2,2,2,2,
42,4,5,4,4,
43,6,5,6,6,
44,110,135,162,120,
45,99,128,152,109,
46,87,121,145,100,
47,92,123,145,104,
48,93,122,143,103,
49,94,125,148,108,
50,90,121,148,106,
51,91,121,148,106,
52,90,120,144,104,
53,86,117,143,102,
54,86,117,144,102,
55,88,117,144,103,
56,86,118,145,102,
57,87,116,147,104,
58,87,118,145,102,
59,85,115,144,101,
60,86,117,145,101,
61,84,116,143,101,
62,85,114,143,101,
63,83,113,143,101,
64,84,113,143,101,
65,86,115,144,103,
66,85,115,144,101,
67,85,116,145,102,
68,86,116,145,102,
69,86,116,146,102,
70,87,116,146,102,
71,86,116,146,103,
72,86,115,145,102,
73,86,116,146,102,
74,87,117,147,103,
75,86,116,146,101,
76,87,117,147,101,
77,87,118,147,101,
78,86,117,147,101,
79,86,117,147,101,
80,84,116,147,101,
81,84,115,146,101,
82,84,115,146,101,
83,83,114,145,101,
84,82,114,145,100,
85,84,114,145,101,
86,85,116,146,102,
87,88,118,148,103,
88,86,119,147,101,
89,88,120,149,103,
90,87,119,148,102,
91,85,117,146,100,
92,85,117,147,102,
93,84,115,146,100,
94,84,115,146,100,
95,15,17,12,11,
96,5,8,8,7,
97,6,6,8,6,
98,8,5,9,5,
99,7,6,4,4,
100,5,6,5,3,
101,5,4,4,5,
102,2,3,5,4,
103,3,3,5,3,
104,2,3,3,2,
105,3,5,5,3,
106,2,3,3,1,
107,2,3,2,2,
108,1,2,2,1,
109,3,3,3,2,
110,2,3,3,2,
111,2,2,1,1,
112,2,3,3,3,
113,1,1,1,1,
114,2,2,2,2,
115,2,3,2,2,
116,2,3,3,2,
117,2,3,2,2,
118,1,2,2,2,
119,1,1,2,1,
120,1,2,3,2,
121,2,3,3,2,
122,1,2,1,1,
123,3,3,3,2,
124,2,2,2,1,
125,2,2,2,1,
126,3,3,2,2,
127,2,2,1,2,
128,2,2,2,1,
129,1,1,1,1,
130,2,3,3,2,
131,1,3,2,2,
132,2,2,2,1,
133,3,4,3,3,
134,1,1,1,2,
135,2,3,2,2,
136,4,5,4,4,
137,5,5,5,5,
138,5,5,5,6,
139,3,4,4,3,
140,2,2,3,2,
141,2,3,3,2,
142,4,5,4,3,
143,3,4,3,3,
144,4,4,4,4,
145,2,3,3,3,
146,4,4,4,3,
147,4,5,4,4,
148,3,4,3,3,
149,3,4,4,4,
150,8,8,8,8,
151,4,6,5,4,
152,6,6,6,6,
153,8,8,8,8,
154,5,6,6,6,
155,5,6,5,4,
156,4,5,5,5,
157,3,3,3,3,
158,5,5,5,5,
159,5,7,6,4,
160,7,8,7,7,
161,4,5,5,4,
162,4,5,5,5,
163,7,8,7,6,
164,6,7,7,6,
165,3,4,4,4,
166,4,5,4,4,
167,3,3,3,3,
168,4,4,4,3,
169,4,4,4,3,
170,3,3,3,3,
171,2,2,2,2,
172,3,3,3,3,
173,3,3,3,2,
174,3,3,2,3,
175,3,4,3,3,
176,4,4,4,4,
177,3,3,3,3,
178,3,4,4,3,
179,3,3,3,3,
180,3,3,3,2,
181,2,2,3,3,
182,3,3,2,3,
183,2,2,2,2,
184,4,4,3,5,
185,1,2,2,1,
186,2,3,2,1,
187,3,3,3,3,
188,4,5,4,4,
189,2,3,3,3,
190,3,4,3,3,
191,3,4,3,3,
192,3,3,3,2,
193,4,4,3,3,
194,2,3,2,3,
195,3,3,2,3,
196,3,3,3,3,
197,3,3,3,3,
198,5,5,7,4,
199,4,4,3,4,
