step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,3,3,3,3,
2,1,2,2,1,
3,2,2,2,2,
4,7,8,7,7,
5,17,18,17,18,
6,16,17,16,16,
7,16,16,17,17,
8,14,13,12,15,
9,17,18,18,19,
10,12,9,12,12,
11,19,21,21,18,
12,16,19,18,16,
13,17,20,19,15,
14,12,13,11,12,
15,10,10,9,8,
16,7,6,6,6,
17,4,5,5,4,
18,3,4,5,3,
19,4,4,5,4,
20,3,3,3,3,
21,2,2,2,2,
22,2,2,2,2,
23,2,2,2,3,
24,2,2,1,1,
25,3,3,3,3,
26,1,1,1,1,
27,2,2,2,2,
28,2,2,2,2,
29,1,1,1,1,
30,2,2,2,2,
31,1,2,2,1,
32,1,1,1,1,
33,1,2,1,1,
34,1,1,1,0,
35,1,1,1,1,
36,1,1,1,1,
37,1,0,1,1,
38,2,2,2,2,
39,2,2,2,2,
40,1,1,1,1,
41,0,1,1,1,
42,0,0,0,0,
43,2,1,1,1,
44,1,1,1,1,
45,1,2,2,2,
46,108,123,155,115,
47,110,110,145,102,
48,112,116,145,103,
49,117,120,144,103,
50,120,125,148,105,
51,122,127,149,104,
52,117,126,150,104,
53,118,125,151,104,
54,119,126,150,104,
55,118,124,148,103,
56,117,125,148,103,
57,117,124,148,103,
58,118,125,146,103,
59,118,125,147,103,
60,119,126,147,104,
61,119,125,147,104,
62,119,125,146,104,
63,119,125,145,103,
64,120,126,147,104,
65,119,126,146,104,
66,119,125,146,104,
67,120,126,145,104,
68,119,126,146,104,
69,120,126,146,104,
70,121,127,147,104,
71,120,126,146,104,
72,119,125,147,104,
73,122,128,147,106,
74,121,127,147,104,
75,121,127,147,105,
76,121,128,147,104,
77,121,128,147,105,
78,122,129,147,106,
79,121,128,146,105,
80,121,126,146,105,
81,121,126,148,106,
82,121,126,147,105,
83,121,128,146,105,
84,121,127,148,107,
85,122,128,147,106,
86,121,128,148,106,
87,123,128,148,105,
88,122,127,147,105,
89,121,127,147,105,
90,120,126,147,103,
91,120,125,147,103,
92,121,125,147,103,
93,121,126,146,105,
94,122,129,148,106,
95,131,138,152,116,
96,32,36,24,24,
97,50,49,41,39,
98,47,49,50,41,
99,50,47,46,46,
100,48,44,40,51,
101,37,45,40,43,
102,57,45,55,53,
103,39,49,43,37,
104,48,45,41,42,
105,29,34,33,30,
106,31,30,27,34,
107,17,19,17,14,
108,16,16,15,16,
109,14,14,11,10,
110,13,14,14,11,
111,16,18,16,15,
112,20,22,19,20,
113,19,20,19,19,
114,27,28,25,25,
115,34,32,32,34,
116,32,34,32,33,
117,32,33,27,30,
118,39,37,29,36,
119,30,26,18,26,
120,31,28,25,27,
121,19,17,16,18,
122,13,16,14,13,
123,23,21,16,17,
124,13,11,8,10,
125,9,10,9,8,
126,7,7,6,6,
127,5,5,5,4,
128,3,3,3,3,
129,4,4,4,3,
130,3,3,3,3,
131,20,21,19,20,
132,32,31,26,30,
133,34,33,31,32,
134,34,32,27,30,
135,30,27,22,27,
136,29,24,19,25,
137,29,25,20,25,
138,30,25,21,25,
139,31,25,20,26,
140,28,23,20,25,
141,26,22,20,21,
142,24,19,21,20,
143,21,18,17,19,
144,17,17,14,16,
145,23,25,22,21,
146,11,12,11,11,
147,5,8,7,5,
148,7,9,9,8,
149,6,8,9,5,
150,6,7,7,6,
151,6,6,6,6,
152,4,5,4,4,
153,3,3,3,3,
154,3,4,3,4,
155,8,9,8,8,
156,3,3,3,3,
157,2,2,2,2,
158,1,1,2,1,
159,1,1,1,1,
160,2,2,2,2,
161,3,3,3,3,
162,2,2,2,2,
163,2,3,3,2,
164,1,1,1,1,
165,0,0,1,1,
166,11,11,11,10,
167,11,12,12,12,
168,10,11,11,11,
169,7,8,8,7,
170,4,5,4,5,
171,11,11,9,10,
172,13,14,11,12,
173,11,11,9,10,
174,12,13,11,11,
175,7,7,6,6,
176,5,5,5,5,
177,2,3,3,3,
178,3,3,3,3,
179,7,7,6,7,
180,8,8,7,7,
181,8,10,8,7,
182,6,6,4,5,
183,4,3,4,4,
184,6,5,5,5,
185,6,6,5,6,
186,6,5,4,5,
187,5,5,4,4,
188,4,5,5,4,
189,3,3,2,3,
190,3,3,2,3,
191,2,2,1,1,
192,2,2,2,1,
193,3,4,3,2,
194,1,2,2,2,
195,1,1,1,1,
196,1,1,1,2,
197,1,1,1,1,
198,1,1,1,1,
199,0,0,0,0,
