step,mic0,mic1,mic2,mic3,
0,5,4,4,5,
1,6,6,6,6,
2,8,3,9,8,
3,7,8,8,8,
4,8,9,8,8,
5,7,3,8,8,
6,6,6,6,6,
7,6,7,6,6,
8,7,1,8,7,
9,7,6,8,7,
10,6,7,7,7,
11,8,2,8,8,
12,7,6,8,7,
13,8,9,8,7,
14,7,2,8,7,
15,6,7,8,8,
16,6,7,7,7,
17,6,2,8,7,
18,8,7,8,8,
19,7,8,8,8,
20,8,5,8,8,
21,8,7,9,8,
22,7,10,8,8,
23,8,4,9,8,
24,7,3,7,6,
25,8,8,7,7,
26,8,4,8,7,
27,8,8,9,8,
28,9,10,9,8,
29,7,4,8,7,
30,7,4,6,6,
31,6,8,7,6,
32,8,4,8,8,
33,8,5,8,8,
34,8,11,10,9,
35,7,5,8,7,
36,7,3,8,7,
37,7,8,8,7,
38,7,4,7,7,
39,8,3,9,8,
40,7,8,7,6,
41,8,5,8,7,
42,8,4,8,8,
43,8,9,7,7,
44,8,8,9,8,
45,8,3,8,8,
46,6,8,7,7,
47,7,5,8,7,
48,138,159,108,106,
49,155,176,106,108,
50,149,166,97,103,
51,150,165,95,104,
52,154,168,99,104,
53,151,167,97,102,
54,149,163,94,100,
55,155,170,100,105,
56,154,165,97,102,
57,154,166,94,103,
58,155,166,96,104,
59,157,168,98,106,
60,150,161,92,99,
61,157,168,99,106,
62,154,165,97,103,
63,152,164,94,101,
64,154,167,98,104,
65,156,169,98,104,
66,150,161,92,99,
67,156,169,99,105,
68,150,162,93,100,
69,155,167,97,104,
70,156,168,98,104,
71,150,162,92,100,
72,155,168,98,104,
73,155,167,98,104,
74,152,164,94,100,
75,155,168,98,104,
76,155,166,97,103,
77,151,163,93,100,
78,156,169,99,104,
79,156,168,98,104,
80,156,168,98,104,
81,151,163,93,100,
82,155,168,98,104,
83,157,169,100,106,
84,153,166,96,101,
85,155,168,98,104,
86,151,162,92,99,
87,155,167,97,104,
88,156,168,98,105,
89,151,163,92,100,
90,152,164,93,101,
91,156,167,97,105,
92,153,164,94,101,
93,155,167,96,103,
94,155,167,96,103,
95,150,162,92,100,
96,154,167,96,103,
97,23,14,21,14,
98,15,16,23,9,
99,11,7,11,9,
100,12,12,10,9,
101,11,12,10,8,
102,9,3,9,7,
103,8,5,8,7,
104,7,7,8,6,
105,7,6,8,7,
106,8,5,8,8,
107,5,7,6,6,
108,8,7,8,8,
109,7,4,7,6,
110,4,6,5,4,
111,6,6,8,6,
112,7,5,8,8,
113,5,6,6,5,
114,9,7,10,8,
115,7,5,8,8,
116,5,5,5,5,
117,7,6,7,7,
118,6,3,6,5,
119,6,6,6,5,
120,8,7,8,8,
121,8,2,8,8,
122,8,10,9,8,
123,7,4,8,7,
124,8,5,8,8,
125,10,11,10,9,
126,6,6,6,6,
127,8,3,8,8,
128,9,11,10,9,
129,8,5,8,7,
130,7,2,7,7,
131,6,6,7,6,
132,6,6,7,6,
133,8,1,8,8,
134,6,6,6,6,
135,8,8,8,7,
136,8,2,10,8,
137,7,9,8,7,
138,7,8,8,7,
139,9,3,10,9,
140,6,8,7,7,
141,7,7,7,7,
142,8,1,8,7,
143,8,10,9,8,
144,6,6,5,6,
145,8,4,8,8,
146,5,4,5,5,
147,7,9,8,8,
148,8,1,8,8,
149,5,5,6,5,
150,9,10,10,9,
151,7,2,8,8,
152,6,6,6,6,
153,8,10,9,9,
154,8,3,9,8,
155,8,11,9,8,
156,6,7,6,6,
157,6,1,7,7,
158,6,7,7,6,
159,7,7,7,7,
160,7,2,8,7,
161,7,6,7,7,
162,5,7,6,6,
163,8,2,8,7,
164,6,6,6,6,
165,8,9,8,7,
166,7,4,8,7,
167,7,7,9,8,
168,7,8,8,7,
169,7,2,8,7,
170,7,8,8,7,
171,4,5,4,4,
172,7,3,8,6,
173,7,4,8,7,
174,6,7,7,7,
175,8,3,8,7,
176,7,6,7,6,
177,7,8,8,7,
178,7,4,8,7,
179,7,6,8,7,
180,7,8,8,7,
181,6,3,7,7,
182,7,5,7,7,
183,6,6,5,5,
184,7,4,8,7,
185,6,2,6,6,
186,6,7,6,6,
187,7,5,8,8,
188,6,3,6,6,
189,6,8,7,6,
190,6,6,7,7,
191,6,3,7,6,
192,8,9,8,7,
193,6,4,7,6,
194,6,2,6,6,
195,5,6,6,6,
196,7,6,7,6,
197,7,4,7,8,
198,6,7,6,6,
199,7,5,7,6,
