step,mic0,mic1,mic2,mic3,
0,4,5,5,4,
1,4,4,4,3,
2,4,4,4,4,
3,5,4,3,4,
4,3,5,6,4,
5,4,4,5,4,
6,4,6,5,4,
7,2,3,3,2,
8,3,4,3,3,
9,2,3,3,3,
10,3,4,4,3,
11,3,3,3,3,
12,4,4,4,4,
13,4,5,4,4,
14,4,5,5,5,
15,4,5,4,4,
16,3,3,4,3,
17,2,4,3,3,
18,3,3,3,3,
19,1,2,2,2,
20,2,2,2,3,
21,2,3,2,3,
22,3,4,3,3,
23,3,3,3,3,
24,3,5,4,3,
25,3,4,4,3,
26,3,3,3,3,
27,2,3,2,3,
28,3,3,3,2,
29,3,3,3,3,
30,1,1,2,2,
31,3,3,2,3,
32,2,3,3,2,
33,3,3,3,4,
34,3,3,2,3,
35,2,1,2,2,
36,2,3,3,3,
37,3,3,3,4,
38,2,3,2,3,
39,2,3,3,3,
40,3,2,2,2,
41,3,3,2,3,
42,3,2,3,2,
43,1,1,1,2,
44,3,3,2,2,
45,138,159,113,105,
46,147,167,103,103,
47,149,166,97,103,
48,149,164,94,105,
49,149,163,93,102,
50,152,167,96,103,
51,150,166,93,102,
52,152,166,93,102,
53,154,170,94,104,
54,152,167,93,104,
55,152,166,91,101,
56,151,166,92,102,
57,152,166,90,102,
58,151,167,91,103,
59,151,166,91,101,
60,152,165,91,102,
61,152,165,91,102,
62,150,164,91,101,
63,152,166,93,104,
64,152,165,92,103,
65,152,166,92,103,
66,152,166,93,104,
67,153,165,92,103,
68,152,165,93,103,
69,151,165,92,103,
70,151,165,91,102,
71,153,167,92,103,
72,151,165,91,102,
73,152,166,92,103,
74,152,166,93,104,
75,151,164,91,102,
76,152,166,92,102,
77,153,167,92,103,
78,152,166,93,103,
79,151,165,92,102,
80,151,165,92,102,
81,152,166,93,103,
82,151,165,91,102,
83,152,166,93,103,
84,151,165,91,102,
85,152,166,93,103,
86,152,165,93,103,
87,151,165,91,103,
88,151,165,92,103,
89,152,166,93,103,
90,152,167,93,104,
91,151,165,92,103,
92,154,167,94,105,
93,152,166,93,103,
94,24,19,26,15,
95,12,9,20,6,
96,6,6,11,6,
97,6,7,11,6,
98,3,3,6,3,
99,7,5,9,6,
100,4,4,5,4,
101,6,5,4,4,
102,7,7,5,5,
103,4,5,5,4,
104,3,5,4,2,
105,3,5,4,3,
106,4,3,4,3,
107,3,4,4,3,
108,4,5,4,4,
109,4,2,4,3,
110,3,4,2,3,
111,4,5,4,4,
112,4,1,4,4,
113,3,3,3,3,
114,3,3,4,4,
115,4,1,4,4,
116,4,4,4,3,
117,3,3,3,3,
118,4,2,4,4,
119,4,5,4,4,
120,3,4,4,3,
121,4,2,5,4,
122,4,4,4,4,
123,2,3,3,3,
124,4,4,4,4,
125,3,4,4,3,
126,3,3,3,3,
127,5,3,5,4,
128,4,4,4,3,
129,6,5,6,6,
130,7,4,6,6,
131,7,8,9,7,
132,6,8,7,5,
133,5,3,5,5,
134,6,4,6,5,
135,5,6,7,5,
136,5,3,6,5,
137,5,5,5,4,
138,9,9,8,8,
139,7,6,7,7,
140,5,6,5,4,
141,6,7,6,6,
142,5,5,7,5,
143,5,5,4,4,
144,6,7,6,5,
145,6,5,6,5,
146,4,4,4,4,
147,4,4,4,3,
148,5,2,5,4,
149,5,4,5,4,
150,5,6,6,5,
151,4,4,5,5,
152,6,4,6,6,
153,6,7,6,6,
154,5,6,5,4,
155,7,7,7,7,
156,4,5,4,3,
157,5,4,6,5,
158,5,3,5,4,
159,3,4,3,4,
160,5,5,5,4,
161,6,6,6,5,
162,4,4,5,5,
163,5,4,5,5,
164,7,6,6,7,
165,5,5,4,5,
166,6,7,6,6,
167,6,4,7,6,
168,8,10,8,7,
169,6,7,6,6,
170,7,8,7,6,
171,5,6,6,4,
172,6,7,6,6,
173,7,5,7,8,
174,6,6,6,5,
175,5,4,5,5,
176,6,3,6,6,
177,5,5,5,4,
178,5,5,5,5,
179,6,4,7,6,
180,5,6,5,6,
181,6,7,7,6,
182,6,4,7,7,
183,5,5,4,4,
184,6,7,6,6,
185,6,4,6,6,
186,3,3,3,3,
187,5,6,5,5,
188,6,3,5,5,
189,6,6,5,5,
190,5,7,5,5,
191,5,1,5,5,
192,4,5,5,4,
193,5,4,4,5,
194,6,3,6,5,
195,4,5,5,4,
196,5,6,5,4,
197,6,4,6,6,
198,5,6,5,6,
199,4,4,4,5,
