step,mic0,mic1,mic2,mic3,
0,5,5,7,6,
1,9,8,10,9,
2,8,9,9,8,
3,6,7,7,7,
4,6,4,8,6,
5,6,7,6,5,
6,6,5,6,7,
7,8,4,9,8,
8,5,6,6,5,
9,7,7,7,7,
10,11,11,12,11,
11,10,11,10,9,
12,8,9,9,9,
13,8,6,9,8,
14,4,5,3,4,
15,8,7,8,8,
16,6,4,7,7,
17,5,6,4,5,
18,7,8,7,6,
19,7,8,8,7,
20,10,12,12,11,
21,11,12,11,11,
22,12,12,12,12,
23,7,9,10,7,
24,9,12,9,9,
25,6,8,7,7,
26,9,10,8,9,
27,9,10,10,9,
28,6,7,6,5,
29,6,7,6,6,
30,7,3,7,7,
31,4,5,5,4,
32,6,7,6,6,
33,7,5,8,7,
34,4,4,4,4,
35,4,5,5,4,
36,5,1,6,5,
37,4,5,4,5,
38,4,4,4,4,
39,6,3,7,6,
40,5,4,5,5,
41,6,7,6,6,
42,7,5,8,8,
43,142,163,113,110,
44,149,170,101,102,
45,148,165,96,101,
46,153,167,99,104,
47,149,164,102,103,
48,143,159,100,101,
49,145,160,105,105,
50,144,160,104,104,
51,143,160,104,104,
52,145,160,106,104,
53,139,154,103,100,
54,140,157,104,101,
55,143,159,106,103,
56,142,157,104,103,
57,140,156,101,100,
58,140,157,103,102,
59,141,155,101,101,
60,144,157,103,102,
61,143,158,102,103,
62,144,159,104,103,
63,144,159,105,103,
64,145,159,102,103,
65,144,159,103,103,
66,151,167,110,109,
67,152,167,108,106,
68,146,161,105,105,
69,145,160,103,102,
70,144,158,100,101,
71,147,161,103,105,
72,145,158,102,102,
73,145,161,105,105,
74,145,162,105,105,
75,152,169,113,111,
76,146,163,106,104,
77,145,161,105,104,
78,146,163,106,107,
79,146,161,104,104,
80,143,160,103,103,
81,147,163,107,106,
82,147,163,105,105,
83,143,160,102,102,
84,153,171,113,112,
85,149,166,110,108,
86,147,161,107,106,
87,144,161,106,105,
88,143,160,104,103,
89,143,158,104,103,
90,145,160,104,106,
91,143,159,104,103,
92,146,160,106,104,
93,143,157,102,102,
94,13,22,21,15,
95,13,17,13,9,
96,18,19,13,12,
97,12,12,7,8,
98,9,10,8,6,
99,3,3,4,3,
100,4,5,4,3,
101,6,5,6,6,
102,4,4,3,4,
103,4,3,3,3,
104,6,7,7,6,
105,7,8,7,7,
106,5,5,4,4,
107,6,6,6,6,
108,7,9,8,7,
109,7,8,8,6,
110,5,3,5,5,
111,3,4,3,3,
112,7,9,8,8,
113,5,4,6,5,
114,4,5,5,4,
115,3,3,4,4,
116,5,3,5,5,
117,6,7,6,6,
118,8,8,8,9,
119,7,8,8,8,
120,6,7,6,7,
121,3,3,4,3,
122,7,6,8,8,
123,3,3,3,3,
124,6,7,6,7,
125,6,5,6,6,
126,7,8,8,8,
127,5,7,5,5,
128,5,4,6,5,
129,6,6,6,6,
130,7,7,6,6,
131,6,4,6,6,
132,5,6,5,4,
133,5,6,5,5,
134,8,8,9,8,
135,9,10,9,9,
136,5,6,6,5,
137,6,7,7,6,
138,4,4,4,3,
139,6,6,6,6,
140,5,4,5,6,
141,2,3,3,2,
142,4,4,3,3,
143,5,6,6,7,
144,4,4,3,3,
145,6,6,6,5,
146,4,5,5,4,
147,4,5,5,4,
148,4,4,5,4,
149,4,4,3,4,
150,3,3,4,3,
151,3,4,4,3,
152,4,4,4,4,
153,5,5,5,4,
154,4,3,3,4,
155,4,3,3,3,
156,3,3,2,3,
157,4,4,4,3,
158,4,3,4,4,
159,4,5,4,4,
160,2,2,2,2,
161,2,2,2,2,
162,3,4,4,2,
163,4,4,4,4,
164,4,5,5,3,
165,3,3,3,3,
166,6,7,6,6,
167,4,3,3,3,
168,4,4,4,3,
169,4,4,4,3,
170,6,6,6,5,
171,4,2,4,4,
172,2,3,3,2,
173,2,1,1,2,
174,2,0,2,2,
175,3,4,3,3,
176,2,3,3,2,
177,4,4,4,3,
178,5,7,6,6,
179,2,2,3,3,
180,2,2,2,2,
181,1,1,1,1,
182,6,6,6,5,
183,4,2,4,3,
184,12,14,12,13,
185,6,6,6,5,
186,8,9,7,7,
187,5,6,5,4,
188,10,10,10,8,
189,8,8,8,7,
190,7,7,7,7,
191,4,4,4,3,
192,5,5,5,4,
193,4,5,5,4,
194,5,6,6,5,
195,4,4,5,4,
196,6,7,6,6,
197,3,3,4,3,
198,4,4,4,4,
199,3,4,3,3,
