step,mic0,mic1,mic2,mic3,
0,7,6,7,7,
1,5,5,5,6,
2,10,10,8,9,
3,6,6,7,6,
4,6,7,6,6,
5,8,8,9,8,
6,6,4,6,7,
7,7,8,7,7,
8,6,3,7,6,
9,5,5,6,5,
10,6,6,6,6,
11,4,4,4,4,
12,5,2,6,6,
13,6,5,6,6,
14,4,5,5,4,
15,7,2,7,6,
16,7,7,7,7,
17,5,6,5,5,
18,7,4,7,7,
19,6,8,7,6,
20,5,6,6,4,
21,8,7,9,8,
22,9,10,9,8,
23,5,6,5,6,
24,8,6,8,7,
25,5,5,4,4,
26,7,7,7,7,
27,7,8,7,6,
28,6,8,6,5,
29,7,4,8,8,
30,5,4,6,5,
31,5,6,6,5,
32,7,3,7,7,
33,6,5,6,6,
34,6,7,7,7,
35,6,3,7,6,
36,6,4,7,7,
37,8,9,8,7,
38,7,3,7,7,
39,7,7,7,7,
40,7,8,8,7,
41,7,6,7,7,
42,7,5,8,7,
43,7,9,8,8,
44,7,5,8,7,
45,147,168,117,115,
46,148,170,108,106,
47,151,170,102,103,
48,151,166,97,106,
49,149,163,95,103,
50,152,167,96,104,
51,155,171,97,105,
52,153,168,94,102,
53,155,170,96,104,
54,157,173,98,107,
55,153,170,95,103,
56,154,169,94,104,
57,154,170,94,105,
58,154,168,93,103,
59,152,167,92,102,
60,155,171,97,106,
61,152,167,93,102,
62,153,167,93,103,
63,155,170,95,105,
64,152,167,93,102,
65,151,165,91,101,
66,157,173,98,108,
67,152,166,92,101,
68,151,165,91,101,
69,157,173,98,108,
70,152,167,92,102,
71,150,165,90,101,
72,159,175,99,109,
73,151,165,91,101,
74,152,167,92,102,
75,156,173,100,109,
76,152,166,92,103,
77,152,166,91,101,
78,156,172,96,107,
79,154,168,93,103,
80,152,166,93,104,
81,153,168,93,104,
82,158,173,99,109,
83,153,168,93,103,
84,152,168,91,104,
85,153,170,94,104,
86,152,167,92,101,
87,159,175,100,110,
88,151,165,91,102,
89,159,175,101,111,
90,151,166,92,102,
91,150,165,91,101,
92,154,169,94,104,
93,156,171,96,107,
94,156,172,97,106,
95,19,14,21,10,
96,11,11,21,12,
97,11,14,17,13,
98,10,10,12,10,
99,6,6,10,7,
100,8,7,9,7,
101,8,4,8,8,
102,8,9,7,7,
103,11,12,10,9,
104,10,6,11,9,
105,7,9,8,8,
106,5,6,6,5,
107,8,7,8,8,
108,7,7,8,8,
109,8,9,8,8,
110,7,2,7,7,
111,5,4,6,5,
112,5,6,5,4,
113,8,5,8,8,
114,7,7,8,7,
115,7,9,8,7,
116,6,2,6,6,
117,6,4,7,6,
118,6,7,7,5,
119,9,7,10,9,
120,6,5,6,6,
121,7,8,7,7,
122,6,3,7,6,
123,6,3,6,6,
124,5,6,5,5,
125,8,6,8,8,
126,7,6,8,7,
127,5,6,5,5,
128,5,1,6,4,
129,5,3,6,6,
130,6,6,6,6,
131,7,6,8,7,
132,8,7,9,8,
133,7,8,8,8,
134,6,2,6,7,
135,6,2,6,6,
136,6,8,7,6,
137,8,6,8,6,
138,8,6,9,8,
139,7,8,7,7,
140,6,3,6,6,
141,6,1,6,6,
142,8,10,9,8,
143,7,6,7,7,
144,8,5,9,8,
145,6,8,7,6,
146,7,5,8,7,
147,7,2,6,7,
148,7,7,7,6,
149,7,8,7,6,
150,7,4,8,6,
151,5,7,6,5,
152,6,4,7,6,
153,7,1,8,7,
154,7,8,7,6,
155,7,8,7,7,
156,7,3,8,7,
157,5,6,5,5,
158,5,4,6,5,
159,8,2,8,7,
160,7,8,6,6,
161,7,8,8,7,
162,7,2,7,7,
163,5,5,5,4,
164,6,6,6,6,
165,8,2,8,8,
166,6,8,7,6,
167,7,8,7,7,
168,7,2,8,8,
169,5,6,5,5,
170,9,9,9,9,
171,9,4,9,8,
172,7,8,8,7,
173,8,10,8,8,
174,8,4,8,8,
175,7,7,8,7,
176,10,12,11,10,
177,8,4,9,8,
178,9,12,9,8,
179,8,11,8,8,
180,7,3,8,7,
181,6,6,7,6,
182,9,10,9,9,
183,8,2,9,8,
184,7,8,8,6,
185,7,7,7,7,
186,8,4,9,8,
187,7,8,8,7,
188,7,8,9,8,
189,8,4,8,8,
190,7,8,8,8,
191,6,7,6,5,
192,7,2,8,7,
193,7,7,8,7,
194,8,8,9,8,
195,7,2,8,7,
196,7,6,8,6,
197,7,8,7,7,
198,7,2,8,7,
199,7,6,8,7,
