step,mic0,mic1,mic2,mic3,
0,6,3,5,5,
1,6,7,7,5,
2,5,3,6,6,
3,5,2,6,6,
4,5,7,5,5,
5,6,4,6,6,
6,6,3,6,6,
7,5,6,6,4,
8,5,4,5,5,
9,6,3,6,6,
10,5,6,6,5,
11,6,3,6,5,
12,6,2,6,6,
13,6,7,7,5,
14,6,3,5,5,
15,6,2,6,6,
16,6,7,6,5,
17,6,3,6,6,
18,6,3,7,6,
19,6,7,7,6,
20,5,4,6,5,
21,6,1,7,6,
22,5,7,7,6,
23,5,5,6,5,
24,7,3,8,7,
25,5,6,5,5,
26,5,6,6,5,
27,7,3,8,6,
28,5,6,6,4,
29,5,6,6,5,
30,7,3,8,7,
31,4,4,5,4,
32,7,7,7,6,
33,7,2,7,7,
34,5,6,6,5,
35,6,7,6,6,
36,7,3,8,7,
37,5,5,5,4,
38,7,8,7,6,
39,6,2,7,6,
40,5,5,6,5,
41,6,2,7,6,
42,5,6,6,6,
43,70,78,50,51,
44,138,158,108,105,
45,152,173,103,106,
46,153,168,98,108,
47,148,163,95,103,
48,156,171,98,107,
49,155,171,96,106,
50,153,167,92,101,
51,157,173,97,106,
52,157,172,96,106,
53,153,169,92,103,
54,157,174,96,107,
55,155,171,95,106,
56,152,167,92,102,
57,155,171,96,107,
58,154,169,96,106,
59,152,166,92,103,
60,156,171,96,108,
61,155,170,96,106,
62,152,167,93,104,
63,155,171,96,107,
64,154,168,94,106,
65,155,170,96,106,
66,155,170,97,107,
67,151,165,93,103,
68,155,169,96,106,
69,157,172,98,109,
70,152,167,93,104,
71,154,168,94,106,
72,159,173,99,110,
73,152,165,92,103,
74,152,167,93,104,
75,159,174,99,110,
76,151,166,92,103,
77,153,169,94,105,
78,160,175,99,109,
79,152,166,92,104,
80,152,167,92,104,
81,158,174,99,110,
82,153,167,93,104,
83,154,168,94,105,
84,153,167,93,104,
85,153,167,94,104,
86,155,172,98,109,
87,153,167,94,105,
88,154,170,95,106,
89,157,172,98,109,
90,155,169,95,106,
91,154,169,95,106,
92,154,169,95,105,
93,151,165,91,102,
94,16,14,22,9,
95,11,10,12,9,
96,8,11,11,6,
97,9,10,10,7,
98,10,5,11,10,
99,7,7,7,7,
100,9,9,8,9,
101,10,6,9,9,
102,6,9,7,6,
103,7,9,8,7,
104,8,5,8,7,
105,6,7,6,5,
106,8,10,8,8,
107,7,4,8,7,
108,5,7,5,5,
109,8,8,8,8,
110,7,2,7,6,
111,5,6,6,5,
112,8,9,8,8,
113,7,2,7,7,
114,6,9,7,7,
115,6,8,7,7,
116,6,1,7,7,
117,5,6,6,5,
118,6,8,7,6,
119,6,1,7,6,
120,6,5,6,5,
121,6,8,7,6,
122,7,3,8,7,
123,5,5,6,5,
124,7,8,7,7,
125,7,2,8,7,
126,6,6,6,6,
127,7,8,7,8,
128,6,1,7,6,
129,5,4,5,5,
130,8,9,8,8,
131,7,1,8,7,
132,6,6,6,6,
133,6,7,7,6,
134,6,2,6,7,
135,7,6,7,7,
136,8,9,9,7,
137,7,1,7,6,
138,6,5,6,6,
139,8,9,9,8,
140,8,2,8,8,
141,6,4,7,6,
142,7,8,7,7,
143,7,2,8,8,
144,6,5,7,7,
145,8,9,8,8,
146,7,3,8,7,
147,7,6,8,7,
148,8,9,8,8,
149,7,3,8,8,
150,7,5,7,7,
151,7,8,8,7,
152,8,4,8,8,
153,8,6,8,8,
154,7,9,7,7,
155,7,2,7,8,
156,8,8,9,8,
157,7,8,7,6,
158,8,4,8,8,
159,8,5,8,8,
160,6,7,7,6,
161,8,6,8,8,
162,7,5,8,7,
163,6,7,7,5,
164,8,5,8,8,
165,9,6,9,9,
166,6,7,7,6,
167,7,4,8,7,
168,9,6,8,8,
169,7,9,8,8,
170,8,6,8,7,
171,8,3,8,8,
172,8,9,9,9,
173,8,6,8,7,
174,8,3,8,8,
175,7,9,7,8,
176,7,4,7,7,
177,8,4,8,8,
178,8,10,8,8,
179,7,4,8,7,
180,8,3,9,8,
181,9,10,9,9,
182,7,5,8,7,
183,7,1,7,7,
184,8,9,8,8,
185,8,5,8,7,
186,7,1,8,7,
187,9,10,9,7,
188,7,7,9,8,
189,7,2,8,8,
190,6,8,7,7,
191,8,8,8,7,
192,8,2,8,8,
193,7,8,7,7,
194,6,8,7,7,
195,8,1,8,8,
196,7,7,7,6,
197,8,10,9,8,
198,8,4,9,8,
199,6,6,6,6,
