step,mic0,mic1,mic2,mic3,
0,1,1,0,0,
1,0,0,0,0,
2,0,0,0,1,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,1,0,
6,0,1,0,0,
7,1,0,0,0,
8,0,0,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,0,
13,1,0,1,0,
14,0,0,0,0,
15,0,1,1,1,
16,0,0,0,0,
17,0,1,0,0,
18,0,0,0,0,
19,0,0,1,0,
20,0,0,0,1,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,1,0,0,0,
25,1,0,1,0,
26,0,0,0,1,
27,0,0,0,0,
28,1,0,0,0,
29,1,0,0,0,
30,0,0,0,1,
31,0,0,0,1,
32,0,0,0,0,
33,0,0,1,0,
34,0,1,0,1,
35,1,1,1,1,
36,1,0,0,0,
37,0,0,0,0,
38,0,0,0,1,
39,0,0,0,0,
40,1,0,1,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,1,
45,0,0,0,1,
46,128,134,120,113,
47,115,125,121,113,
48,115,126,122,113,
49,115,127,126,115,
50,116,128,126,115,
51,112,125,125,114,
52,113,124,123,115,
53,113,125,122,114,
54,113,125,124,115,
55,114,126,125,115,
56,113,126,125,116,
57,114,126,125,117,
58,113,125,124,117,
59,113,125,124,116,
60,114,126,124,116,
61,114,126,125,116,
62,114,126,124,116,
63,114,125,124,116,
64,113,125,124,116,
65,113,125,124,116,
66,114,126,125,116,
67,113,126,125,116,
68,113,126,125,116,
69,113,125,124,116,
70,113,126,124,116,
71,113,125,124,116,
72,113,125,125,116,
73,113,125,125,116,
74,113,126,125,116,
75,113,126,124,116,
76,113,126,125,116,
77,113,125,125,116,
78,113,125,125,116,
79,113,126,125,116,
80,113,126,125,116,
81,113,125,125,116,
82,112,125,124,116,
83,113,125,125,116,
84,113,126,125,116,
85,113,125,126,116,
86,113,125,125,116,
87,113,125,125,116,
88,113,126,125,117,
89,113,125,124,116,
90,113,125,125,116,
91,113,125,125,116,
92,113,125,125,116,
93,113,126,125,116,
94,114,126,125,116,
95,25,26,22,13,
96,7,7,16,7,
97,5,4,8,7,
98,6,4,7,7,
99,3,5,6,3,
100,2,4,4,3,
101,3,3,4,3,
102,2,2,3,3,
103,1,1,1,2,
104,1,1,1,1,
105,1,2,2,1,
106,2,1,1,1,
107,1,1,1,0,
108,1,1,1,1,
109,1,1,1,0,
110,1,1,1,1,
111,1,0,1,0,
112,0,0,0,0,
113,0,0,0,1,
114,0,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,1,0,
118,0,0,0,0,
119,0,1,1,0,
120,1,0,0,0,
121,1,0,0,0,
122,0,0,1,0,
123,1,0,0,0,
124,0,0,0,1,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,1,
129,0,0,1,0,
130,1,0,0,0,
131,1,0,0,0,
132,1,0,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,1,0,0,
137,0,0,0,0,
138,1,0,0,0,
139,1,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,1,0,1,0,
143,0,0,0,1,
144,0,0,1,0,
145,0,1,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,0,0,0,0,
151,1,0,0,1,
152,0,1,0,0,
153,0,1,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,0,1,
161,0,0,0,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,0,0,0,
169,0,0,0,0,
170,0,0,1,1,
171,0,1,0,0,
172,0,0,1,0,
173,0,1,0,0,
174,0,0,0,0,
175,1,0,0,0,
176,1,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,0,
184,1,0,0,0,
185,0,0,0,0,
186,0,1,1,0,
187,0,0,1,0,
188,1,1,1,0,
189,0,0,0,1,
190,1,0,0,0,
191,0,0,0,0,
192,1,0,1,0,
193,0,0,0,0,
194,0,1,1,1,
195,0,0,0,0,
196,0,0,0,0,
197,1,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
