step,mic0,mic1,mic2,mic3,
0,7,3,7,8,
1,8,9,8,7,
2,8,7,8,8,
3,8,7,9,9,
4,7,8,7,6,
5,7,4,8,6,
6,8,5,8,7,
7,6,7,6,6,
8,6,4,7,6,
9,6,4,7,7,
10,6,7,6,6,
11,6,5,7,6,
12,7,4,7,7,
13,6,7,7,6,
14,6,4,7,6,
15,7,3,8,7,
16,6,7,6,6,
17,6,5,7,6,
18,7,4,8,7,
19,6,7,6,5,
20,6,4,6,5,
21,6,3,7,6,
22,6,8,7,6,
23,6,5,7,6,
24,6,2,7,6,
25,6,8,7,5,
26,6,6,7,6,
27,7,4,8,8,
28,5,7,6,6,
29,5,6,6,6,
30,8,3,8,6,
31,5,7,6,5,
32,6,6,6,6,
33,6,2,6,6,
34,5,7,5,5,
35,5,6,6,5,
36,7,2,8,7,
37,6,6,7,6,
38,7,8,8,7,
39,6,1,8,7,
40,6,7,6,6,
41,7,8,7,7,
42,7,3,7,7,
43,5,7,6,6,
44,144,163,114,112,
45,140,161,112,109,
46,153,169,103,107,
47,144,157,91,100,
48,148,162,97,107,
49,152,164,96,106,
50,150,163,91,100,
51,152,165,92,102,
52,155,167,96,105,
53,150,162,90,101,
54,153,166,92,104,
55,152,165,92,103,
56,149,161,90,99,
57,153,166,92,104,
58,153,167,93,105,
59,148,161,89,100,
60,151,164,91,102,
61,151,163,91,102,
62,149,161,89,101,
63,153,167,93,104,
64,153,165,92,103,
65,151,165,94,104,
66,153,167,95,105,
67,153,164,92,105,
68,153,167,95,104,
69,153,169,99,107,
70,151,163,92,101,
71,154,166,93,104,
72,153,165,95,105,
73,151,164,92,102,
74,154,167,97,107,
75,154,166,95,106,
76,152,164,94,103,
77,150,162,92,102,
78,154,165,96,105,
79,150,161,91,101,
80,151,164,94,104,
81,153,166,95,104,
82,151,163,93,102,
83,149,161,91,101,
84,153,164,95,105,
85,150,163,93,102,
86,151,162,92,102,
87,154,165,95,105,
88,151,163,93,103,
89,155,165,96,106,
90,153,164,95,104,
91,150,161,91,101,
92,150,160,91,101,
93,153,166,96,104,
94,149,161,90,100,
95,16,10,20,9,
96,8,8,17,9,
97,8,8,11,6,
98,8,6,9,7,
99,6,7,9,6,
100,8,7,9,7,
101,8,5,7,8,
102,8,9,6,7,
103,7,8,7,6,
104,6,4,8,7,
105,6,8,7,6,
106,5,6,6,5,
107,6,2,6,6,
108,4,6,5,5,
109,5,7,7,5,
110,7,1,7,7,
111,5,6,5,6,
112,5,5,5,5,
113,7,4,8,8,
114,8,9,8,7,
115,5,6,5,5,
116,8,4,8,8,
117,8,8,8,7,
118,6,6,6,6,
119,6,2,6,6,
120,6,7,6,6,
121,4,5,5,4,
122,6,2,6,6,
123,5,4,5,4,
124,5,5,6,4,
125,7,3,7,6,
126,5,6,6,5,
127,7,8,8,7,
128,7,4,8,6,
129,6,6,6,6,
130,8,9,10,9,
131,8,8,9,8,
132,7,9,8,7,
133,10,10,10,8,
134,9,7,8,7,
135,7,7,8,7,
136,7,8,7,6,
137,8,6,9,9,
138,7,8,7,6,
139,6,7,7,6,
140,8,6,8,9,
141,9,7,9,11,
142,9,10,8,7,
143,7,5,7,6,
144,8,10,9,8,
145,6,7,7,6,
146,7,7,7,6,
147,6,6,6,6,
148,7,7,7,6,
149,6,4,6,5,
150,5,5,6,5,
151,7,7,7,6,
152,6,5,6,6,
153,6,6,7,6,
154,6,7,5,5,
155,6,4,6,6,
156,5,4,6,5,
157,4,5,5,5,
158,5,3,6,5,
159,6,5,7,6,
160,4,6,5,5,
161,5,3,6,5,
162,6,4,6,6,
163,5,7,4,5,
164,6,6,6,6,
165,7,4,7,7,
166,6,6,6,6,
167,6,6,7,7,
168,8,5,7,7,
169,7,8,8,7,
170,7,7,6,6,
171,6,4,7,6,
172,6,7,7,6,
173,5,4,6,6,
174,6,3,6,6,
175,4,4,5,4,
176,5,5,6,5,
177,6,3,7,6,
178,5,6,7,6,
179,5,5,6,5,
180,7,2,7,7,
181,5,6,5,5,
182,6,6,6,5,
183,6,2,6,6,
184,5,5,5,4,
185,4,5,5,4,
186,6,4,7,7,
187,4,6,5,5,
188,5,5,5,5,
189,6,3,6,6,
190,6,7,7,7,
191,10,11,9,10,
192,10,8,9,9,
193,8,10,8,7,
194,8,9,7,6,
195,6,5,5,5,
196,4,4,5,4,
197,8,10,9,8,
198,8,4,8,7,
199,9,6,9,8,
