step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,4,7,5,4,
2,4,3,4,3,
3,4,4,4,5,
4,7,7,6,7,
5,4,4,4,4,
6,10,12,12,10,
7,9,11,9,8,
8,6,7,6,6,
9,8,9,8,8,
10,8,9,8,8,
11,6,5,6,6,
12,9,10,9,8,
13,5,7,6,4,
14,20,21,20,20,
15,15,16,15,15,
16,12,16,15,12,
17,15,15,12,15,
18,18,23,20,18,
19,12,15,12,11,
20,9,10,9,10,
21,8,9,8,8,
22,8,9,8,8,
23,6,7,7,7,
24,6,7,6,6,
25,6,7,7,6,
26,4,2,4,4,
27,3,4,3,3,
28,4,5,7,6,
29,5,4,5,5,
30,9,8,6,8,
31,9,8,8,10,
32,9,8,8,8,
33,7,7,6,7,
34,6,6,6,6,
35,5,4,5,5,
36,4,3,3,3,
37,7,8,7,7,
38,7,7,7,7,
39,8,9,8,7,
40,9,9,9,9,
41,5,7,7,6,
42,6,7,6,6,
43,6,6,6,6,
44,8,9,8,7,
45,290,217,189,276,
46,271,206,178,253,
47,267,205,169,249,
48,267,208,170,249,
49,266,208,173,247,
50,263,208,173,244,
51,269,216,181,248,
52,263,212,178,242,
53,265,212,176,244,
54,265,212,176,243,
55,265,213,177,243,
56,268,216,181,245,
57,266,213,179,245,
58,268,212,179,246,
59,270,213,181,248,
60,271,214,180,249,
61,268,213,178,248,
62,270,213,181,249,
63,275,217,185,252,
64,275,217,183,255,
65,279,218,184,259,
66,277,221,185,255,
67,274,215,181,252,
68,273,214,183,252,
69,274,217,181,253,
70,273,212,178,251,
71,268,209,176,248,
72,272,210,178,249,
73,268,209,174,247,
74,270,210,177,249,
75,278,221,185,256,
76,279,222,187,257,
77,273,216,181,252,
78,269,213,179,250,
79,269,212,175,249,
80,270,215,178,251,
81,277,218,184,256,
82,282,224,189,261,
83,274,219,187,252,
84,277,222,190,258,
85,282,227,188,260,
86,276,222,185,256,
87,278,224,190,259,
88,293,239,203,274,
89,295,236,201,276,
90,282,223,188,260,
91,275,224,186,255,
92,271,215,181,253,
93,272,213,181,251,
94,276,217,186,257,
95,21,24,16,24,
96,24,28,28,23,
97,28,29,27,26,
98,14,15,14,14,
99,15,16,17,16,
100,10,12,11,10,
101,8,10,9,8,
102,6,10,6,6,
103,5,6,6,5,
104,6,6,7,6,
105,12,13,12,12,
106,8,8,9,8,
107,6,3,7,6,
108,7,8,8,7,
109,5,7,6,6,
110,6,2,6,6,
111,3,3,3,3,
112,5,4,5,5,
113,10,12,11,9,
114,9,11,10,8,
115,8,10,9,8,
116,9,8,9,9,
117,8,9,9,8,
118,6,7,7,6,
119,7,6,8,8,
120,8,9,8,8,
121,7,7,7,7,
122,6,2,7,7,
123,4,5,5,4,
124,4,5,5,5,
125,9,10,9,9,
126,11,10,10,11,
127,7,8,7,6,
128,7,5,8,8,
129,5,6,6,5,
130,5,5,5,5,
131,6,3,6,6,
132,7,8,7,7,
133,13,14,12,12,
134,11,11,11,10,
135,11,13,11,10,
136,13,17,15,11,
137,12,13,11,10,
138,14,16,14,13,
139,17,20,17,16,
140,12,12,12,11,
141,18,20,17,17,
142,16,18,18,14,
143,18,21,18,17,
144,12,13,12,12,
145,12,15,13,12,
146,9,8,8,8,
147,17,21,19,16,
148,20,23,22,22,
149,11,10,12,11,
150,12,14,13,12,
151,13,16,14,12,
152,15,19,17,14,
153,13,16,14,11,
154,16,18,15,15,
155,21,21,19,22,
156,29,36,31,27,
157,20,24,23,20,
158,18,20,18,18,
159,18,19,17,18,
160,16,17,15,15,
161,14,14,13,13,
162,14,16,16,15,
163,14,15,15,16,
164,10,14,11,10,
165,12,14,12,10,
166,14,15,13,13,
167,14,15,15,13,
168,13,16,12,11,
169,10,12,10,9,
170,9,10,9,9,
171,9,10,10,8,
172,8,8,7,8,
173,8,7,9,8,
174,7,6,7,7,
175,8,10,9,8,
176,7,4,6,6,
177,7,5,7,7,
178,7,8,8,7,
179,7,4,7,7,
180,6,3,7,6,
181,6,7,7,6,
182,7,7,8,7,
183,9,10,10,9,
184,10,12,10,10,
185,8,9,8,8,
186,7,5,8,8,
187,8,9,8,8,
188,8,8,8,8,
189,7,3,7,6,
190,5,6,5,5,
191,6,7,7,6,
192,7,3,8,7,
193,9,10,9,9,
194,8,8,9,8,
195,8,5,8,8,
196,8,9,8,8,
197,5,5,6,5,
198,8,3,8,7,
199,4,5,4,4,
