step,mic0,mic1,mic2,mic3,
0,5,4,5,5,
1,5,3,5,4,
2,4,5,3,3,
3,5,5,6,5,
4,6,2,6,6,
5,4,5,4,4,
6,5,5,5,5,
7,5,3,5,5,
8,3,4,4,4,
9,5,6,6,5,
10,6,3,6,5,
11,4,5,5,4,
12,4,4,5,4,
13,5,3,6,5,
14,4,5,5,4,
15,4,4,5,4,
16,5,3,6,5,
17,6,8,7,6,
18,6,5,4,5,
19,6,4,6,6,
20,5,6,5,4,
21,6,6,6,5,
22,4,2,5,4,
23,3,4,4,3,
24,4,5,5,5,
25,5,2,5,5,
26,4,4,3,3,
27,3,5,4,4,
28,5,3,6,5,
29,4,5,5,4,
30,3,3,3,3,
31,5,3,6,6,
32,4,5,4,4,
33,3,4,3,3,
34,4,1,4,4,
35,4,4,4,4,
36,4,4,4,4,
37,4,1,5,4,
38,3,4,4,2,
39,5,5,5,5,
40,4,3,5,4,
41,4,4,4,4,
42,4,5,4,4,
43,272,207,180,256,
44,272,212,185,253,
45,274,215,178,252,
46,272,210,174,252,
47,271,210,175,251,
48,269,208,175,250,
49,271,211,179,251,
50,270,212,180,252,
51,269,208,176,250,
52,269,208,177,250,
53,271,211,179,251,
54,268,207,177,247,
55,269,208,177,249,
56,269,208,176,249,
57,267,204,173,247,
58,270,205,174,249,
59,268,204,174,249,
60,268,204,173,248,
61,267,204,174,247,
62,268,206,175,248,
63,269,208,177,249,
64,267,205,174,248,
65,266,204,174,247,
66,268,205,175,248,
67,265,203,172,245,
68,266,204,174,248,
69,267,205,176,248,
70,264,202,172,245,
71,266,205,174,246,
72,267,204,177,249,
73,264,203,173,246,
74,266,203,175,247,
75,263,203,174,245,
76,262,204,173,244,
77,263,203,176,245,
78,265,205,176,246,
79,264,203,176,244,
80,264,204,177,245,
81,263,205,177,245,
82,263,206,177,244,
83,264,208,180,246,
84,268,208,180,249,
85,264,210,179,246,
86,265,211,181,247,
87,263,208,179,245,
88,263,208,180,245,
89,263,208,181,245,
90,265,210,181,246,
91,263,210,182,244,
92,29,23,21,31,
93,7,8,10,9,
94,8,7,12,8,
95,7,7,9,10,
96,8,5,9,8,
97,3,4,5,3,
98,3,3,5,4,
99,3,3,3,4,
100,3,4,4,3,
101,3,3,4,2,
102,2,4,3,3,
103,2,3,4,2,
104,2,3,3,3,
105,1,2,2,1,
106,1,2,2,2,
107,2,1,3,2,
108,2,2,2,2,
109,3,3,3,2,
110,2,1,2,2,
111,2,2,2,2,
112,2,2,2,2,
113,2,1,2,2,
114,1,1,2,1,
115,2,1,1,2,
116,2,1,4,3,
117,2,2,2,2,
118,2,3,2,2,
119,2,1,2,2,
120,2,2,2,2,
121,2,2,2,2,
122,2,1,2,2,
123,2,2,1,2,
124,2,1,2,2,
125,2,1,2,2,
126,2,2,2,1,
127,2,2,2,2,
128,2,2,2,2,
129,2,2,2,2,
130,2,2,2,2,
131,2,1,2,2,
132,2,2,2,2,
133,1,2,1,1,
134,2,1,2,2,
135,2,2,2,1,
136,1,1,1,1,
137,2,1,1,2,
138,1,1,1,0,
139,1,2,2,1,
140,2,1,2,1,
141,1,1,1,1,
142,3,3,2,2,
143,2,1,2,2,
144,2,2,2,1,
145,2,2,2,2,
146,2,1,2,2,
147,3,2,3,3,
148,3,3,3,3,
149,2,2,2,2,
150,2,2,2,2,
151,2,2,2,3,
152,2,2,2,2,
153,2,2,2,2,
154,2,3,2,2,
155,2,3,2,2,
156,2,2,2,2,
157,3,3,3,3,
158,2,1,2,2,
159,2,2,2,2,
160,2,3,2,2,
161,2,1,2,1,
162,2,2,2,2,
163,3,3,3,3,
164,2,2,3,2,
165,3,3,3,3,
166,2,2,2,2,
167,3,3,2,3,
168,2,2,1,1,
169,2,2,2,2,
170,2,2,2,2,
171,2,1,1,1,
172,2,2,1,1,
173,1,1,1,1,
174,1,2,2,1,
175,1,2,2,2,
176,1,1,2,1,
177,1,2,1,1,
178,1,2,2,1,
179,2,2,2,2,
180,1,2,1,2,
181,2,2,2,2,
182,2,2,2,2,
183,2,3,3,2,
184,2,2,3,2,
185,3,3,3,3,
186,2,3,2,2,
187,3,4,3,3,
188,3,2,3,2,
189,2,2,2,2,
190,2,2,2,2,
191,2,2,3,2,
192,2,3,3,3,
193,2,3,2,2,
194,2,2,3,2,
195,2,2,1,1,
196,2,3,3,2,
197,2,1,2,2,
198,2,1,2,1,
199,2,1,2,2,
