step,mic0,mic1,mic2,mic3,
0,5,6,6,5,
1,6,3,7,7,
2,5,3,5,5,
3,5,6,5,5,
4,5,3,6,5,
5,5,2,6,5,
6,6,7,7,6,
7,6,5,6,6,
8,6,3,7,6,
9,7,9,8,6,
10,6,3,6,5,
11,5,2,6,5,
12,7,8,7,6,
13,6,4,6,6,
14,5,2,6,5,
15,4,5,5,5,
16,4,5,5,4,
17,4,1,5,4,
18,4,6,5,5,
19,5,4,5,5,
20,6,5,7,7,
21,5,7,6,4,
22,5,6,6,5,
23,6,2,6,6,
24,5,5,5,5,
25,6,4,6,6,
26,7,2,6,6,
27,5,6,5,5,
28,6,6,6,6,
29,6,2,6,6,
30,4,6,5,5,
31,5,5,5,4,
32,7,2,8,7,
33,5,6,6,5,
34,6,7,6,7,
35,7,2,7,6,
36,5,6,6,5,
37,6,7,7,6,
38,6,1,6,6,
39,5,5,5,5,
40,6,1,6,6,
41,6,7,6,6,
42,4,5,4,4,
43,7,3,7,7,
44,288,216,188,273,
45,268,210,183,251,
46,266,210,175,248,
47,271,215,180,252,
48,269,212,180,247,
49,261,206,175,241,
50,266,213,180,245,
51,266,214,180,245,
52,262,206,174,240,
53,265,208,176,243,
54,266,211,177,243,
55,261,207,174,238,
56,266,212,180,243,
57,265,211,180,244,
58,262,208,175,241,
59,264,211,178,243,
60,265,213,180,243,
61,263,209,178,240,
62,265,212,179,243,
63,263,210,177,241,
64,265,212,178,243,
65,264,212,178,242,
66,264,210,179,241,
67,264,213,179,243,
68,265,212,179,243,
69,263,209,177,242,
70,263,210,177,242,
71,266,211,179,245,
72,260,205,174,240,
73,262,208,176,241,
74,266,212,180,245,
75,261,206,175,240,
76,261,208,178,240,
77,265,212,181,244,
78,260,205,176,239,
79,262,210,178,241,
80,266,214,182,245,
81,262,208,177,241,
82,262,208,176,240,
83,266,212,180,245,
84,262,206,176,242,
85,268,211,181,245,
86,262,207,175,241,
87,262,206,174,240,
88,268,212,181,246,
89,261,206,176,241,
90,262,207,176,241,
91,266,213,181,244,
92,262,210,178,242,
93,262,208,176,241,
94,10,10,10,13,
95,8,12,14,12,
96,12,10,14,12,
97,10,5,10,10,
98,11,12,12,11,
99,7,8,9,8,
100,8,4,9,8,
101,7,8,8,8,
102,6,7,8,7,
103,9,7,10,9,
104,10,12,11,9,
105,8,9,9,7,
106,9,6,9,9,
107,8,10,8,8,
108,8,9,9,8,
109,9,4,9,9,
110,6,7,7,7,
111,7,9,8,7,
112,8,3,8,7,
113,6,7,6,7,
114,6,6,6,6,
115,7,2,7,7,
116,8,9,7,7,
117,6,7,7,6,
118,7,2,7,8,
119,6,7,7,6,
120,7,7,7,7,
121,7,1,7,7,
122,6,7,6,6,
123,8,10,9,7,
124,8,2,9,7,
125,7,8,8,7,
126,7,8,8,7,
127,9,4,9,8,
128,9,9,9,9,
129,6,6,6,5,
130,8,4,9,8,
131,7,7,8,7,
132,7,8,6,6,
133,8,2,8,7,
134,7,6,8,7,
135,6,7,7,6,
136,8,2,8,7,
137,6,5,7,6,
138,8,9,9,7,
139,7,2,8,8,
140,6,4,6,6,
141,7,8,8,7,
142,7,2,8,7,
143,8,8,8,8,
144,6,7,7,6,
145,8,5,9,8,
146,6,6,8,8,
147,6,7,7,7,
148,8,3,8,8,
149,8,6,8,8,
150,6,7,7,7,
151,8,3,8,7,
152,8,6,8,8,
153,8,10,9,8,
154,8,3,8,8,
155,7,4,8,7,
156,9,10,10,8,
157,7,4,8,7,
158,7,4,8,7,
159,8,10,8,8,
160,8,5,9,8,
161,8,5,9,8,
162,7,8,7,6,
163,9,6,9,9,
164,8,3,8,8,
165,8,5,8,8,
166,7,5,8,8,
167,8,5,8,8,
168,7,9,8,7,
169,8,5,8,7,
170,8,4,9,8,
171,8,10,9,9,
172,8,6,8,8,
173,9,4,9,9,
174,6,7,7,6,
175,7,5,8,8,
176,8,4,8,8,
177,7,8,8,7,
178,8,7,8,8,
179,9,4,9,9,
180,5,6,6,5,
181,9,9,10,8,
182,9,5,10,9,
183,6,7,7,6,
184,8,9,8,7,
185,8,3,9,8,
186,9,10,8,7,
187,7,8,8,7,
188,10,6,10,10,
189,7,8,8,8,
190,8,7,8,8,
191,9,3,9,8,
192,9,10,10,8,
193,8,9,8,9,
194,10,5,10,10,
195,7,8,7,7,
196,6,6,7,6,
197,8,9,9,8,
198,7,8,7,7,
199,7,1,8,7,
