step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,1,0,
2,0,1,0,0,
3,0,0,0,0,
4,1,1,1,1,
5,0,0,0,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,1,0,0,0,
11,0,0,1,1,
12,0,0,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,0,1,1,0,
19,0,0,0,0,
20,1,1,1,0,
21,0,1,1,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,0,0,
25,1,1,1,1,
26,1,0,1,0,
27,0,0,1,1,
28,1,0,1,0,
29,0,1,0,0,
30,1,1,0,1,
31,0,1,1,0,
32,1,1,1,1,
33,1,0,0,1,
34,1,0,1,0,
35,0,0,1,0,
36,1,0,0,1,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,1,0,
40,0,0,1,0,
41,0,1,0,0,
42,0,1,1,1,
43,0,1,1,1,
44,0,0,0,0,
45,0,0,0,0,
46,0,0,0,1,
47,0,0,0,0,
48,267,194,180,245,
49,264,203,197,245,
50,264,203,201,245,
51,264,204,201,245,
52,265,205,203,247,
53,265,202,201,245,
54,269,206,204,249,
55,269,205,202,250,
56,269,204,202,249,
57,269,205,202,248,
58,270,204,203,249,
59,269,205,203,250,
60,269,203,202,249,
61,269,204,203,249,
62,269,204,202,248,
63,268,204,202,249,
64,268,204,202,248,
65,269,204,203,249,
66,269,205,203,250,
67,269,204,202,249,
68,270,205,203,250,
69,269,205,203,249,
70,268,204,202,248,
71,268,204,202,248,
72,269,204,203,249,
73,269,204,203,249,
74,269,205,203,249,
75,269,204,203,249,
76,268,204,203,249,
77,268,204,202,249,
78,269,204,203,249,
79,269,204,202,249,
80,268,203,202,248,
81,268,204,202,249,
82,268,203,201,249,
83,269,204,202,249,
84,268,204,202,248,
85,268,203,202,249,
86,268,203,202,248,
87,268,203,202,248,
88,268,204,202,248,
89,269,204,202,249,
90,268,204,202,249,
91,269,204,203,249,
92,268,204,202,249,
93,268,204,202,248,
94,268,203,202,248,
95,268,203,202,248,
96,268,204,202,249,
97,269,203,202,249,
98,11,12,15,11,
99,9,11,9,7,
100,8,11,9,5,
101,7,9,6,4,
102,5,5,3,3,
103,4,5,3,2,
104,4,3,3,3,
105,2,2,3,2,
106,2,1,3,3,
107,1,0,2,2,
108,0,1,1,1,
109,0,0,0,1,
110,1,1,1,0,
111,1,1,1,0,
112,1,1,0,0,
113,1,1,0,0,
114,1,1,1,1,
115,1,1,0,0,
116,1,1,1,0,
117,0,1,0,0,
118,0,0,0,0,
119,1,0,0,1,
120,1,0,0,0,
121,1,1,0,0,
122,0,0,0,0,
123,0,1,0,1,
124,1,0,1,1,
125,0,0,0,0,
126,1,1,0,1,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,1,0,0,0,
133,0,0,0,0,
134,0,1,1,0,
135,0,0,1,0,
136,0,1,1,1,
137,0,0,0,1,
138,1,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,1,0,0,
143,1,1,1,1,
144,1,1,2,1,
145,1,0,1,0,
146,1,1,1,0,
147,1,0,0,0,
148,1,1,1,0,
149,1,2,1,1,
150,1,1,0,0,
151,1,1,1,1,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,1,1,1,
156,0,0,0,0,
157,1,1,1,0,
158,0,1,1,1,
159,0,1,0,0,
160,0,0,0,0,
161,0,0,1,0,
162,1,0,1,0,
163,1,1,1,0,
164,0,0,0,0,
165,0,1,0,1,
166,1,1,1,1,
167,1,1,1,0,
168,0,0,0,0,
169,1,0,1,0,
170,0,0,1,0,
171,0,1,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,1,1,1,1,
175,1,1,1,1,
176,0,0,0,0,
177,0,1,1,1,
178,1,0,1,0,
179,1,1,0,1,
180,0,0,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,1,
187,0,0,1,0,
188,0,0,1,1,
189,0,0,0,0,
190,1,1,1,0,
191,0,0,1,0,
192,0,0,1,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,1,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
