step,mic0,mic1,mic2,mic3,
0,7,8,7,7,
1,7,9,8,8,
2,8,2,9,8,
3,7,8,8,7,
4,9,9,8,8,
5,8,2,9,8,
6,7,8,7,6,
7,8,9,8,8,
8,8,2,9,8,
9,7,7,8,7,
10,8,9,9,9,
11,8,2,10,8,
12,7,7,8,8,
13,7,9,9,7,
14,8,3,8,8,
15,8,8,8,7,
16,8,8,9,8,
17,8,3,9,9,
18,8,8,8,8,
19,7,9,8,8,
20,8,2,8,8,
21,8,8,9,8,
22,8,9,8,8,
23,9,3,9,9,
24,8,8,8,8,
25,7,9,7,7,
26,8,2,8,8,
27,8,7,8,8,
28,7,8,7,7,
29,9,4,9,8,
30,9,8,9,9,
31,8,9,8,7,
32,9,4,9,8,
33,8,7,10,8,
34,7,7,7,7,
35,10,6,10,10,
36,9,7,9,9,
37,7,8,7,7,
38,8,4,9,8,
39,9,8,10,9,
40,8,9,8,8,
41,9,5,9,9,
42,9,6,9,8,
43,7,8,7,6,
44,238,174,153,221,
45,272,209,183,253,
46,269,209,179,249,
47,273,216,179,254,
48,269,211,179,249,
49,269,214,181,248,
50,267,215,183,246,
51,265,213,183,244,
52,268,214,181,247,
53,266,211,178,244,
54,264,209,177,242,
55,267,214,181,245,
56,266,212,181,244,
57,264,209,178,242,
58,269,213,182,246,
59,265,211,178,244,
60,267,215,183,246,
61,266,213,182,244,
62,267,214,182,245,
63,267,214,183,246,
64,266,213,182,244,
65,264,212,179,243,
66,267,214,182,246,
67,267,211,182,246,
68,266,212,181,244,
69,267,216,183,246,
70,268,216,184,247,
71,261,210,177,241,
72,266,214,182,245,
73,267,212,183,245,
74,262,209,178,241,
75,267,214,182,245,
76,267,214,183,245,
77,262,210,179,241,
78,267,215,183,246,
79,267,213,184,245,
80,263,211,180,243,
81,267,214,183,245,
82,268,216,184,247,
83,262,210,179,241,
84,267,215,183,246,
85,262,209,178,241,
86,264,213,180,243,
87,267,214,183,245,
88,262,209,178,240,
89,267,215,184,246,
90,268,216,184,247,
91,262,211,179,240,
92,265,214,183,244,
93,268,217,185,248,
94,233,182,154,215,
95,11,9,14,13,
96,11,12,16,12,
97,16,14,14,17,
98,12,4,12,12,
99,9,10,10,9,
100,11,12,11,10,
101,10,2,9,10,
102,8,9,9,8,
103,8,11,11,9,
104,8,9,9,8,
105,8,11,10,9,
106,8,3,10,9,
107,8,6,8,8,
108,8,9,9,8,
109,9,3,10,9,
110,8,5,8,7,
111,8,9,9,8,
112,8,3,9,8,
113,8,7,9,9,
114,9,10,9,9,
115,8,3,9,8,
116,7,4,8,7,
117,9,9,9,8,
118,8,4,8,8,
119,9,6,9,8,
120,8,9,9,7,
121,8,3,8,8,
122,8,6,9,8,
123,9,10,9,7,
124,9,5,10,9,
125,8,5,8,8,
126,9,5,9,8,
127,6,8,6,7,
128,8,5,9,8,
129,7,9,8,8,
130,8,10,9,8,
131,9,6,9,8,
132,8,6,10,8,
133,8,9,9,7,
134,8,3,8,8,
135,8,2,8,7,
136,8,10,9,9,
137,7,5,8,8,
138,8,3,8,8,
139,8,10,9,8,
140,8,5,8,8,
141,9,4,9,9,
142,8,10,7,8,
143,9,9,9,9,
144,11,8,11,11,
145,9,10,10,9,
146,8,8,9,8,
147,9,4,9,8,
148,7,8,7,6,
149,8,7,9,8,
150,9,4,10,9,
151,8,9,8,8,
152,7,7,8,8,
153,8,4,9,9,
154,9,10,10,8,
155,8,8,9,7,
156,8,2,9,8,
157,8,9,8,8,
158,8,9,9,8,
159,9,3,9,8,
160,8,9,8,8,
161,7,9,8,6,
162,8,2,9,8,
163,7,8,8,7,
164,7,7,7,7,
165,8,2,9,8,
166,6,7,7,6,
167,8,9,8,7,
168,8,1,9,8,
169,7,8,7,8,
170,8,10,10,8,
171,8,9,9,8,
172,7,8,8,8,
173,9,4,9,9,
174,8,9,8,8,
175,9,11,10,10,
176,9,3,9,9,
177,7,6,8,7,
178,7,8,8,7,
179,9,2,8,8,
180,7,7,8,7,
181,7,7,7,7,
182,8,2,9,9,
183,8,8,8,7,
184,7,8,8,7,
185,8,3,9,8,
186,7,7,8,8,
187,10,12,10,11,
188,10,4,10,9,
189,8,7,8,8,
190,7,9,8,8,
191,8,3,8,8,
192,8,7,8,8,
193,8,9,8,7,
194,8,4,9,9,
195,8,6,8,8,
196,7,7,7,6,
197,8,3,9,8,
198,7,6,8,7,
199,8,9,9,8,
