step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,1,
2,1,2,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,0,1,0,
6,1,1,0,1,
7,0,0,0,0,
8,1,0,0,1,
9,1,0,0,0,
10,1,1,1,1,
11,0,0,1,0,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,0,0,
15,1,1,1,1,
16,2,1,2,2,
17,1,1,1,0,
18,1,1,1,0,
19,0,1,0,0,
20,18,20,25,22,
21,11,17,14,10,
22,8,7,8,7,
23,6,5,6,6,
24,4,4,4,4,
25,4,3,4,3,
26,3,3,2,2,
27,3,3,3,3,
28,2,2,2,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,1,1,1,1,
33,0,0,1,0,
34,1,1,1,0,
35,1,1,1,0,
36,0,1,1,0,
37,0,0,1,0,
38,1,1,1,1,
39,0,0,0,0,
40,1,1,1,1,
41,0,0,0,0,
42,0,1,1,1,
43,0,1,1,0,
44,0,0,0,0,
45,1,0,1,0,
46,0,1,1,0,
47,0,0,1,0,
48,0,1,1,1,
49,0,1,1,0,
50,1,0,0,0,
51,0,0,1,0,
52,0,0,0,0,
53,1,0,0,0,
54,0,1,0,0,
55,0,0,0,0,
56,0,0,0,0,
57,1,0,0,0,
58,0,0,0,0,
59,0,0,0,0,
60,1,1,0,1,
61,0,1,1,1,
62,0,0,0,0,
63,1,1,1,0,
64,1,0,0,0,
65,0,1,1,1,
66,2,3,2,2,
67,4,5,5,5,
68,5,5,5,4,
69,3,2,2,2,
70,3,4,4,3,
71,281,207,180,262,
72,261,191,182,244,
73,265,194,182,246,
74,264,193,181,247,
75,265,195,184,246,
76,264,197,185,246,
77,258,195,184,241,
78,258,197,184,242,
79,257,195,183,241,
80,258,195,183,242,
81,257,195,184,242,
82,256,195,185,241,
83,257,195,187,242,
84,257,197,187,243,
85,258,195,187,244,
86,258,196,188,245,
87,258,196,189,245,
88,259,196,189,246,
89,259,197,190,246,
90,259,197,190,246,
91,261,199,191,247,
92,268,204,197,253,
93,267,205,197,254,
94,266,202,193,252,
95,264,202,193,251,
96,264,201,192,249,
97,265,201,192,250,
98,265,200,191,250,
99,264,199,191,248,
100,264,199,191,249,
101,263,198,190,248,
102,264,200,191,249,
103,265,200,192,250,
104,263,198,190,248,
105,263,199,192,248,
106,263,198,192,248,
107,263,198,192,248,
108,262,199,193,248,
109,262,199,193,250,
110,262,198,193,250,
111,262,198,192,248,
112,263,199,193,250,
113,264,198,193,249,
114,264,198,193,249,
115,265,198,192,250,
116,264,198,193,249,
117,265,199,192,250,
118,265,199,192,250,
119,265,199,193,249,
120,265,199,193,250,
121,266,199,193,249,
122,28,24,33,23,
123,8,7,14,10,
124,9,8,4,6,
125,7,10,6,6,
126,6,4,2,5,
127,3,4,3,3,
128,3,4,3,2,
129,3,2,2,1,
130,3,3,2,2,
131,2,2,2,1,
132,1,1,0,1,
133,1,1,1,2,
134,2,2,2,2,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,2,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,0,
141,1,1,1,1,
142,1,2,2,2,
143,1,1,2,1,
144,2,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,0,
151,1,1,1,1,
152,1,0,1,0,
153,0,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,1,1,1,1,
159,1,0,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,2,1,2,
163,1,2,2,1,
164,2,2,1,1,
165,1,1,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,2,1,2,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,0,1,0,
172,0,0,0,0,
173,0,1,1,0,
174,2,1,2,1,
175,1,1,1,1,
176,1,2,1,1,
177,0,1,1,1,
178,1,0,0,0,
179,0,1,0,1,
180,0,0,0,0,
181,1,2,1,2,
182,1,1,0,1,
183,0,0,0,1,
184,1,0,1,0,
185,1,1,1,1,
186,2,2,2,2,
187,1,1,2,2,
188,0,0,0,0,
189,1,1,1,1,
190,1,1,0,0,
191,1,1,0,1,
192,0,0,1,0,
193,1,1,1,1,
194,2,1,2,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,1,0,
199,1,2,1,1,
