step,mic0,mic1,mic2,mic3,
0,5,6,5,5,
1,8,9,8,7,
2,13,16,13,12,
3,15,18,15,15,
4,6,7,6,6,
5,7,8,7,7,
6,5,6,6,5,
7,7,7,7,6,
8,6,5,7,6,
9,8,8,7,8,
10,5,4,4,4,
11,7,7,7,7,
12,5,6,6,6,
13,7,9,9,7,
14,14,16,15,14,
15,13,16,15,13,
16,21,23,21,20,
17,18,19,17,18,
18,22,21,18,20,
19,13,12,12,14,
20,9,11,10,9,
21,9,11,11,9,
22,7,8,8,9,
23,8,9,8,8,
24,10,11,10,9,
25,7,8,7,7,
26,9,11,10,9,
27,19,19,18,19,
28,12,15,12,11,
29,20,21,19,20,
30,7,8,7,8,
31,5,6,5,5,
32,6,6,6,6,
33,4,3,4,3,
34,3,4,4,4,
35,6,5,6,6,
36,4,5,5,5,
37,3,4,4,4,
38,16,18,17,15,
39,19,23,20,18,
40,15,14,13,14,
41,12,13,11,12,
42,19,21,18,19,
43,12,14,13,12,
44,9,9,8,9,
45,17,19,17,16,
46,283,211,187,266,
47,267,208,180,253,
48,275,210,176,257,
49,276,211,179,260,
50,272,206,176,254,
51,267,204,173,250,
52,271,210,177,254,
53,272,212,179,253,
54,293,235,198,275,
55,276,222,186,256,
56,276,216,185,256,
57,271,211,180,251,
58,268,210,177,249,
59,267,209,177,250,
60,269,213,181,251,
61,268,211,177,249,
62,265,206,175,246,
63,267,211,177,249,
64,267,207,176,248,
65,266,209,176,248,
66,267,207,178,249,
67,269,211,179,251,
68,274,218,185,256,
69,271,215,181,253,
70,272,216,182,253,
71,269,215,181,252,
72,269,212,180,251,
73,266,210,177,247,
74,265,210,177,247,
75,267,212,179,249,
76,266,211,178,248,
77,267,213,182,249,
78,267,215,182,249,
79,269,214,181,250,
80,270,213,182,250,
81,272,218,187,251,
82,276,223,190,257,
83,276,221,191,256,
84,268,214,181,248,
85,273,224,192,255,
86,282,234,198,263,
87,290,235,198,272,
88,277,236,203,259,
89,288,240,208,269,
90,277,221,190,257,
91,276,225,190,254,
92,278,229,194,259,
93,287,232,198,267,
94,273,219,187,254,
95,277,223,194,260,
96,10,16,12,12,
97,10,15,15,11,
98,11,10,12,8,
99,11,16,14,12,
100,19,20,19,19,
101,19,16,16,20,
102,15,13,12,15,
103,13,13,10,12,
104,10,13,12,11,
105,10,12,12,10,
106,11,12,10,10,
107,7,9,8,7,
108,15,17,16,15,
109,15,16,14,15,
110,10,13,11,9,
111,22,21,22,24,
112,15,14,13,13,
113,14,15,14,13,
114,11,13,10,9,
115,9,10,9,9,
116,15,17,15,15,
117,16,18,17,16,
118,6,6,5,5,
119,8,10,9,9,
120,9,11,9,9,
121,14,14,13,12,
122,13,14,14,13,
123,14,15,14,14,
124,10,11,10,10,
125,8,10,9,8,
126,12,15,12,11,
127,18,19,18,18,
128,8,11,9,8,
129,29,33,28,28,
130,24,30,31,27,
131,19,21,19,19,
132,17,19,18,20,
133,19,21,19,19,
134,13,14,13,14,
135,14,13,13,13,
136,20,23,20,19,
137,22,24,21,21,
138,18,23,18,17,
139,30,32,31,30,
140,19,21,20,19,
141,15,17,14,14,
142,7,10,9,6,
143,9,10,9,8,
144,11,12,12,11,
145,24,26,26,24,
146,33,34,33,33,
147,23,27,25,22,
148,15,15,15,16,
149,9,10,11,9,
150,10,11,11,10,
151,7,8,9,7,
152,13,13,11,13,
153,21,23,22,22,
154,14,15,14,14,
155,6,8,7,6,
156,11,12,12,10,
157,8,9,8,8,
158,9,9,8,8,
159,11,11,11,12,
160,12,13,11,11,
161,10,11,10,10,
162,4,5,6,5,
163,9,10,10,8,
164,11,12,10,12,
165,10,10,9,10,
166,7,8,7,8,
167,10,12,10,11,
168,12,14,11,12,
169,16,15,14,16,
170,20,29,25,18,
171,28,26,23,29,
172,15,17,17,17,
173,11,14,13,11,
174,9,10,9,7,
175,6,4,6,6,
176,6,8,7,7,
177,4,5,6,5,
178,6,8,7,6,
179,4,5,5,4,
180,5,4,4,3,
181,19,21,19,18,
182,11,11,11,11,
183,8,11,10,9,
184,8,9,8,7,
185,8,9,9,8,
186,9,9,8,8,
187,5,4,4,4,
188,6,8,7,7,
189,6,7,7,7,
190,4,5,5,5,
191,3,4,3,3,
192,4,3,3,4,
193,3,4,3,2,
194,2,2,2,1,
195,3,4,4,3,
196,5,3,4,4,
197,3,3,3,3,
198,4,4,4,4,
199,6,7,6,5,
