step,mic0,mic1,mic2,mic3,
0,6,6,5,6,
1,6,1,6,6,
2,5,5,5,4,
3,5,5,5,4,
4,6,1,6,6,
5,5,5,5,5,
6,6,6,6,6,
7,6,1,7,6,
8,5,5,5,5,
9,6,7,6,5,
10,6,2,6,6,
11,5,5,5,5,
12,5,6,5,5,
13,6,2,7,6,
14,5,5,5,5,
15,5,6,6,5,
16,6,1,7,6,
17,6,6,6,6,
18,6,6,6,6,
19,6,2,6,6,
20,6,6,6,5,
21,6,6,6,5,
22,7,3,7,6,
23,6,6,6,6,
24,5,6,5,5,
25,6,2,7,6,
26,6,4,6,6,
27,6,7,7,6,
28,6,2,6,6,
29,6,6,6,6,
30,6,2,7,6,
31,6,5,6,6,
32,7,7,8,6,
33,8,6,8,7,
34,8,8,8,7,
35,8,10,9,7,
36,8,7,8,7,
37,9,8,8,8,
38,8,9,7,7,
39,9,7,8,8,
40,8,8,8,8,
41,10,11,10,11,
42,9,8,10,9,
43,283,215,185,269,
44,273,209,184,257,
45,275,209,176,252,
46,274,213,179,255,
47,273,209,181,256,
48,270,206,177,253,
49,270,209,180,254,
50,269,205,177,252,
51,271,204,178,250,
52,269,208,182,254,
53,268,210,181,251,
54,268,205,180,252,
55,270,207,184,254,
56,272,205,181,256,
57,269,206,182,252,
58,274,212,185,258,
59,269,204,180,254,
60,268,206,181,252,
61,272,209,184,257,
62,270,205,182,253,
63,268,204,180,251,
64,273,208,185,256,
65,274,208,183,256,
66,269,206,181,252,
67,274,210,185,258,
68,271,206,183,253,
69,269,205,180,251,
70,272,207,182,254,
71,265,204,177,250,
72,270,207,182,253,
73,268,204,180,252,
74,267,203,181,251,
75,272,209,184,254,
76,269,206,179,252,
77,266,203,178,250,
78,269,206,184,254,
79,270,205,179,252,
80,267,202,178,249,
81,269,206,180,252,
82,270,204,180,251,
83,266,201,178,248,
84,271,208,183,252,
85,269,204,181,252,
86,266,203,179,247,
87,271,206,182,252,
88,269,204,180,251,
89,266,201,178,248,
90,271,204,181,252,
91,272,205,181,253,
92,267,201,177,248,
93,266,200,176,248,
94,11,13,13,12,
95,11,11,13,11,
96,13,14,15,14,
97,10,8,12,11,
98,10,8,9,11,
99,7,8,10,9,
100,10,10,11,11,
101,8,3,9,9,
102,7,9,9,8,
103,9,11,10,9,
104,8,4,9,9,
105,8,9,8,8,
106,8,9,8,8,
107,8,5,9,8,
108,8,8,8,8,
109,9,10,9,10,
110,9,4,9,8,
111,9,8,9,8,
112,8,8,7,8,
113,8,3,9,8,
114,7,7,8,7,
115,6,7,7,6,
116,8,4,8,7,
117,9,9,9,8,
118,9,10,9,9,
119,8,3,9,8,
120,7,6,8,7,
121,7,8,8,8,
122,8,4,8,8,
123,7,5,7,7,
124,7,8,6,6,
125,8,5,9,8,
126,8,5,9,8,
127,8,10,8,7,
128,8,5,8,8,
129,8,5,8,8,
130,8,9,9,8,
131,8,3,9,8,
132,8,6,9,8,
133,6,8,9,6,
134,7,4,8,8,
135,8,5,9,8,
136,7,8,7,7,
137,8,5,9,8,
138,9,5,9,8,
139,8,10,9,8,
140,8,5,9,7,
141,9,6,9,8,
142,8,9,8,8,
143,8,5,8,7,
144,8,5,9,7,
145,7,8,7,7,
146,7,6,8,8,
147,9,4,9,8,
148,7,6,7,7,
149,8,6,8,8,
150,8,3,8,8,
151,5,6,6,6,
152,8,7,9,8,
153,8,3,8,7,
154,7,9,7,7,
155,8,8,9,8,
156,8,4,8,7,
157,6,7,6,6,
158,7,7,8,7,
159,8,4,9,8,
160,7,7,6,6,
161,7,7,8,7,
162,7,3,8,8,
163,8,7,7,6,
164,7,7,8,8,
165,7,3,7,8,
166,7,8,7,6,
167,7,7,8,7,
168,7,2,8,7,
169,6,7,7,6,
170,7,7,7,7,
171,7,1,8,7,
172,6,6,7,5,
173,7,8,7,6,
174,7,2,8,7,
175,7,8,8,7,
176,8,9,8,7,
177,8,2,9,8,
178,6,8,7,7,
179,7,8,7,7,
180,8,2,8,8,
181,7,8,7,6,
182,6,7,7,6,
183,8,3,9,8,
184,7,7,7,7,
185,9,2,9,9,
186,7,7,7,7,
187,7,8,7,7,
188,8,2,9,8,
189,7,8,7,7,
190,7,8,8,7,
191,8,3,8,8,
192,6,6,7,7,
193,8,8,8,7,
194,8,2,8,8,
195,7,6,8,7,
196,7,8,7,6,
197,8,3,9,8,
198,7,5,8,7,
199,9,10,9,8,
