step,mic0,mic1,mic2,mic3,
0,3,3,4,3,
1,3,4,3,3,
2,2,3,2,2,
3,2,2,2,2,
4,3,4,4,3,
5,2,2,2,2,
6,1,1,2,1,
7,3,4,3,3,
8,2,3,3,2,
9,2,2,2,1,
10,3,3,3,3,
11,2,3,2,2,
12,1,2,1,1,
13,2,2,2,2,
14,2,1,2,2,
15,3,3,2,2,
16,1,1,1,1,
17,2,1,2,2,
18,2,2,2,2,
19,2,3,3,3,
20,4,4,4,4,
21,3,4,3,3,
22,3,4,3,3,
23,2,2,2,2,
24,3,3,3,3,
25,3,4,3,3,
26,2,2,3,2,
27,3,3,2,2,
28,2,2,2,2,
29,2,2,3,2,
30,1,2,1,1,
31,1,2,2,2,
32,2,1,2,2,
33,2,1,2,2,
34,2,3,2,2,
35,2,1,2,2,
36,1,2,2,2,
37,2,2,2,3,
38,2,1,3,2,
39,2,2,2,2,
40,2,2,2,2,
41,1,1,1,1,
42,5,5,4,4,
43,3,2,4,3,
44,279,215,188,262,
45,267,204,179,249,
46,268,206,170,248,
47,269,204,170,251,
48,270,204,172,247,
49,266,206,174,246,
50,266,204,172,245,
51,268,203,172,246,
52,267,202,171,245,
53,266,200,168,245,
54,267,200,171,246,
55,267,203,171,245,
56,266,203,172,247,
57,268,202,170,245,
58,266,200,169,245,
59,267,201,170,246,
60,266,202,169,246,
61,265,200,168,244,
62,268,201,170,247,
63,266,203,169,245,
64,267,201,171,247,
65,269,203,174,247,
66,269,207,173,248,
67,268,205,173,247,
68,269,204,173,249,
69,271,207,176,250,
70,269,206,173,247,
71,271,208,176,248,
72,287,218,185,265,
73,285,224,191,263,
74,280,217,185,259,
75,277,211,177,257,
76,272,207,174,253,
77,278,208,175,255,
78,278,205,170,254,
79,274,205,174,256,
80,269,200,168,248,
81,277,208,171,258,
82,281,209,181,264,
83,282,213,179,258,
84,276,211,181,256,
85,280,212,183,258,
86,275,210,177,252,
87,277,213,184,254,
88,269,210,177,250,
89,276,219,184,255,
90,274,212,177,251,
91,272,208,175,248,
92,266,204,172,246,
93,268,204,170,245,
94,11,12,14,15,
95,12,13,17,13,
96,11,9,11,10,
97,8,5,7,9,
98,6,4,5,6,
99,4,5,7,5,
100,7,8,9,8,
101,4,6,7,5,
102,5,7,8,6,
103,5,7,7,5,
104,5,6,6,5,
105,10,10,10,10,
106,7,8,8,8,
107,5,6,5,4,
108,7,8,8,7,
109,6,7,7,6,
110,9,12,11,10,
111,17,19,17,17,
112,17,17,14,17,
113,14,16,15,14,
114,11,13,10,11,
115,9,10,8,8,
116,6,8,7,7,
117,6,6,6,6,
118,5,6,6,5,
119,5,7,7,5,
120,8,10,9,8,
121,26,27,25,26,
122,18,22,20,18,
123,8,8,9,8,
124,6,6,6,6,
125,9,9,8,8,
126,5,5,5,5,
127,6,5,6,5,
128,6,7,6,6,
129,4,3,5,4,
130,5,3,5,4,
131,5,6,6,5,
132,5,5,5,5,
133,5,1,5,4,
134,6,7,6,6,
135,4,5,5,4,
136,7,6,8,6,
137,5,7,6,5,
138,4,3,4,4,
139,4,2,4,4,
140,4,3,4,4,
141,5,4,6,5,
142,6,6,5,6,
143,5,6,6,4,
144,6,5,7,5,
145,6,7,7,5,
146,6,6,6,6,
147,6,5,6,5,
148,8,9,8,8,
149,4,5,4,4,
150,8,7,8,7,
151,7,6,7,6,
152,8,10,9,7,
153,8,6,8,8,
154,7,9,8,7,
155,7,8,6,6,
156,9,10,9,8,
157,9,9,9,7,
158,7,7,9,8,
159,7,7,7,7,
160,7,3,7,6,
161,7,8,6,6,
162,7,8,8,7,
163,4,4,4,4,
164,7,8,7,6,
165,10,12,11,10,
166,10,13,11,10,
167,8,9,8,8,
168,11,13,11,11,
169,11,14,11,10,
170,11,11,11,11,
171,10,11,10,9,
172,10,11,12,11,
173,9,10,9,9,
174,8,8,9,9,
175,8,10,8,7,
176,13,15,14,12,
177,8,8,8,8,
178,10,11,9,9,
179,8,10,9,9,
180,7,4,8,7,
181,7,8,7,6,
182,6,8,7,5,
183,6,3,6,6,
184,5,5,6,5,
185,5,6,6,5,
186,7,5,8,7,
187,6,6,6,5,
188,5,6,6,5,
189,5,3,6,6,
190,5,4,6,5,
191,4,5,5,4,
192,5,2,6,4,
193,6,5,5,6,
194,6,6,5,4,
195,5,2,6,5,
196,4,4,5,5,
197,5,6,5,5,
198,6,3,6,5,
199,5,5,6,6,
