step,mic0,mic1,mic2,mic3,
0,6,2,6,6,
1,5,6,6,5,
2,5,4,5,5,
3,6,3,6,6,
4,5,6,5,6,
5,5,5,6,6,
6,6,3,7,6,
7,4,6,5,5,
8,5,5,5,5,
9,6,2,7,6,
10,4,5,5,4,
11,5,5,6,5,
12,6,2,6,6,
13,5,6,6,5,
14,6,6,6,6,
15,6,1,7,6,
16,4,5,4,4,
17,6,6,5,5,
18,6,2,6,6,
19,5,6,5,5,
20,6,7,6,6,
21,6,2,7,6,
22,5,5,5,5,
23,6,6,6,6,
24,6,2,7,6,
25,5,5,5,5,
26,6,7,6,6,
27,5,1,7,6,
28,5,5,5,5,
29,5,6,5,6,
30,6,1,6,6,
31,6,5,6,5,
32,6,7,6,7,
33,6,1,7,6,
34,5,4,6,6,
35,5,6,6,6,
36,6,2,6,6,
37,6,4,6,5,
38,7,2,7,6,
39,7,7,7,6,
40,8,8,8,8,
41,8,5,7,8,
42,9,10,8,9,
43,9,10,9,8,
44,9,7,9,9,
45,9,10,9,9,
46,286,214,183,272,
47,271,209,183,254,
48,275,214,181,257,
49,279,215,180,261,
50,271,209,178,255,
51,272,211,181,253,
52,274,217,186,257,
53,271,214,184,252,
54,272,213,182,252,
55,271,216,183,252,
56,267,214,180,248,
57,271,216,183,250,
58,271,217,186,252,
59,268,215,180,249,
60,271,220,187,251,
61,273,218,185,252,
62,269,216,184,249,
63,272,218,185,255,
64,268,213,183,250,
65,268,216,183,251,
66,271,219,186,253,
67,269,216,184,251,
68,266,214,181,248,
69,272,220,187,252,
70,266,213,181,248,
71,269,214,182,250,
72,273,220,189,253,
73,269,217,185,250,
74,268,215,182,250,
75,273,219,186,253,
76,270,216,183,250,
77,271,218,183,253,
78,272,219,185,255,
79,275,222,188,256,
80,273,218,185,254,
81,271,217,186,252,
82,270,214,184,250,
83,269,216,186,251,
84,271,217,185,253,
85,267,214,181,248,
86,271,218,185,252,
87,272,217,185,253,
88,269,212,181,249,
89,271,217,185,251,
90,270,216,183,251,
91,267,212,180,248,
92,271,217,185,252,
93,269,214,182,249,
94,267,212,181,248,
95,271,217,184,252,
96,172,185,161,165,
97,8,15,10,9,
98,7,15,12,7,
99,12,12,10,12,
100,9,12,10,10,
101,10,8,10,10,
102,8,10,7,8,
103,9,10,9,9,
104,8,5,9,8,
105,8,11,10,8,
106,8,5,10,8,
107,10,4,10,10,
108,7,8,7,7,
109,5,7,6,5,
110,7,8,7,7,
111,7,9,8,7,
112,8,3,9,8,
113,7,6,7,7,
114,6,7,6,6,
115,8,2,8,8,
116,7,7,7,7,
117,6,8,6,6,
118,8,3,8,8,
119,8,7,8,8,
120,7,8,8,8,
121,9,3,9,8,
122,7,6,8,7,
123,6,6,6,7,
124,8,3,8,9,
125,7,6,7,7,
126,6,8,7,6,
127,8,4,8,8,
128,8,7,8,7,
129,6,8,7,6,
130,8,3,8,8,
131,7,6,7,7,
132,7,9,8,7,
133,7,2,8,7,
134,7,6,7,7,
135,7,7,8,7,
136,7,2,8,7,
137,7,5,8,6,
138,8,9,9,8,
139,8,4,8,8,
140,7,4,8,7,
141,8,9,8,8,
142,8,4,8,8,
143,8,6,9,7,
144,8,10,8,8,
145,8,7,9,8,
146,7,5,8,7,
147,8,9,9,8,
148,8,5,9,8,
149,7,5,7,7,
150,8,9,8,8,
151,8,5,9,8,
152,8,5,8,8,
153,7,9,8,7,
154,9,9,9,9,
155,8,8,9,9,
156,8,10,9,8,
157,7,5,7,7,
158,8,4,8,8,
159,8,9,9,7,
160,7,5,8,6,
161,7,3,8,8,
162,8,9,8,7,
163,8,6,8,7,
164,8,4,9,8,
165,8,9,9,8,
166,8,8,9,8,
167,10,7,10,9,
168,8,8,8,8,
169,7,8,8,7,
170,9,5,9,9,
171,8,9,8,7,
172,7,8,8,7,
173,9,6,9,9,
174,6,7,6,6,
175,7,8,8,7,
176,9,5,10,8,
177,10,13,11,10,
178,7,8,8,7,
179,8,5,9,8,
180,7,10,9,8,
181,9,9,10,9,
182,8,3,8,8,
183,8,10,9,8,
184,7,8,8,7,
185,10,4,10,9,
186,9,11,10,9,
187,7,8,8,8,
188,9,5,9,9,
189,7,8,8,8,
190,7,9,7,7,
191,9,4,9,8,
192,8,9,8,8,
193,8,10,8,8,
194,9,3,9,8,
195,7,8,8,7,
196,9,10,9,9,
197,9,2,9,8,
198,6,6,7,6,
199,9,10,9,9,
