step,mic0,mic1,mic2,mic3,
0,11,7,11,11,
1,9,9,9,9,
2,8,7,9,8,
3,8,2,8,8,
4,7,9,7,7,
5,10,10,10,10,
6,10,6,11,10,
7,12,12,13,12,
8,11,14,14,11,
9,7,7,7,7,
10,9,5,10,9,
11,9,11,10,9,
12,9,10,10,9,
13,9,4,9,8,
14,5,6,6,5,
15,9,5,10,9,
16,10,4,10,10,
17,13,15,13,13,
18,9,10,8,8,
19,12,10,13,12,
20,11,13,12,11,
21,8,8,8,8,
22,9,4,10,10,
23,9,11,10,9,
24,14,17,15,14,
25,11,12,11,11,
26,12,13,11,12,
27,12,12,11,12,
28,14,14,14,14,
29,9,12,11,10,
30,12,10,13,12,
31,17,22,19,16,
32,11,13,11,9,
33,11,6,11,10,
34,9,11,10,9,
35,8,11,10,8,
36,9,6,10,9,
37,9,12,11,10,
38,10,11,10,10,
39,15,14,16,14,
40,13,14,14,14,
41,10,11,11,11,
42,11,6,11,10,
43,10,12,11,9,
44,276,215,187,257,
45,276,219,185,258,
46,281,224,187,260,
47,280,221,187,261,
48,270,216,184,252,
49,272,220,191,252,
50,273,222,193,255,
51,269,214,184,250,
52,271,214,185,250,
53,273,217,185,251,
54,268,211,182,248,
55,273,219,188,253,
56,266,210,179,245,
57,269,214,182,249,
58,272,214,183,250,
59,268,210,178,247,
60,265,209,178,244,
61,272,218,184,252,
62,267,211,180,246,
63,269,213,183,247,
64,275,220,187,255,
65,271,214,182,249,
66,267,211,180,246,
67,276,221,189,254,
68,267,210,180,245,
69,270,216,184,248,
70,271,221,190,252,
71,268,211,180,247,
72,267,210,178,245,
73,278,221,190,256,
74,269,212,181,247,
75,271,215,182,251,
76,276,221,186,254,
77,269,214,181,247,
78,269,214,180,248,
79,272,216,184,251,
80,271,214,183,250,
81,272,215,186,250,
82,273,218,185,253,
83,273,217,185,252,
84,269,214,181,249,
85,273,215,184,251,
86,274,215,184,253,
87,271,214,182,250,
88,277,220,188,255,
89,271,215,183,252,
90,274,220,188,254,
91,272,214,181,251,
92,270,212,180,247,
93,266,210,177,244,
94,12,13,17,15,
95,14,11,15,12,
96,14,9,14,13,
97,9,9,9,9,
98,10,10,10,10,
99,10,10,12,10,
100,7,8,8,7,
101,7,7,8,8,
102,9,5,11,9,
103,9,10,10,9,
104,7,5,7,6,
105,8,2,9,8,
106,9,11,10,8,
107,8,8,9,8,
108,8,2,9,8,
109,7,8,8,7,
110,7,8,7,7,
111,8,1,8,8,
112,7,8,8,7,
113,7,8,7,7,
114,9,10,15,11,
115,7,8,8,6,
116,7,9,8,7,
117,8,1,9,8,
118,7,6,7,6,
119,8,9,8,7,
120,7,1,8,7,
121,7,8,7,7,
122,7,8,8,7,
123,8,2,8,8,
124,8,8,8,7,
125,8,2,8,8,
126,8,7,8,7,
127,9,10,9,9,
128,8,3,9,8,
129,8,7,8,8,
130,8,6,8,8,
131,8,2,9,8,
132,8,7,8,8,
133,7,8,7,7,
134,7,9,8,7,
135,6,5,7,6,
136,7,8,8,7,
137,8,4,9,8,
138,8,4,8,8,
139,8,9,8,7,
140,8,5,9,8,
141,8,5,8,7,
142,7,5,7,7,
143,6,3,7,7,
144,8,5,8,7,
145,6,7,6,6,
146,8,8,8,7,
147,7,5,7,7,
148,6,8,7,7,
149,8,4,8,8,
150,8,4,8,8,
151,6,8,7,7,
152,8,5,8,8,
153,7,3,8,7,
154,8,5,8,7,
155,7,5,8,7,
156,6,4,7,6,
157,8,4,8,8,
158,8,9,8,8,
159,8,5,8,8,
160,8,10,8,8,
161,6,7,7,6,
162,7,5,8,7,
163,8,4,8,8,
164,8,8,9,8,
165,6,5,7,6,
166,7,2,8,7,
167,6,8,6,6,
168,8,4,8,8,
169,7,1,7,7,
170,6,7,6,5,
171,7,5,7,7,
172,8,9,8,8,
173,6,8,7,6,
174,7,6,7,6,
175,7,2,8,7,
176,7,6,7,7,
177,6,6,7,6,
178,8,3,8,7,
179,6,7,8,6,
180,7,2,8,8,
181,7,2,8,7,
182,6,8,7,6,
183,6,7,6,6,
184,8,2,8,7,
185,6,6,6,6,
186,6,7,7,6,
187,8,4,8,9,
188,6,8,7,7,
189,7,9,7,7,
190,8,3,8,7,
191,6,7,6,6,
192,6,7,6,5,
193,8,3,8,8,
194,5,6,6,5,
195,7,8,7,7,
196,6,2,7,7,
197,6,7,7,6,
198,6,6,6,5,
199,6,1,7,6,
