step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,0,0,1,0,
2,1,1,1,1,
3,0,0,0,0,
4,1,1,1,0,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,2,1,
8,1,1,1,1,
9,2,2,2,2,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,1,0,1,1,
18,0,0,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,1,
23,0,1,0,1,
24,0,1,0,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,2,1,1,
30,1,1,1,1,
31,0,1,0,1,
32,1,1,1,1,
33,1,1,0,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,1,2,2,1,
43,1,1,1,1,
44,86,114,95,98,
45,85,95,83,98,
46,80,90,79,93,
47,81,85,74,94,
48,82,85,74,96,
49,81,84,76,95,
50,75,82,73,91,
51,73,81,73,91,
52,74,83,74,92,
53,75,82,75,93,
54,75,83,76,93,
55,74,82,75,92,
56,75,82,75,92,
57,74,83,75,92,
58,74,83,76,92,
59,74,83,75,92,
60,74,83,75,91,
61,74,83,75,92,
62,74,83,76,92,
63,74,83,76,92,
64,74,83,75,91,
65,74,83,75,92,
66,74,83,76,92,
67,74,83,75,92,
68,74,84,75,92,
69,74,84,75,92,
70,74,83,76,91,
71,74,83,75,91,
72,73,83,76,91,
73,74,84,76,92,
74,74,84,75,92,
75,74,84,75,92,
76,74,83,75,92,
77,75,84,75,92,
78,74,84,76,92,
79,74,84,76,93,
80,74,84,75,92,
81,73,83,75,91,
82,73,83,74,91,
83,74,83,75,92,
84,73,84,75,92,
85,74,84,75,92,
86,74,84,75,91,
87,74,84,75,91,
88,74,85,75,91,
89,74,85,76,92,
90,74,84,75,92,
91,74,84,76,92,
92,75,84,75,92,
93,74,84,75,92,
94,12,12,12,9,
95,11,8,4,8,
96,8,5,5,5,
97,9,5,5,5,
98,7,7,3,5,
99,3,4,3,2,
100,3,4,4,4,
101,2,3,2,2,
102,2,3,2,2,
103,2,3,3,2,
104,2,3,2,1,
105,2,3,3,2,
106,2,3,2,2,
107,2,2,2,2,
108,3,2,3,2,
109,2,2,2,2,
110,2,2,2,2,
111,1,2,1,2,
112,1,1,2,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,2,1,2,2,
118,2,2,3,2,
119,2,2,2,2,
120,2,3,3,2,
121,2,2,2,2,
122,2,2,2,1,
123,1,2,2,1,
124,2,2,2,3,
125,2,3,2,2,
126,1,2,2,1,
127,1,1,1,1,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,2,1,
132,1,1,1,1,
133,3,3,2,2,
134,3,3,3,3,
135,2,2,2,2,
136,2,3,3,2,
137,2,3,2,3,
138,2,3,2,2,
139,2,2,2,2,
140,3,3,2,2,
141,2,2,2,1,
142,1,1,1,2,
143,2,1,1,2,
144,1,1,1,2,
145,2,3,2,2,
146,1,2,1,1,
147,2,3,2,2,
148,2,2,1,2,
149,1,1,1,1,
150,1,2,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,2,
154,1,1,1,1,
155,1,1,1,1,
156,2,2,2,1,
157,2,2,2,1,
158,1,1,1,1,
159,1,1,1,0,
160,1,1,1,1,
161,3,3,3,2,
162,4,6,4,4,
163,3,3,2,2,
164,3,4,3,2,
165,2,2,2,1,
166,3,4,3,3,
167,4,4,3,4,
168,4,5,4,4,
169,3,3,3,2,
170,2,2,2,2,
171,2,3,2,2,
172,2,2,2,1,
173,1,1,1,1,
174,2,2,2,2,
175,1,2,2,1,
176,2,2,2,2,
177,2,2,2,1,
178,2,2,2,2,
179,2,2,2,2,
180,2,2,2,2,
181,3,3,2,2,
182,1,2,2,2,
183,1,2,2,2,
184,1,2,1,2,
185,2,2,1,1,
186,2,2,1,1,
187,1,2,2,1,
188,2,2,2,2,
189,2,2,2,2,
190,2,3,3,2,
191,2,2,2,2,
192,2,2,2,2,
193,1,2,2,2,
194,2,3,3,2,
195,2,2,2,2,
196,2,2,2,2,
197,2,2,2,1,
198,2,2,2,2,
199,1,2,2,1,
