step,mic0,mic1,mic2,mic3,
0,1,2,2,2,
1,1,2,1,1,
2,2,2,2,2,
3,2,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,2,1,1,
7,1,1,1,0,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,0,
11,0,1,0,1,
12,1,1,1,0,
13,0,1,0,0,
14,1,1,0,1,
15,0,0,1,1,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,0,
19,1,0,1,0,
20,1,0,1,1,
21,0,1,1,0,
22,1,1,1,1,
23,0,1,1,1,
24,0,1,0,1,
25,1,1,1,1,
26,1,0,1,1,
27,0,0,1,1,
28,0,1,1,1,
29,1,0,0,0,
30,0,0,1,0,
31,1,0,1,1,
32,1,1,1,0,
33,0,0,1,0,
34,1,0,0,0,
35,0,0,1,1,
36,1,0,0,0,
37,1,0,0,1,
38,0,0,1,0,
39,1,1,1,1,
40,1,1,1,1,
41,1,0,1,0,
42,0,0,1,0,
43,0,0,1,0,
44,1,1,0,1,
45,1,1,1,1,
46,1,1,1,1,
47,1,2,2,2,
48,1,1,1,0,
49,1,1,1,1,
50,1,1,1,1,
51,1,2,1,1,
52,1,1,1,1,
53,1,1,1,1,
54,1,0,1,1,
55,1,1,1,0,
56,1,0,0,0,
57,1,0,0,0,
58,0,0,0,1,
59,1,1,1,1,
60,1,0,0,0,
61,1,1,1,1,
62,1,1,1,1,
63,1,1,1,1,
64,1,1,1,2,
65,1,1,1,1,
66,2,2,2,2,
67,1,1,1,1,
68,1,1,1,1,
69,2,2,2,2,
70,3,2,2,3,
71,2,2,2,2,
72,4,4,4,4,
73,2,2,3,3,
74,3,3,4,4,
75,2,2,2,2,
76,2,2,2,2,
77,4,4,4,3,
78,2,2,2,2,
79,2,2,2,2,
80,1,1,2,2,
81,1,1,1,1,
82,1,1,1,1,
83,1,1,1,1,
84,1,1,1,1,
85,1,1,1,1,
86,1,1,1,1,
87,1,1,1,1,
88,1,0,0,1,
89,1,1,0,0,
90,1,1,1,0,
91,1,1,1,1,
92,1,2,1,1,
93,1,2,2,1,
94,2,2,2,2,
95,2,1,2,3,
96,2,3,3,2,
97,4,5,5,4,
98,3,4,4,3,
99,3,3,3,3,
100,1,1,2,2,
101,3,3,3,2,
102,3,3,3,3,
103,2,2,2,2,
104,4,4,3,3,
105,4,5,5,4,
106,3,4,3,3,
107,3,3,3,3,
108,3,4,3,3,
109,74,100,86,75,
110,81,87,83,89,
111,77,85,86,90,
112,79,91,87,90,
113,79,91,88,91,
114,82,90,85,92,
115,80,93,86,90,
116,81,93,87,92,
117,83,94,86,93,
118,83,94,87,93,
119,85,94,88,95,
120,86,95,88,95,
121,87,95,88,95,
122,88,96,90,98,
123,89,95,89,97,
124,88,93,88,98,
125,88,92,87,97,
126,88,91,87,98,
127,89,90,85,98,
128,89,90,85,99,
129,89,90,84,99,
130,90,89,84,100,
131,90,89,83,100,
132,90,90,83,101,
133,90,89,82,101,
134,91,90,82,101,
135,91,90,82,101,
136,92,90,82,101,
137,91,90,82,101,
138,91,92,83,101,
139,91,91,83,101,
140,91,91,82,101,
141,92,92,82,101,
142,92,93,83,101,
143,93,93,83,102,
144,93,93,83,102,
145,93,93,82,102,
146,94,94,84,103,
147,93,91,82,103,
148,92,91,82,102,
149,91,92,82,102,
150,92,92,81,101,
151,93,92,82,101,
152,91,92,81,101,
153,91,91,81,101,
154,92,91,81,101,
155,91,91,81,101,
156,92,91,81,101,
157,91,91,81,101,
158,91,91,81,101,
159,91,91,81,101,
160,11,7,17,11,
161,15,8,6,10,
162,7,6,5,6,
163,7,4,5,5,
164,6,5,4,4,
165,2,3,4,3,
166,2,3,3,2,
167,2,3,2,2,
168,1,2,2,1,
169,2,3,1,2,
170,1,2,1,1,
171,2,2,1,2,
172,2,2,1,2,
173,2,2,2,2,
174,2,2,1,1,
175,2,2,2,1,
176,2,2,1,2,
177,2,1,1,2,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,2,1,2,
188,1,1,2,2,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,0,0,0,0,
193,1,0,0,0,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,0,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
