step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,1,0,
3,0,0,0,0,
4,0,1,0,0,
5,1,1,1,0,
6,1,1,1,1,
7,0,1,1,0,
8,0,1,1,1,
9,1,1,1,1,
10,0,0,0,0,
11,1,1,1,0,
12,0,1,0,0,
13,1,1,1,1,
14,1,0,1,1,
15,1,1,1,1,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,0,0,
21,0,1,1,0,
22,0,0,0,0,
23,1,1,0,0,
24,1,1,0,0,
25,1,0,0,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,0,
30,1,0,0,1,
31,0,0,0,0,
32,1,1,1,1,
33,0,1,1,1,
34,1,1,1,1,
35,1,1,1,0,
36,1,1,1,1,
37,1,1,0,1,
38,0,0,1,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,1,1,
42,0,0,0,0,
43,0,0,0,0,
44,79,113,100,79,
45,80,123,113,67,
46,87,122,117,76,
47,90,124,116,81,
48,87,124,116,80,
49,87,127,121,79,
50,89,126,120,80,
51,88,125,118,78,
52,88,127,119,79,
53,88,128,120,80,
54,88,127,120,81,
55,89,129,120,80,
56,89,130,121,80,
57,88,129,120,79,
58,88,130,122,80,
59,88,129,121,79,
60,88,128,120,79,
61,87,129,121,80,
62,88,129,121,79,
63,88,129,121,80,
64,88,129,121,79,
65,88,130,121,79,
66,88,129,121,79,
67,88,129,120,79,
68,88,129,120,79,
69,88,129,121,79,
70,88,129,121,79,
71,87,129,121,79,
72,88,129,121,79,
73,88,129,121,79,
74,88,129,121,79,
75,88,129,121,79,
76,88,129,121,79,
77,88,129,120,79,
78,88,129,120,79,
79,88,129,121,79,
80,88,129,121,79,
81,88,129,121,79,
82,88,128,121,79,
83,88,128,120,79,
84,88,130,121,80,
85,88,129,121,80,
86,89,130,121,80,
87,88,129,120,79,
88,88,129,120,79,
89,88,128,121,79,
90,88,129,121,79,
91,87,128,121,78,
92,88,129,121,79,
93,88,129,121,79,
94,20,25,21,21,
95,3,10,8,8,
96,4,8,7,2,
97,2,8,7,3,
98,2,4,3,2,
99,2,4,3,1,
100,2,5,4,1,
101,2,3,3,2,
102,2,3,2,2,
103,2,3,3,1,
104,2,2,2,1,
105,2,3,1,1,
106,2,3,2,2,
107,1,1,0,1,
108,1,1,1,0,
109,0,0,0,0,
110,0,0,1,0,
111,1,1,1,1,
112,1,1,1,1,
113,0,0,0,0,
114,1,0,1,0,
115,1,1,1,1,
116,1,1,1,0,
117,1,1,1,0,
118,0,1,1,1,
119,1,1,1,1,
120,0,0,0,0,
121,0,1,0,0,
122,0,0,0,0,
123,0,0,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,1,0,0,0,
129,1,0,0,0,
130,1,0,0,0,
131,0,0,0,0,
132,0,1,1,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,1,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,1,0,0,0,
143,1,1,1,1,
144,1,1,1,1,
145,1,2,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,2,1,2,1,
150,1,2,2,1,
151,2,2,2,2,
152,1,1,2,2,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,0,
156,1,1,0,0,
157,1,1,1,1,
158,1,1,0,1,
159,0,1,1,0,
160,0,0,0,1,
161,0,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,2,2,2,1,
166,1,1,1,1,
167,1,2,1,1,
168,2,2,2,1,
169,1,1,1,2,
170,1,1,1,1,
171,0,1,1,1,
172,1,0,0,0,
173,1,0,1,1,
174,0,0,0,0,
175,0,0,0,0,
176,0,1,0,0,
177,0,1,0,0,
178,0,1,1,1,
179,1,2,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,0,1,
184,1,1,1,1,
185,1,1,1,1,
186,2,2,3,1,
187,3,2,2,2,
188,2,2,2,2,
189,1,2,1,1,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,1,1,1,
195,0,1,1,1,
196,0,1,1,1,
197,0,1,1,0,
198,0,0,0,0,
199,1,1,1,1,
