step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,1,1,0,
2,0,1,1,1,
3,0,0,0,0,
4,0,0,0,1,
5,0,0,1,1,
6,0,0,1,0,
7,0,1,0,0,
8,0,0,1,0,
9,0,1,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,1,0,
16,1,1,1,1,
17,0,0,0,0,
18,0,1,1,1,
19,0,0,0,0,
20,0,0,1,0,
21,0,0,1,1,
22,0,0,0,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,2,1,
27,1,0,0,0,
28,0,0,0,0,
29,0,0,1,0,
30,1,1,1,1,
31,1,1,1,1,
32,0,1,1,1,
33,1,1,1,1,
34,2,2,1,1,
35,1,2,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,2,2,2,1,
39,2,3,2,2,
40,1,1,1,2,
41,1,1,2,1,
42,1,2,2,1,
43,1,2,1,1,
44,79,112,101,78,
45,81,122,112,69,
46,84,116,113,78,
47,85,116,109,79,
48,87,120,111,81,
49,85,118,112,78,
50,84,117,113,79,
51,83,118,112,78,
52,83,117,113,77,
53,83,116,112,78,
54,82,116,112,77,
55,82,116,113,77,
56,82,115,112,76,
57,83,116,113,77,
58,83,116,113,76,
59,83,116,114,77,
60,82,116,113,77,
61,84,116,114,76,
62,83,116,114,76,
63,83,116,113,77,
64,83,116,113,76,
65,83,117,114,77,
66,84,116,113,76,
67,84,117,113,77,
68,83,117,113,76,
69,84,117,113,77,
70,84,118,114,78,
71,84,117,113,77,
72,84,117,114,78,
73,85,118,114,77,
74,84,117,113,77,
75,85,117,114,77,
76,84,118,113,77,
77,84,117,113,77,
78,84,117,113,77,
79,85,118,114,78,
80,84,117,114,78,
81,84,117,113,78,
82,84,118,113,78,
83,84,118,114,78,
84,88,121,117,81,
85,85,118,114,79,
86,85,119,114,79,
87,86,119,115,79,
88,85,119,114,78,
89,85,118,115,79,
90,85,119,114,78,
91,85,119,115,78,
92,84,119,115,78,
93,85,120,115,78,
94,84,119,114,78,
95,21,24,19,22,
96,6,8,10,11,
97,3,6,5,3,
98,4,5,5,4,
99,10,11,8,9,
100,7,7,6,6,
101,5,6,5,5,
102,5,6,6,4,
103,2,4,3,2,
104,3,4,4,3,
105,3,3,3,3,
106,2,2,2,1,
107,2,2,2,1,
108,1,2,1,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,0,1,0,
114,0,1,0,0,
115,1,1,1,1,
116,0,1,1,0,
117,0,0,1,0,
118,0,0,1,0,
119,1,1,1,0,
120,0,1,0,0,
121,0,0,1,0,
122,0,0,1,0,
123,1,1,0,0,
124,1,1,1,1,
125,1,0,0,0,
126,1,1,1,1,
127,1,1,2,2,
128,1,2,1,1,
129,0,1,1,1,
130,2,2,2,1,
131,2,2,2,1,
132,2,1,1,1,
133,1,2,2,1,
134,2,2,2,2,
135,2,3,2,2,
136,2,2,2,2,
137,1,1,2,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,0,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,0,1,1,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,1,0,
153,0,0,0,0,
154,0,1,0,1,
155,0,1,0,1,
156,0,0,1,0,
157,0,0,1,1,
158,1,1,1,1,
159,1,2,1,1,
160,0,0,0,1,
161,1,1,1,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,1,0,
165,0,0,0,0,
166,1,1,1,1,
167,1,1,0,1,
168,1,1,1,1,
169,1,0,1,0,
170,1,1,1,1,
171,1,0,1,0,
172,1,0,1,1,
173,0,0,1,0,
174,0,1,0,0,
175,0,0,1,0,
176,0,0,0,0,
177,0,1,0,1,
178,0,0,0,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,1,1,
183,0,1,0,1,
184,0,1,1,0,
185,0,1,0,0,
186,0,0,0,0,
187,1,0,0,0,
188,0,0,0,1,
189,0,1,1,0,
190,1,1,1,1,
191,1,0,1,1,
192,0,0,0,0,
193,1,0,1,0,
194,0,0,0,0,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,1,
198,1,1,1,1,
199,1,1,0,0,
