step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,1,1,1,
8,0,0,1,1,
9,0,0,1,0,
10,0,1,1,0,
11,0,1,0,0,
12,0,0,0,1,
13,0,0,0,0,
14,0,0,0,0,
15,1,1,1,1,
16,0,1,1,0,
17,1,1,1,1,
18,1,1,1,0,
19,1,1,0,1,
20,0,0,1,0,
21,1,1,1,1,
22,1,1,0,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,2,1,1,
26,3,3,2,2,
27,2,2,2,2,
28,2,2,2,1,
29,2,3,2,2,
30,2,2,1,1,
31,2,3,2,2,
32,2,2,1,2,
33,2,2,1,2,
34,2,2,2,2,
35,1,1,1,1,
36,2,1,1,2,
37,2,2,1,1,
38,2,3,2,2,
39,2,2,2,1,
40,1,1,2,2,
41,87,108,90,97,
42,82,92,85,95,
43,83,88,79,95,
44,88,88,80,100,
45,86,90,82,99,
46,87,90,81,100,
47,89,88,81,102,
48,88,86,79,100,
49,90,88,80,101,
50,90,89,80,100,
51,89,87,79,101,
52,89,87,79,100,
53,90,88,80,101,
54,90,88,79,100,
55,90,88,80,100,
56,89,87,79,99,
57,88,87,79,99,
58,89,87,79,99,
59,89,88,79,100,
60,89,87,79,99,
61,89,86,79,99,
62,89,87,79,99,
63,89,87,80,99,
64,89,88,80,101,
65,88,87,80,99,
66,90,89,82,100,
67,89,88,80,100,
68,90,89,82,101,
69,89,88,80,100,
70,89,87,80,100,
71,89,87,80,100,
72,89,88,80,100,
73,89,88,79,100,
74,90,87,79,100,
75,89,87,79,100,
76,90,88,80,101,
77,89,87,79,100,
78,89,86,78,99,
79,89,87,80,100,
80,89,86,79,100,
81,89,86,78,100,
82,89,87,80,101,
83,89,86,78,100,
84,89,87,80,100,
85,90,87,80,101,
86,91,88,80,103,
87,90,86,80,102,
88,90,87,80,101,
89,90,86,80,101,
90,91,88,80,101,
91,89,87,79,101,
92,16,13,10,12,
93,13,9,5,9,
94,7,4,5,5,
95,6,3,3,4,
96,6,4,3,3,
97,1,3,4,2,
98,1,2,3,1,
99,2,1,2,2,
100,1,1,1,1,
101,2,2,2,2,
102,2,2,2,2,
103,2,2,2,2,
104,1,2,1,1,
105,2,1,1,1,
106,1,1,1,1,
107,1,1,1,1,
108,1,0,0,1,
109,1,1,1,1,
110,0,0,1,0,
111,1,1,1,0,
112,1,0,1,1,
113,0,0,1,0,
114,1,0,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,2,
118,2,1,1,1,
119,1,1,1,1,
120,1,1,1,1,
121,1,1,2,1,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,2,2,2,2,
126,1,1,1,1,
127,1,2,2,1,
128,0,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,0,1,1,1,
132,0,0,1,0,
133,0,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,0,1,1,
140,0,1,1,1,
141,1,2,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,0,
152,2,2,3,2,
153,1,2,1,1,
154,1,1,1,1,
155,2,2,1,2,
156,1,1,1,1,
157,1,2,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,2,2,1,
161,3,3,3,3,
162,4,4,3,3,
163,3,4,4,3,
164,2,2,1,2,
165,2,2,2,2,
166,1,1,1,1,
167,1,1,1,1,
168,3,3,3,3,
169,3,3,3,3,
170,3,3,3,2,
171,2,2,2,2,
172,3,3,3,2,
173,2,2,3,2,
174,1,2,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,2,2,2,1,
184,1,0,0,1,
185,1,1,1,1,
186,0,1,1,0,
187,1,1,1,1,
188,1,0,0,0,
189,0,1,1,0,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,0,0,
193,1,1,1,1,
194,0,1,1,0,
195,1,1,1,1,
196,1,1,1,0,
197,1,2,2,1,
198,2,2,1,2,
199,2,3,2,2,
