step,mic0,mic1,mic2,mic3,
0,2,1,1,1,
1,1,1,1,1,
2,0,1,0,1,
3,1,1,1,1,
4,1,1,0,0,
5,1,1,1,1,
6,0,0,1,0,
7,1,1,0,1,
8,0,0,0,0,
9,1,1,0,0,
10,0,0,0,0,
11,0,1,1,1,
12,1,1,2,1,
13,1,1,1,1,
14,1,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,1,0,0,
18,1,1,1,1,
19,1,1,0,1,
20,0,1,0,0,
21,1,0,0,1,
22,1,1,1,1,
23,0,0,1,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,1,
27,3,4,3,3,
28,4,4,4,4,
29,5,6,4,5,
30,3,3,3,3,
31,2,2,2,3,
32,1,1,1,1,
33,1,2,1,1,
34,1,1,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,0,1,1,1,
38,1,1,1,1,
39,1,1,1,1,
40,0,0,1,0,
41,1,0,0,0,
42,1,1,1,0,
43,0,0,1,0,
44,0,1,0,1,
45,79,112,100,78,
46,78,124,112,65,
47,87,122,116,75,
48,90,125,117,80,
49,85,123,116,79,
50,86,126,120,79,
51,89,127,120,80,
52,87,126,118,79,
53,87,126,117,78,
54,88,128,120,80,
55,89,128,119,80,
56,87,127,118,80,
57,88,129,119,79,
58,88,129,119,79,
59,87,128,118,80,
60,87,128,118,79,
61,87,127,118,79,
62,87,127,118,79,
63,87,127,118,79,
64,87,127,118,79,
65,87,128,117,80,
66,87,127,118,79,
67,87,127,118,80,
68,87,127,118,80,
69,87,128,118,79,
70,87,127,118,79,
71,87,128,118,79,
72,88,128,118,80,
73,86,127,118,79,
74,88,129,119,80,
75,88,128,119,81,
76,88,128,118,79,
77,88,129,119,80,
78,87,128,118,79,
79,87,127,118,79,
80,87,127,118,79,
81,87,128,118,79,
82,87,127,118,79,
83,89,129,120,82,
84,88,129,120,81,
85,88,128,119,79,
86,88,128,118,80,
87,88,129,119,80,
88,88,128,119,80,
89,88,129,120,80,
90,87,128,119,80,
91,88,130,120,80,
92,88,129,120,80,
93,88,128,118,80,
94,88,129,120,80,
95,87,128,119,79,
96,20,32,28,22,
97,5,10,10,11,
98,4,8,5,3,
99,2,6,5,4,
100,2,2,3,2,
101,2,3,3,3,
102,1,4,3,1,
103,1,3,3,1,
104,1,2,2,2,
105,2,2,2,2,
106,1,2,1,1,
107,1,2,1,1,
108,1,2,1,1,
109,2,2,2,2,
110,1,1,0,1,
111,1,0,1,0,
112,1,1,1,1,
113,2,2,2,2,
114,1,1,1,1,
115,2,2,2,1,
116,2,2,2,2,
117,2,2,2,2,
118,2,2,1,2,
119,1,2,1,2,
120,1,1,1,1,
121,1,1,1,1,
122,2,2,3,2,
123,1,2,2,2,
124,2,4,4,2,
125,2,3,4,2,
126,2,2,2,3,
127,3,3,3,3,
128,3,3,3,3,
129,2,2,2,1,
130,2,1,2,1,
131,1,1,1,1,
132,0,0,0,0,
133,1,1,1,0,
134,1,1,1,1,
135,1,2,1,1,
136,1,1,1,1,
137,1,1,0,0,
138,0,1,1,0,
139,1,2,1,1,
140,1,1,1,1,
141,0,0,0,1,
142,1,1,1,0,
143,1,1,1,1,
144,1,1,1,1,
145,1,1,1,1,
146,3,3,3,2,
147,1,2,1,1,
148,1,2,1,2,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,2,2,2,2,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,0,1,1,1,
159,0,1,1,1,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,0,1,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,1,0,0,0,
169,0,1,0,1,
170,0,1,1,1,
171,1,2,2,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,0,1,
175,0,1,0,1,
176,0,0,0,0,
177,0,1,1,1,
178,0,0,0,0,
179,0,1,0,0,
180,0,0,0,0,
181,1,1,1,1,
182,1,2,2,1,
183,2,3,3,2,
184,1,2,2,1,
185,1,2,2,1,
186,1,1,2,1,
187,1,2,1,1,
188,1,2,1,1,
189,2,2,2,2,
190,1,1,2,1,
191,1,1,1,1,
192,1,1,1,1,
193,1,1,1,1,
194,1,2,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,0,1,1,0,
199,1,1,1,0,
