step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,0,0,0,0,
2,0,1,1,0,
3,0,0,0,0,
4,0,1,1,1,
5,1,0,1,0,
6,0,0,0,0,
7,0,0,1,0,
8,1,1,1,1,
9,0,1,0,1,
10,1,1,0,0,
11,1,0,0,0,
12,0,0,1,0,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,0,0,
16,0,1,1,0,
17,1,0,1,0,
18,0,0,1,1,
19,0,1,0,0,
20,0,1,0,1,
21,0,0,1,1,
22,0,0,0,1,
23,0,1,1,1,
24,1,1,0,0,
25,0,0,1,1,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,1,
29,0,0,1,0,
30,0,0,1,0,
31,0,0,1,0,
32,0,0,1,0,
33,0,0,0,0,
34,0,0,0,0,
35,1,0,0,0,
36,0,1,1,1,
37,1,1,1,1,
38,0,0,0,0,
39,1,1,1,1,
40,0,1,0,0,
41,0,1,0,0,
42,0,0,0,0,
43,0,1,0,0,
44,0,0,0,0,
45,77,112,97,76,
46,79,121,112,69,
47,83,115,111,75,
48,84,117,108,78,
49,84,118,108,77,
50,83,118,111,76,
51,82,117,111,76,
52,82,117,111,75,
53,83,117,110,75,
54,82,116,110,76,
55,82,115,109,75,
56,82,115,110,76,
57,82,113,108,75,
58,81,113,109,75,
59,82,114,109,76,
60,82,114,109,76,
61,83,114,108,76,
62,83,115,109,76,
63,83,115,110,77,
64,83,115,110,77,
65,83,115,110,76,
66,83,115,110,77,
67,83,115,110,77,
68,83,115,110,77,
69,83,115,110,76,
70,83,115,110,76,
71,83,115,110,77,
72,83,115,110,77,
73,83,115,110,76,
74,83,115,110,77,
75,83,115,110,77,
76,83,115,110,76,
77,82,115,109,76,
78,83,115,109,76,
79,82,115,110,76,
80,83,115,110,76,
81,82,114,110,76,
82,82,115,110,76,
83,83,115,110,76,
84,83,116,110,76,
85,83,115,110,76,
86,83,115,110,77,
87,83,115,110,76,
88,83,115,110,76,
89,83,115,110,76,
90,83,116,110,76,
91,84,117,112,77,
92,84,116,111,77,
93,83,116,111,77,
94,84,117,111,78,
95,18,28,23,15,
96,21,20,17,21,
97,6,10,10,10,
98,2,5,6,3,
99,5,5,2,3,
100,3,4,3,3,
101,1,4,2,1,
102,2,4,4,2,
103,2,3,3,2,
104,2,3,3,1,
105,1,3,3,1,
106,1,2,1,1,
107,1,2,1,1,
108,1,2,1,1,
109,1,1,0,0,
110,1,1,0,1,
111,0,0,0,0,
112,1,0,0,0,
113,0,1,1,0,
114,0,0,0,0,
115,0,1,0,1,
116,0,0,0,0,
117,0,0,1,0,
118,0,0,0,0,
119,1,1,1,0,
120,0,0,0,1,
121,1,1,0,1,
122,0,0,0,0,
123,0,0,1,0,
124,1,1,1,1,
125,0,0,0,0,
126,0,1,1,0,
127,0,1,0,1,
128,1,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,1,1,0,
133,1,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,1,1,0,1,
141,0,0,1,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,1,0,0,
150,0,0,0,0,
151,0,0,1,0,
152,0,0,0,0,
153,0,0,1,0,
154,0,0,0,1,
155,1,0,1,0,
156,3,2,3,2,
157,1,1,1,1,
158,0,1,1,1,
159,1,1,1,1,
160,1,1,2,1,
161,0,0,0,0,
162,1,0,1,1,
163,0,0,0,0,
164,1,1,1,1,
165,0,0,1,1,
166,1,1,1,1,
167,0,1,0,1,
168,0,0,1,0,
169,0,0,0,0,
170,1,1,0,0,
171,0,0,0,0,
172,0,0,1,0,
173,0,1,1,0,
174,0,1,0,0,
175,1,0,1,1,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,1,0,
187,0,0,0,0,
188,1,0,0,1,
189,0,0,0,0,
190,0,0,0,1,
191,0,0,0,0,
192,3,5,6,4,
193,2,2,3,2,
194,1,1,1,1,
195,1,1,2,1,
196,1,1,1,2,
197,1,1,1,1,
198,0,0,1,0,
199,0,1,1,1,
