step,mic0,mic1,mic2,mic3,
0,2,2,2,1,
1,1,1,1,1,
2,2,2,2,1,
3,1,2,2,0,
4,1,2,1,1,
5,1,1,1,0,
6,1,1,0,1,
7,1,1,2,1,
8,0,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,0,0,1,0,
12,1,1,1,1,
13,1,1,0,1,
14,1,1,1,1,
15,0,1,1,0,
16,0,1,1,1,
17,0,0,1,0,
18,1,0,0,1,
19,0,1,1,1,
20,0,1,1,1,
21,0,0,1,0,
22,0,0,0,0,
23,1,1,1,0,
24,16,18,17,16,
25,15,13,12,12,
26,5,6,6,6,
27,4,3,4,4,
28,3,4,4,4,
29,3,4,3,3,
30,2,2,2,2,
31,3,3,3,3,
32,1,2,2,1,
33,1,1,1,1,
34,1,2,1,1,
35,1,1,1,1,
36,1,1,1,1,
37,2,2,2,2,
38,1,2,2,2,
39,2,3,3,2,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,79,112,99,79,
45,81,122,113,70,
46,84,117,114,78,
47,87,118,113,80,
48,85,119,112,80,
49,84,119,115,79,
50,86,117,114,80,
51,85,117,113,78,
52,85,119,114,78,
53,86,117,114,79,
54,91,123,120,84,
55,88,120,117,81,
56,87,118,115,80,
57,86,117,114,79,
58,85,118,114,79,
59,85,118,113,77,
60,86,119,115,79,
61,84,117,112,78,
62,84,117,112,77,
63,85,117,112,77,
64,84,117,112,77,
65,83,116,112,77,
66,83,115,111,76,
67,83,115,111,76,
68,83,115,111,76,
69,83,116,112,76,
70,84,116,111,77,
71,83,115,111,77,
72,84,116,112,77,
73,83,116,112,76,
74,84,116,112,77,
75,83,115,111,77,
76,84,116,112,77,
77,84,116,111,77,
78,84,116,112,77,
79,84,116,111,77,
80,85,118,113,77,
81,83,116,111,77,
82,84,116,112,77,
83,85,117,112,78,
84,85,118,112,77,
85,84,116,112,78,
86,84,115,111,77,
87,85,117,112,78,
88,84,117,111,77,
89,84,116,112,78,
90,83,116,112,77,
91,84,116,112,77,
92,84,117,112,78,
93,83,115,110,77,
94,19,21,16,20,
95,6,10,9,9,
96,2,6,6,4,
97,5,7,5,5,
98,6,6,3,3,
99,2,4,3,3,
100,3,4,4,3,
101,3,4,4,3,
102,3,5,4,2,
103,3,4,3,2,
104,2,3,3,2,
105,2,3,2,2,
106,1,2,2,2,
107,2,4,2,2,
108,2,2,2,2,
109,2,2,2,2,
110,2,3,2,2,
111,2,3,2,2,
112,2,2,2,2,
113,2,2,2,2,
114,1,2,2,2,
115,1,2,1,1,
116,1,1,2,1,
117,1,1,1,1,
118,1,1,1,1,
119,0,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,0,1,0,1,
123,1,1,1,0,
124,1,2,1,1,
125,1,1,1,1,
126,3,3,2,2,
127,2,2,2,2,
128,2,1,1,1,
129,2,2,2,2,
130,2,2,2,1,
131,2,1,2,1,
132,2,2,2,2,
133,2,2,1,1,
134,1,1,2,1,
135,2,3,2,1,
136,1,1,2,1,
137,1,1,1,1,
138,2,3,3,1,
139,1,2,1,1,
140,2,3,3,2,
141,2,3,2,2,
142,2,2,2,2,
143,2,2,2,2,
144,2,3,3,3,
145,2,3,3,3,
146,2,2,2,1,
147,2,3,2,2,
148,2,2,2,1,
149,1,2,1,1,
150,2,2,2,2,
151,2,2,1,1,
152,1,1,2,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,2,2,2,
156,1,1,1,1,
157,2,2,2,2,
158,2,3,2,1,
159,2,2,2,2,
160,1,1,1,1,
161,2,3,2,2,
162,2,1,1,1,
163,2,3,2,2,
164,2,3,3,3,
165,3,3,3,2,
166,2,2,2,2,
167,2,3,3,2,
168,3,3,3,2,
169,2,2,2,2,
170,2,1,1,2,
171,2,1,2,2,
172,1,1,1,1,
173,0,0,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,1,2,1,1,
178,1,1,1,1,
179,1,2,2,1,
180,1,2,1,1,
181,1,1,1,2,
182,2,2,2,2,
183,2,2,1,2,
184,1,1,1,1,
185,1,2,2,2,
186,1,1,2,1,
187,1,1,1,1,
188,1,2,2,1,
189,1,1,1,1,
190,1,1,1,0,
191,1,1,1,1,
192,0,0,0,0,
193,1,1,2,1,
194,1,1,1,1,
195,1,1,1,1,
196,2,1,1,1,
197,2,2,1,2,
198,1,2,1,1,
199,1,1,1,1,
