step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,2,1,2,1,
3,1,1,1,1,
4,2,1,2,1,
5,1,1,2,1,
6,2,2,2,2,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,0,1,
11,1,1,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,1,1,0,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,2,2,2,
20,2,2,2,2,
21,1,2,1,1,
22,1,1,2,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,2,2,2,
27,1,2,1,1,
28,1,2,2,1,
29,1,1,2,2,
30,2,1,2,2,
31,2,2,2,2,
32,1,1,2,2,
33,2,2,2,2,
34,2,3,3,2,
35,3,3,2,3,
36,2,3,2,2,
37,3,3,3,3,
38,1,1,1,1,
39,1,1,2,1,
40,2,1,1,1,
41,1,1,1,1,
42,1,2,1,1,
43,1,1,1,1,
44,65,90,76,63,
45,86,94,84,99,
46,79,89,77,93,
47,81,85,74,94,
48,83,85,74,96,
49,82,84,75,95,
50,76,81,72,91,
51,75,82,74,92,
52,76,83,75,94,
53,76,82,75,93,
54,76,82,76,94,
55,76,81,76,94,
56,76,81,75,93,
57,76,82,75,93,
58,76,82,76,94,
59,77,83,77,94,
60,76,82,76,93,
61,76,82,76,94,
62,77,83,77,94,
63,76,83,76,95,
64,76,82,76,94,
65,77,83,77,94,
66,76,83,77,94,
67,75,84,77,93,
68,76,83,77,93,
69,75,83,77,93,
70,75,83,77,93,
71,75,83,77,93,
72,75,83,77,93,
73,75,83,77,93,
74,75,83,78,94,
75,75,83,78,94,
76,76,83,78,94,
77,75,83,77,94,
78,75,82,77,93,
79,75,83,77,93,
80,76,82,77,94,
81,76,83,77,93,
82,76,82,77,94,
83,76,83,77,95,
84,76,83,77,94,
85,77,83,77,95,
86,76,83,78,95,
87,75,83,77,94,
88,76,83,77,95,
89,76,83,77,94,
90,76,83,77,94,
91,76,83,79,94,
92,75,81,76,94,
93,75,82,78,93,
94,12,12,11,8,
95,14,12,5,10,
96,8,6,5,6,
97,9,5,5,5,
98,6,6,3,4,
99,3,4,5,3,
100,2,2,4,3,
101,2,2,2,2,
102,2,4,3,2,
103,3,3,1,1,
104,2,2,1,1,
105,2,2,2,1,
106,2,1,1,1,
107,2,2,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,2,1,1,2,
111,1,1,1,1,
112,2,1,2,1,
113,1,1,1,1,
114,2,2,2,2,
115,1,1,1,1,
116,1,1,1,1,
117,2,2,1,1,
118,2,1,1,1,
119,1,1,1,1,
120,1,2,1,1,
121,1,1,1,1,
122,1,2,2,1,
123,1,2,1,1,
124,2,2,1,1,
125,1,2,1,1,
126,1,2,1,1,
127,1,2,1,1,
128,2,2,2,1,
129,1,2,1,1,
130,2,3,2,2,
131,4,4,3,4,
132,4,5,4,4,
133,3,3,2,2,
134,3,4,3,2,
135,4,4,2,3,
136,2,3,2,2,
137,4,3,3,3,
138,2,2,1,1,
139,2,2,1,1,
140,2,2,2,1,
141,1,1,1,1,
142,2,2,1,1,
143,2,2,1,1,
144,1,2,1,1,
145,2,2,2,1,
146,2,2,2,1,
147,1,2,1,1,
148,1,1,1,1,
149,1,2,1,1,
150,2,2,2,1,
151,1,1,1,1,
152,1,2,2,1,
153,1,2,2,1,
154,1,2,1,1,
155,1,1,1,1,
156,1,2,1,1,
157,1,2,2,1,
158,1,1,1,1,
159,1,2,1,1,
160,1,1,1,1,
161,2,2,2,1,
162,2,2,1,2,
163,1,2,2,1,
164,3,3,3,3,
165,3,2,3,2,
166,2,2,2,1,
167,1,1,1,1,
168,2,2,1,1,
169,1,1,1,1,
170,1,2,1,1,
171,1,2,1,1,
172,1,1,1,1,
173,2,1,1,1,
174,2,2,1,1,
175,2,2,1,2,
176,1,2,1,1,
177,1,2,1,1,
178,2,2,2,1,
179,2,2,2,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,1,1,
183,1,2,1,1,
184,1,1,1,0,
185,1,1,1,1,
186,2,2,2,1,
187,1,2,2,1,
188,1,2,2,1,
189,1,2,1,1,
190,2,2,2,1,
191,1,1,1,1,
192,1,2,2,1,
193,1,1,1,1,
194,1,1,1,1,
195,2,2,2,1,
196,1,2,1,1,
197,1,1,1,1,
198,1,2,1,1,
199,1,2,2,1,
