step,mic0,mic1,mic2,mic3,
0,1,2,1,1,
1,0,1,1,0,
2,1,1,1,0,
3,0,1,0,0,
4,1,1,1,1,
5,0,0,0,0,
6,0,0,0,0,
7,1,0,1,1,
8,1,2,1,1,
9,0,0,1,0,
10,0,1,1,0,
11,0,0,1,0,
12,1,1,1,1,
13,1,1,1,1,
14,1,0,0,1,
15,0,1,0,1,
16,1,0,0,0,
17,1,1,1,1,
18,0,1,1,1,
19,2,2,2,1,
20,0,1,0,0,
21,0,1,1,1,
22,1,1,1,1,
23,1,1,1,1,
24,0,0,0,0,
25,0,0,0,0,
26,1,1,1,1,
27,1,1,1,1,
28,0,0,1,0,
29,1,1,1,1,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,1,1,1,1,
39,0,1,1,1,
40,1,0,1,0,
41,1,1,1,1,
42,1,2,1,1,
43,5,21,17,4,
44,76,117,107,71,
45,85,120,115,76,
46,85,119,114,79,
47,86,120,114,79,
48,88,123,115,80,
49,85,122,116,77,
50,85,122,117,78,
51,84,122,117,76,
52,85,123,117,76,
53,84,121,115,76,
54,85,122,116,76,
55,84,120,117,75,
56,85,120,116,75,
57,86,122,117,77,
58,92,128,121,83,
59,87,124,118,79,
60,89,125,120,78,
61,87,124,119,79,
62,87,123,118,77,
63,86,122,117,77,
64,86,122,117,77,
65,85,120,116,77,
66,86,122,117,78,
67,85,121,117,77,
68,85,121,116,76,
69,85,121,117,77,
70,85,121,116,76,
71,85,121,116,77,
72,86,121,116,77,
73,84,120,116,77,
74,86,121,117,77,
75,86,122,116,77,
76,85,121,116,77,
77,85,120,116,77,
78,85,120,116,77,
79,85,121,116,77,
80,84,120,115,77,
81,85,121,117,77,
82,86,121,117,77,
83,86,121,117,77,
84,84,120,116,77,
85,84,120,116,77,
86,85,120,115,76,
87,84,120,116,77,
88,84,120,116,76,
89,84,119,115,76,
90,84,120,115,76,
91,84,119,115,76,
92,84,118,115,76,
93,84,119,115,76,
94,16,29,24,9,
95,10,11,11,11,
96,3,7,5,4,
97,3,4,2,4,
98,3,4,3,3,
99,2,2,3,2,
100,2,3,2,1,
101,2,3,3,2,
102,3,3,3,2,
103,2,3,2,1,
104,2,3,3,2,
105,1,2,1,1,
106,2,2,2,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,0,0,0,
110,0,1,0,1,
111,0,0,0,0,
112,0,0,0,0,
113,0,1,0,0,
114,0,0,1,0,
115,0,0,1,0,
116,0,0,0,0,
117,0,0,1,0,
118,0,0,1,0,
119,0,1,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,1,0,0,1,
125,0,0,1,0,
126,1,1,0,0,
127,0,1,1,0,
128,1,1,1,1,
129,0,1,0,0,
130,1,2,1,1,
131,0,1,0,0,
132,0,0,1,0,
133,1,2,1,1,
134,0,1,1,0,
135,0,1,1,1,
136,0,0,0,0,
137,1,0,0,0,
138,1,1,1,1,
139,0,1,1,0,
140,0,1,0,1,
141,0,1,1,0,
142,0,0,1,0,
143,1,1,0,1,
144,0,1,0,0,
145,1,1,1,2,
146,0,0,0,1,
147,0,0,0,1,
148,1,2,2,2,
149,0,0,0,0,
150,1,1,1,1,
151,1,1,1,0,
152,1,2,1,1,
153,0,1,1,1,
154,1,2,1,2,
155,0,1,1,0,
156,1,2,2,1,
157,1,1,1,1,
158,1,1,1,1,
159,0,1,1,1,
160,2,2,2,2,
161,0,0,0,1,
162,1,1,2,1,
163,0,0,0,0,
164,1,2,1,1,
165,1,2,1,1,
166,1,0,0,1,
167,0,1,1,0,
168,1,1,1,1,
169,1,1,0,1,
170,1,1,1,1,
171,1,2,1,1,
172,2,2,2,2,
173,1,1,1,1,
174,0,1,1,0,
175,4,4,4,4,
176,2,3,2,2,
177,3,3,3,3,
178,2,3,3,2,
179,1,1,1,0,
180,2,3,2,2,
181,2,3,2,2,
182,1,1,1,1,
183,1,1,1,1,
184,3,3,3,3,
185,2,3,2,2,
186,1,1,1,1,
187,3,4,4,4,
188,4,5,5,4,
189,0,2,1,2,
190,1,2,1,2,
191,1,1,1,1,
192,3,4,3,3,
193,2,3,2,2,
194,4,3,3,3,
195,3,4,3,3,
196,1,2,2,1,
197,3,3,3,3,
198,1,1,2,1,
199,1,2,1,1,
