step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,1,1,1,1,
2,1,1,1,2,
3,2,2,2,1,
4,2,2,2,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,2,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,2,1,
12,2,2,1,1,
13,1,2,2,1,
14,2,2,2,2,
15,1,1,1,2,
16,1,2,2,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,2,1,2,
20,1,2,1,2,
21,1,2,1,1,
22,2,2,2,1,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,1,
31,0,1,1,1,
32,2,3,2,2,
33,1,1,1,0,
34,1,2,1,1,
35,0,0,0,0,
36,1,1,2,2,
37,1,1,1,1,
38,2,2,2,2,
39,2,1,1,2,
40,1,1,1,1,
41,1,2,1,1,
42,1,1,1,1,
43,2,3,2,2,
44,80,113,101,79,
45,77,119,108,68,
46,82,114,110,76,
47,82,111,105,77,
48,84,116,108,78,
49,83,116,109,76,
50,84,117,112,79,
51,82,117,110,76,
52,83,117,111,76,
53,83,116,110,77,
54,82,115,109,76,
55,83,115,111,77,
56,81,114,109,77,
57,82,113,109,77,
58,82,114,109,77,
59,83,115,109,78,
60,83,114,109,77,
61,84,115,110,78,
62,84,115,110,78,
63,84,114,110,78,
64,83,113,109,77,
65,84,115,110,78,
66,83,114,110,78,
67,83,114,110,77,
68,83,114,109,77,
69,83,113,109,77,
70,84,114,109,77,
71,83,114,109,77,
72,84,114,110,77,
73,84,115,110,77,
74,84,116,110,78,
75,84,115,111,79,
76,85,115,110,78,
77,84,115,110,78,
78,84,115,110,78,
79,84,115,110,78,
80,84,115,109,78,
81,83,114,110,78,
82,84,116,110,78,
83,83,115,110,78,
84,83,114,110,77,
85,83,115,110,77,
86,83,114,110,77,
87,83,115,110,77,
88,83,114,110,77,
89,83,114,110,77,
90,84,114,110,77,
91,83,115,109,78,
92,83,114,109,78,
93,84,115,110,78,
94,22,29,23,22,
95,8,10,12,11,
96,3,7,7,3,
97,4,6,5,3,
98,6,7,3,4,
99,4,5,3,3,
100,3,4,4,3,
101,3,4,5,3,
102,2,3,3,1,
103,3,4,4,2,
104,2,3,3,2,
105,2,3,2,1,
106,2,3,2,2,
107,2,3,2,1,
108,1,1,1,0,
109,0,1,1,0,
110,0,1,1,0,
111,1,1,1,1,
112,1,1,1,1,
113,0,0,0,0,
114,1,2,1,1,
115,1,0,1,0,
116,0,0,0,0,
117,0,0,0,0,
118,1,1,1,1,
119,0,0,0,0,
120,1,2,1,1,
121,0,0,1,1,
122,1,1,1,1,
123,1,1,1,2,
124,2,1,2,2,
125,3,2,2,2,
126,2,2,2,2,
127,2,2,2,2,
128,2,2,2,2,
129,1,2,2,1,
130,1,1,2,1,
131,1,1,1,1,
132,1,1,1,0,
133,1,1,1,1,
134,1,1,1,1,
135,0,0,1,0,
136,1,1,0,2,
137,1,1,2,1,
138,0,0,0,1,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,1,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,1,0,0,
146,0,1,0,1,
147,0,0,0,0,
148,0,0,0,0,
149,1,1,1,0,
150,0,0,0,0,
151,1,0,1,1,
152,0,1,1,0,
153,0,1,0,1,
154,1,1,1,1,
155,0,0,0,0,
156,1,1,0,1,
157,1,1,1,1,
158,0,0,0,0,
159,1,1,1,0,
160,0,0,1,0,
161,1,1,0,1,
162,0,0,0,0,
163,0,0,0,0,
164,1,1,0,0,
165,0,0,0,0,
166,0,0,0,1,
167,0,1,1,0,
168,1,0,1,1,
169,1,1,1,1,
170,1,1,0,1,
171,1,1,0,1,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,0,0,
176,0,0,1,0,
177,1,1,0,1,
178,0,0,1,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,1,1,1,1,
183,2,2,1,1,
184,0,1,0,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,3,3,2,2,
189,0,0,0,0,
190,1,1,1,1,
191,1,1,1,1,
192,1,1,1,1,
193,0,0,0,0,
194,0,1,1,1,
195,0,0,0,1,
196,1,1,1,1,
197,1,1,1,0,
198,1,1,2,1,
199,2,2,1,1,
